day,hour,loc,scale,tailweight,skewness
87,3,33.994346618652344,5.30042028427124,1.951417088508606,0.19475646317005157
87,4,28.342374801635742,29.210044860839844,9.83266830444336,-1.6410986185073853
87,5,34.570831298828125,3.1386923789978027,1.5653550624847412,0.2962858974933624
87,6,27.05654525756836,34.57778549194336,8.618072509765625,-2.2461180686950684
87,7,24.507198333740234,38.238670349121094,8.087615966796875,-2.8967666625976562
87,8,24.113943099975586,40.834922790527344,8.628735542297363,-2.8813483715057373
87,9,27.371536254882812,33.24683380126953,7.609466552734375,-2.2972261905670166
87,10,38.37565612792969,22.901729583740234,4.711535453796387,0.254111111164093
87,11,27.677974700927734,26.524959564208984,5.58004093170166,-1.5839693546295166
87,12,25.96300506591797,24.87874984741211,5.2215375900268555,-1.727442741394043
87,13,30.7537784576416,15.682475090026855,3.0829756259918213,-0.5373498797416687
87,14,23.22780418395996,31.06505584716797,5.503202438354492,-1.490293264389038
87,15,30.880823135375977,27.15373992919922,4.956343173980713,-0.255830317735672
87,16,27.147993087768555,31.39472198486328,6.520536422729492,-1.2805566787719727
87,17,37.76337432861328,3.6901941299438477,1.081953763961792,-0.14120309054851532
87,18,30.777978897094727,24.026411056518555,5.535330295562744,-2.5603456497192383
87,19,28.092437744140625,25.78601837158203,6.1562724113464355,-3.7999730110168457
87,20,29.36161994934082,14.586512565612793,4.939566612243652,-4.640739440917969
87,21,28.930999755859375,15.93535327911377,5.1842474937438965,-4.233861923217773
87,22,40.40680694580078,9.370820045471191,2.616009473800659,-0.6995987296104431
87,23,19.794349670410156,26.237215042114258,9.496182441711426,-6.50394344329834
88,0,33.462589263916016,5.206569671630859,1.921348214149475,-0.9464403390884399
88,1,34.77177047729492,4.161441802978516,1.6389713287353516,0.010496597737073898
88,2,27.230337142944336,30.342388153076172,10.991325378417969,-2.2127795219421387
88,3,27.187538146972656,40.04828643798828,12.654214859008789,-1.94081449508667
88,4,34.562747955322266,2.7441649436950684,1.4134901762008667,0.315877228975296
88,5,36.81978225708008,4.522485256195068,1.8411873579025269,0.8768565654754639
88,6,41.72062301635742,7.068188667297363,1.6349799633026123,0.041478417813777924
88,7,25.62547492980957,54.679656982421875,9.043691635131836,-3.716489315032959
88,8,37.781715393066406,40.88865661621094,6.816364288330078,-1.6914467811584473
88,9,29.860942840576172,35.840797424316406,5.933963775634766,-2.6283376216888428
88,10,35.059959411621094,26.320425033569336,4.979638576507568,-1.4747979640960693
88,11,28.620101928710938,27.447189331054688,6.336965560913086,-2.235117197036743
88,12,35.75899124145508,20.941164016723633,5.4683427810668945,-0.38231635093688965
88,13,31.050180435180664,21.2480411529541,5.660513401031494,-1.0729174613952637
88,14,33.30842208862305,15.711617469787598,3.6200623512268066,-0.26844820380210876
88,15,35.46213150024414,15.569167137145996,3.582148313522339,0.06224185228347778
88,16,37.02175521850586,14.726691246032715,2.89393949508667,-0.12488199770450592
88,17,38.24699020385742,7.003916263580322,1.706822395324707,-0.9162541031837463
88,18,34.961402893066406,22.213138580322266,4.732434272766113,-2.41007661819458
88,19,45.329471588134766,4.096038341522217,1.1855350732803345,-0.9236860275268555
88,20,33.7983283996582,20.24735450744629,4.892007350921631,-3.973644495010376
88,21,34.83495330810547,20.303524017333984,4.963625431060791,-3.071119785308838
88,22,34.73550796508789,12.815543174743652,4.969569206237793,-2.737225294113159
88,23,25.501684188842773,28.69173240661621,11.038092613220215,-4.649842262268066
89,0,34.164024353027344,6.093174934387207,2.1724534034729004,-0.7782031297683716
89,1,28.070314407348633,20.44904899597168,7.321432113647461,-2.335845708847046
89,2,22.65472984313965,28.093494415283203,9.284975051879883,-3.550903797149658
89,3,26.220455169677734,35.47504425048828,11.941676139831543,-2.137796401977539
89,4,20.82516860961914,42.1703987121582,12.503013610839844,-3.4149770736694336
89,5,36.71125793457031,6.130744457244873,2.5242958068847656,0.8488468527793884
89,6,41.04796600341797,8.468857765197754,2.379387617111206,-0.24622638523578644
89,7,24.691150665283203,46.64604949951172,8.008537292480469,-4.158559799194336
89,8,42.387123107910156,25.6607666015625,4.814261436462402,-1.7862439155578613
89,9,17.56228256225586,41.45619583129883,8.421277046203613,-5.7450785636901855
89,10,40.39603805541992,9.85244369506836,2.0295088291168213,-0.7056114673614502
89,11,39.789363861083984,11.716177940368652,2.260239601135254,-0.5728698968887329
89,12,31.446304321289062,19.194059371948242,4.2844743728637695,-1.8900281190872192
89,13,35.37775802612305,10.372624397277832,2.244516611099243,-0.81651371717453
89,14,32.352256774902344,16.258384704589844,3.6946725845336914,-1.3693801164627075
89,15,36.54549026489258,10.617452621459961,2.823903799057007,-0.3415670394897461
89,16,28.385862350463867,27.065658569335938,6.654853820800781,-2.2269787788391113
89,17,25.176729202270508,24.484546661376953,5.8056111335754395,-3.7831919193267822
89,18,32.92205047607422,23.458576202392578,5.365627765655518,-2.8615503311157227
89,19,46.36065673828125,6.78129243850708,1.6084816455841064,-1.2050869464874268
89,20,47.16477966308594,3.8397326469421387,1.0122100114822388,-0.9645596146583557
89,21,45.96751403808594,3.5786194801330566,1.0012327432632446,-0.7753638029098511
89,22,26.897478103637695,22.560062408447266,5.53657341003418,-4.672475337982178
89,23,26.79937171936035,31.554529190063477,8.689604759216309,-4.153565406799316
90,0,34.79495620727539,4.646552562713623,1.27227783203125,-0.33832091093063354
90,1,34.488922119140625,6.789082050323486,1.640397071838379,0.07817567139863968
90,2,22.381567001342773,42.1140022277832,11.354318618774414,-2.8042566776275635
90,3,32.026702880859375,14.913460731506348,3.427464008331299,-0.04364502802491188
90,4,32.73973083496094,6.316400527954102,2.005074977874756,0.0542638897895813
90,5,25.281902313232422,43.968448638916016,12.486003875732422,-2.159255027770996
90,6,24.006872177124023,43.4129753112793,9.807794570922852,-3.303316831588745
90,7,26.946596145629883,45.53898239135742,7.802962303161621,-3.431522846221924
90,8,33.972618103027344,37.89516067504883,6.1093902587890625,-2.3790931701660156
90,9,15.360329627990723,40.42668914794922,8.005902290344238,-5.455033302307129
90,10,39.435997009277344,9.672430038452148,1.9686062335968018,-0.41040781140327454
90,11,9.178297996520996,41.03289031982422,8.824052810668945,-6.18865966796875
90,12,28.67120933532715,29.811927795410156,5.656839370727539,-1.8769965171813965
90,13,24.904373168945312,30.467906951904297,6.090319633483887,-1.9514127969741821
90,14,34.67189407348633,11.000920295715332,2.4558117389678955,-0.17527030408382416
90,15,33.634246826171875,20.238521575927734,4.502451419830322,-0.29662132263183594
90,16,32.54236602783203,21.457504272460938,4.347540378570557,-0.43591272830963135
90,17,31.556884765625,20.887706756591797,4.606410026550293,-1.651818871498108
90,18,40.98942947387695,7.269673824310303,1.8242398500442505,-0.6652230620384216
90,19,31.060081481933594,24.112632751464844,4.570549011230469,-3.2217226028442383
90,20,41.380306243896484,11.135554313659668,2.2406694889068604,-1.2532379627227783
90,21,40.695186614990234,10.796801567077637,2.2623074054718018,-1.2386428117752075
90,22,26.326242446899414,20.351600646972656,5.451479911804199,-4.66688871383667
90,23,28.55851173400879,16.470151901245117,5.495083808898926,-3.1937472820281982
91,0,31.026092529296875,11.409279823303223,5.468264102935791,-1.2336950302124023
91,1,31.886606216430664,13.35009479522705,5.181827545166016,-0.38975438475608826
91,2,32.3817024230957,12.68441104888916,5.1602396965026855,0.3097217082977295
91,3,32.12023162841797,22.69341468811035,8.197246551513672,0.2777663469314575
91,4,27.218835830688477,39.21352005004883,12.8417387008667,-0.8772180676460266
91,5,24.714380264282227,47.19130325317383,13.944814682006836,-2.2250876426696777
91,6,16.46524429321289,53.77430725097656,13.638345718383789,-5.342425346374512
91,7,22.47381591796875,43.086421966552734,9.93315315246582,-4.7884745597839355
91,8,41.95244598388672,31.661766052246094,6.093074798583984,-0.7494365572929382
91,9,42.8264045715332,18.178604125976562,3.7217650413513184,0.08671387284994125
91,10,40.113502502441406,15.693089485168457,3.29250431060791,0.03241197019815445
91,11,37.851932525634766,12.539473533630371,3.5419254302978516,0.25992387533187866
91,12,33.364723205566406,15.496367454528809,3.9890389442443848,-0.3754187524318695
91,13,32.05636215209961,21.087146759033203,5.181112289428711,-0.5627200603485107
91,14,33.169578552246094,14.966492652893066,5.2432403564453125,-0.6001615524291992
91,15,35.19770812988281,11.703417778015137,4.594379425048828,-0.26394522190093994
91,16,36.4061164855957,6.165985107421875,2.199385643005371,-0.10659464448690414
91,17,37.207359313964844,9.728327751159668,2.3198647499084473,-0.8237916827201843
91,18,29.04888343811035,24.10223388671875,5.339535713195801,-4.015333652496338
91,19,40.742794036865234,17.378726959228516,3.833456039428711,-2.420928478240967
91,20,39.1901969909668,14.985491752624512,3.4095258712768555,-3.3054254055023193
91,21,36.05653381347656,14.598921775817871,3.560208320617676,-3.1176912784576416
91,22,36.146934509277344,12.276033401489258,3.471494197845459,-2.7427377700805664
91,23,30.274625778198242,12.076659202575684,4.6462483406066895,-3.368002414703369
92,0,30.6080265045166,7.646237850189209,2.578969955444336,-1.417777419090271
92,1,26.114192962646484,20.436546325683594,7.851069927215576,-2.381805181503296
92,2,27.57479476928711,19.76447296142578,7.919358253479004,-1.5363975763320923
92,3,17.341720581054688,46.49497985839844,14.614240646362305,-3.956851005554199
92,4,31.87334632873535,10.545804977416992,3.297200918197632,0.5622187852859497
92,5,33.33551788330078,4.659317493438721,1.8517889976501465,0.5669474601745605
92,6,30.45128631591797,39.610572814941406,9.809037208557129,-1.3653546571731567
92,7,29.3576717376709,44.05563735961914,9.925426483154297,-2.482009172439575
92,8,25.225467681884766,38.371124267578125,8.236103057861328,-3.267270088195801
92,9,35.554134368896484,34.58735275268555,7.599982261657715,-1.0199716091156006
92,10,37.7520751953125,10.14220905303955,2.695436477661133,-0.41724690794944763
92,11,36.23966979980469,23.19124412536621,4.783548831939697,-0.7105346918106079
92,12,35.588966369628906,11.525883674621582,2.7652347087860107,-0.3783055245876312
92,13,32.638328552246094,13.927119255065918,3.295867919921875,-0.8995003700256348
92,14,34.78938674926758,5.914372444152832,1.5954169034957886,0.09678461402654648
92,15,33.62721633911133,14.68503189086914,3.1307284832000732,-0.29777148365974426
92,16,24.009727478027344,34.86328887939453,8.81785774230957,-2.3498077392578125
92,17,33.44374465942383,15.271248817443848,4.792018890380859,-0.7418161034584045
92,18,25.4865665435791,23.714815139770508,7.081890106201172,-3.5958645343780518
92,19,36.514122009277344,14.712869644165039,4.583827972412109,-1.543494701385498
92,20,27.64775276184082,24.236249923706055,7.274608612060547,-4.0910468101501465
92,21,34.2993049621582,17.24982261657715,5.742306232452393,-1.6727327108383179
92,22,38.66193771362305,6.510189056396484,1.8656005859375,-0.06020617112517357
92,23,34.55615997314453,9.445051193237305,2.6225481033325195,0.03899136930704117
93,0,28.73285484313965,10.398829460144043,2.674865245819092,-1.2008649110794067
93,1,22.08222198486328,26.23504066467285,5.670839309692383,-2.3057124614715576
93,2,19.911134719848633,29.351150512695312,6.818509101867676,-2.029041051864624
93,3,15.427995681762695,38.22430419921875,7.367009162902832,-2.4698007106781006
93,4,18.237398147583008,39.27916717529297,6.333820343017578,-1.6026394367218018
93,5,32.4379997253418,4.485032558441162,1.5232129096984863,1.2665882110595703
93,6,25.77208137512207,31.00802993774414,6.4541707038879395,-1.0084527730941772
93,7,36.348899841308594,17.993072509765625,3.425945281982422,0.6236445307731628
93,8,37.4136962890625,8.639472007751465,2.1663756370544434,0.5205013751983643
93,9,22.61292266845703,26.71908950805664,6.58801794052124,-2.4618186950683594
93,10,22.776460647583008,26.856231689453125,6.637321472167969,-1.705146312713623
93,11,27.280658721923828,19.0037841796875,4.037827014923096,-1.0968838930130005
93,12,31.790569305419922,6.87777853012085,2.3906989097595215,0.2204866260290146
93,13,30.29602813720703,11.29716968536377,2.842480182647705,0.012686684727668762
93,14,31.280431747436523,5.604745864868164,1.8156812191009521,0.6848446726799011
93,15,32.70663070678711,5.206532001495361,1.806715726852417,1.1396352052688599
93,16,22.467937469482422,25.620223999023438,5.567190647125244,-1.0530529022216797
93,17,23.241905212402344,20.71251678466797,5.8249993324279785,-2.7470176219940186
93,18,27.232864379882812,12.73430061340332,4.8454766273498535,-2.1766133308410645
93,19,25.784578323364258,17.44615364074707,5.608489990234375,-3.2168638706207275
93,20,25.91166877746582,16.034076690673828,5.19281530380249,-3.162324905395508
93,21,31.42668342590332,12.86353874206543,3.7382304668426514,-1.2633888721466064
93,22,29.36064338684082,10.826116561889648,2.8944246768951416,-1.9712735414505005
93,23,25.48407554626465,13.886645317077637,3.6980042457580566,-2.2929999828338623
94,0,23.83576202392578,10.433586120605469,3.3650412559509277,-1.0632885694503784
94,1,22.04999542236328,22.70155143737793,6.05073356628418,-0.37680232524871826
94,2,25.033689498901367,18.587196350097656,4.2217559814453125,0.5351988077163696
94,3,27.47027015686035,22.6348876953125,3.6298317909240723,1.401702880859375
94,4,23.375089645385742,23.765750885009766,2.8544743061065674,1.0478081703186035
94,5,18.414104461669922,34.940635681152344,4.411437034606934,0.43287521600723267
94,6,21.409317016601562,36.02863693237305,4.871909141540527,-0.3307626247406006
94,7,28.331504821777344,31.228195190429688,5.384561538696289,0.19781474769115448
94,8,29.916976928710938,35.738643646240234,6.514754772186279,0.2790968716144562
94,9,31.259000778198242,22.919696807861328,5.064411163330078,0.5718360543251038
94,10,15.178472518920898,35.731605529785156,6.868593692779541,-2.302246332168579
94,11,27.180723190307617,18.266944885253906,3.424591064453125,-0.04110332578420639
94,12,20.96243667602539,40.1862907409668,8.516915321350098,-1.632143497467041
94,13,26.922365188598633,13.442048072814941,2.1054890155792236,0.02567828632891178
94,14,29.053176879882812,3.746526002883911,1.0056959390640259,0.4490475356578827
94,15,29.211544036865234,4.542062282562256,1.340418815612793,0.5130303502082825
94,16,24.163311004638672,26.148202896118164,4.216245174407959,-0.48053330183029175
94,17,24.49039649963379,22.019365310668945,5.565402507781982,-1.496132254600525
94,18,26.1457462310791,11.320521354675293,2.8421988487243652,-2.2027297019958496
94,19,28.337705612182617,14.02101993560791,3.424298048019409,-2.881477117538452
94,20,34.267242431640625,6.842817306518555,1.636274814605713,-1.5184723138809204
94,21,21.15597152709961,25.513856887817383,5.348573684692383,-3.685561180114746
94,22,29.21970558166504,11.897393226623535,3.629179000854492,-2.465146541595459
94,23,20.066030502319336,16.096115112304688,5.020467758178711,-4.224366664886475
95,0,31.23752784729004,5.702348709106445,1.57246732711792,0.006806813180446625
95,1,24.073450088500977,24.898462295532227,7.412384033203125,-1.280516505241394
95,2,22.018600463867188,36.497955322265625,8.143834114074707,-1.06944739818573
95,3,19.132972717285156,35.68757247924805,7.553655624389648,-0.9820337891578674
95,4,21.306901931762695,43.82964324951172,8.948234558105469,-0.6548779606819153
95,5,19.40291976928711,47.71257019042969,10.02923583984375,-1.5158562660217285
95,6,13.378135681152344,44.076778411865234,6.879988193511963,-3.175645112991333
95,7,31.797622680664062,36.26622009277344,5.005638599395752,-1.2346839904785156
95,8,21.166818618774414,37.62289810180664,5.536678791046143,-3.270747184753418
95,9,27.372447967529297,26.127647399902344,3.7022252082824707,-1.975032925605774
95,10,34.41081237792969,16.09084129333496,2.8609871864318848,-0.9650217890739441
95,11,35.43232345581055,12.12635326385498,2.3626112937927246,-0.5548540353775024
95,12,34.470436096191406,8.216647148132324,2.005511522293091,-0.6935157179832458
95,13,27.8342342376709,19.08912467956543,3.183196544647217,-1.5495811700820923
95,14,35.093875885009766,6.180246829986572,1.512285828590393,-0.3851410150527954
95,15,33.23248291015625,12.901310920715332,2.51025652885437,-0.54378342628479
95,16,33.286556243896484,13.539541244506836,2.382091999053955,-0.7774299383163452
95,17,28.976158142089844,19.021575927734375,3.286442518234253,-2.2185497283935547
95,18,39.85249710083008,4.64470100402832,1.0054049491882324,-0.9733108878135681
95,19,32.99345016479492,22.268569946289062,3.5408565998077393,-3.4147987365722656
95,20,42.211090087890625,8.103548049926758,1.8065053224563599,-1.785108208656311
95,21,30.38949966430664,19.805530548095703,3.631403923034668,-3.3982934951782227
95,22,38.99501419067383,7.308902263641357,1.6300709247589111,-1.234576940536499
95,23,28.68832778930664,16.394224166870117,3.9817955493927,-2.7075295448303223
96,0,23.57187843322754,15.313065528869629,5.609071731567383,-4.2594170570373535
96,1,28.994491577148438,21.622337341308594,7.25283145904541,-2.0625524520874023
96,2,18.8980770111084,34.940834045410156,11.326225280761719,-4.730041980743408
96,3,18.438434600830078,42.63481140136719,12.506104469299316,-4.288572788238525
96,4,33.61444091796875,9.985855102539062,3.922598123550415,0.3157036304473877
96,5,22.21498680114746,42.04450988769531,11.377601623535156,-3.0432403087615967
96,6,26.808568954467773,36.47736358642578,7.06294059753418,-2.701456069946289
96,7,22.328990936279297,41.72187423706055,7.683716773986816,-4.114081382751465
96,8,29.570446014404297,32.43184280395508,6.08492374420166,-3.231731653213501
96,9,24.488582611083984,32.20100402832031,7.046915054321289,-3.9132747650146484
96,10,21.452606201171875,39.418785095214844,6.692049026489258,-3.241058111190796
96,11,20.530235290527344,34.293304443359375,6.823309421539307,-3.641989231109619
96,12,23.442659378051758,30.17296600341797,6.4068379402160645,-2.754304885864258
96,13,18.641939163208008,43.53717803955078,7.821352958679199,-2.844230890274048
96,14,35.015419006347656,8.51793384552002,2.1369926929473877,-0.29534798860549927
96,15,35.35195541381836,14.904866218566895,3.973099708557129,-0.2549646496772766
96,16,28.938003540039062,26.486831665039062,5.763141632080078,-1.5804580450057983
96,17,27.199209213256836,21.44710350036621,4.81252384185791,-2.9198477268218994
96,18,32.97431182861328,23.158973693847656,4.53948450088501,-3.022368907928467
96,19,46.45443344116211,3.8909475803375244,1.0230082273483276,-1.3975656032562256
96,20,31.91291046142578,18.835140228271484,3.235915184020996,-4.061309814453125
96,21,43.93981170654297,4.1710405349731445,1.0002827644348145,-1.1534521579742432
96,22,28.78765869140625,26.35367202758789,5.4072747230529785,-3.8225810527801514
96,23,39.37540054321289,3.6384596824645996,1.0002390146255493,-0.21525311470031738
97,0,30.529146194458008,5.405620098114014,2.5603854656219482,-1.7439721822738647
97,1,27.38307762145996,15.468937873840332,6.6461567878723145,-2.0868852138519287
97,2,30.103057861328125,9.753610610961914,3.24881649017334,-0.6166187524795532
97,3,32.053871154785156,6.979492664337158,2.5214900970458984,0.11974785476922989
97,4,29.59284019470215,21.674270629882812,7.575387477874756,-0.5755420923233032
97,5,19.980270385742188,41.441261291503906,13.501188278198242,-4.282781600952148
97,6,37.9818229675293,12.674956321716309,3.5050582885742188,-0.2727832496166229
97,7,30.389286041259766,37.80693817138672,7.332859039306641,-2.3279829025268555
97,8,31.15418243408203,34.88494110107422,6.794388771057129,-2.4775354862213135
97,9,31.395082473754883,33.57670211791992,7.203618049621582,-2.1734721660614014
97,10,37.7815055847168,10.617716789245605,2.2374258041381836,-0.15725049376487732
97,11,23.660888671875,31.12712860107422,7.4616217613220215,-3.054307699203491
97,12,28.9206485748291,28.607730865478516,6.276978969573975,-1.2978394031524658
97,13,26.949934005737305,20.08613395690918,4.782078742980957,-1.8094018697738647
97,14,31.748781204223633,14.069180488586426,3.349949836730957,-0.5420806407928467
97,15,24.226572036743164,32.64961624145508,6.923722267150879,-2.0432040691375732
97,16,30.316713333129883,19.57515525817871,4.817914962768555,-0.7770155072212219
97,17,32.7440071105957,23.311614990234375,5.407217979431152,-1.3220500946044922
97,18,32.82626724243164,21.331314086914062,5.234241485595703,-2.3233261108398438
97,19,38.890594482421875,14.376885414123535,3.1556496620178223,-1.7511686086654663
97,20,29.108137130737305,23.24152946472168,5.472766399383545,-4.05678653717041
97,21,37.5828742980957,12.401860237121582,3.448643922805786,-1.59820556640625
97,22,31.028003692626953,14.949298858642578,5.087257385253906,-2.7449002265930176
97,23,30.081756591796875,15.70872974395752,6.283249378204346,-1.9187250137329102
98,0,28.682823181152344,9.00818920135498,2.639516830444336,-0.9246249198913574
98,1,26.978588104248047,16.940227508544922,4.167206764221191,-0.7218724489212036
98,2,30.799663543701172,5.656092643737793,1.6473201513290405,0.4722133278846741
98,3,19.6854190826416,35.452518463134766,7.169713973999023,-1.519457459449768
98,4,29.81332778930664,6.200768947601318,1.789145827293396,0.7822072505950928
98,5,22.969322204589844,36.099239349365234,7.441967010498047,-0.9848349690437317
98,6,34.966026306152344,17.365253448486328,3.2214887142181396,0.10041297972202301
98,7,38.75138473510742,18.155052185058594,2.624168872833252,-0.09844594448804855
98,8,39.251190185546875,16.306438446044922,3.0889811515808105,-0.4897476136684418
98,9,37.90339279174805,11.47733211517334,2.324583053588867,-0.4707672595977783
98,10,35.73112869262695,6.16830587387085,1.2677749395370483,-0.09656234085559845
98,11,23.658992767333984,26.980358123779297,5.742605686187744,-2.1150801181793213
98,12,29.96595573425293,18.69021224975586,4.35228157043457,-0.6211416721343994
98,13,31.03076934814453,10.320328712463379,2.250187873840332,-0.10077670216560364
98,14,30.066883087158203,14.906647682189941,3.193626880645752,-0.010989725589752197
98,15,30.51479721069336,12.214527130126953,2.4816367626190186,-0.1234092265367508
98,16,32.4035530090332,11.566902160644531,2.57749080657959,0.5251144170761108
98,17,33.34663772583008,8.548908233642578,2.2113308906555176,-0.22957049310207367
98,18,27.997695922851562,17.487232208251953,3.8593714237213135,-2.0625975131988525
98,19,30.563846588134766,17.766143798828125,3.760456085205078,-2.2935030460357666
98,20,29.069461822509766,21.12139892578125,4.2102861404418945,-2.526027202606201
98,21,28.14252471923828,20.791107177734375,4.459776878356934,-3.120856523513794
98,22,29.465723037719727,11.793566703796387,3.3474745750427246,-2.9883463382720947
98,23,24.217947006225586,18.672916412353516,6.049858093261719,-3.259971857070923
99,0,26.656478881835938,11.50168514251709,4.875714302062988,-1.9689360857009888
99,1,30.174741744995117,4.810659885406494,2.233344316482544,0.24027809500694275
99,2,26.650121688842773,21.256322860717773,7.883190631866455,-1.0168181657791138
99,3,30.731290817260742,6.881316661834717,2.642084836959839,0.692021369934082
99,4,22.14681053161621,34.54847717285156,12.532845497131348,-2.460407018661499
99,5,32.689849853515625,9.461222648620605,3.5604758262634277,0.6289852261543274
99,6,29.867427825927734,33.99998092651367,8.586877822875977,-2.0642969608306885
99,7,29.232736587524414,39.20758056640625,7.490553855895996,-2.9274656772613525
99,8,22.143829345703125,44.914974212646484,8.407209396362305,-3.923800468444824
99,9,23.999732971191406,35.55418395996094,7.363614559173584,-3.668189287185669
99,10,24.475996017456055,25.24454116821289,5.375241279602051,-3.07837176322937
99,11,24.15616226196289,21.647733688354492,5.704940319061279,-3.0539541244506836
99,12,23.225799560546875,21.490726470947266,6.007324695587158,-3.1938087940216064
99,13,32.131248474121094,9.30505084991455,2.39320707321167,-0.378631591796875
99,14,33.38277053833008,8.209942817687988,2.168973445892334,-0.1825929582118988
99,15,27.783084869384766,26.393390655517578,5.58578634262085,-1.3951894044876099
99,16,29.541887283325195,23.661977767944336,5.157532215118408,-1.1886227130889893
99,17,33.92265319824219,9.452926635742188,2.130743980407715,-1.4261107444763184
99,18,31.58210563659668,22.52497673034668,4.256847381591797,-2.1257524490356445
99,19,41.72184371948242,7.08075475692749,1.677276849746704,-1.235982894897461
99,20,30.07005500793457,24.43603515625,4.694919586181641,-3.0959548950195312
99,21,32.29377746582031,16.5135440826416,4.001981735229492,-2.581718683242798
99,22,28.639612197875977,13.275571823120117,4.977721691131592,-3.7903547286987305
99,23,29.582372665405273,14.618361473083496,5.062532424926758,-1.7224268913269043
100,0,22.30910873413086,12.610329627990723,6.206862449645996,-2.134272813796997
100,1,23.404390335083008,19.707679748535156,7.258321762084961,-0.3916352391242981
100,2,24.676895141601562,26.52112579345703,6.531302452087402,0.27157849073410034
100,3,27.689456939697266,9.627642631530762,2.272228717803955,1.2379791736602783
100,4,27.79332160949707,19.549863815307617,4.721975803375244,1.2714341878890991
100,5,22.74251937866211,39.80409240722656,8.833084106445312,0.37862101197242737
100,6,30.838647842407227,13.924468994140625,2.4107134342193604,1.468787431716919
100,7,20.23554039001465,34.64971923828125,6.532750129699707,-1.218756914138794
100,8,32.28768539428711,23.129804611206055,4.176575660705566,0.26606014370918274
100,9,22.107975006103516,29.754695892333984,6.064935207366943,-1.6480897665023804
100,10,23.263107299804688,29.346935272216797,6.044447898864746,-0.5128653049468994
100,11,29.86263656616211,16.71291160583496,4.179793834686279,0.6343252658843994
100,12,28.593528747558594,7.516224384307861,1.9928969144821167,0.7160855531692505
100,13,26.685182571411133,5.369782447814941,1.4301626682281494,0.45587536692619324
100,14,29.757200241088867,8.815897941589355,1.8175526857376099,1.1359622478485107
100,15,29.199016571044922,10.810608863830566,2.6239020824432373,1.4296956062316895
100,16,23.576780319213867,27.44361686706543,5.075602054595947,-0.16880477964878082
100,17,22.38736915588379,18.3852596282959,5.073810577392578,-2.2255778312683105
100,18,28.221973419189453,5.721561431884766,1.6862289905548096,-1.5852758884429932
100,19,27.302608489990234,15.2451753616333,3.1048128604888916,-2.7280120849609375
100,20,23.838794708251953,16.5626163482666,3.9585769176483154,-3.55769419670105
100,21,22.74398422241211,21.543800354003906,4.541223526000977,-2.778383255004883
100,22,21.39547348022461,24.889671325683594,5.510297775268555,-3.264028310775757
100,23,22.425418853759766,15.022080421447754,5.022624492645264,-3.1064300537109375
101,0,26.558773040771484,6.81744909286499,1.508730173110962,-0.6288789510726929
101,1,22.664108276367188,19.476608276367188,3.455420732498169,-0.11902505159378052
101,2,16.727537155151367,35.04487609863281,8.251699447631836,-1.5237088203430176
101,3,23.570261001586914,23.515592575073242,3.8882737159729004,0.35056135058403015
101,4,22.581823348999023,30.804683685302734,4.611600875854492,0.13810284435749054
101,5,28.629135131835938,9.019046783447266,2.27083158493042,1.368780255317688
101,6,19.952232360839844,39.000911712646484,6.4495530128479,-0.9060781598091125
101,7,32.432430267333984,18.274494171142578,3.1672534942626953,0.35823753476142883
101,8,34.761085510253906,19.066577911376953,3.397106170654297,0.811545193195343
101,9,32.092529296875,17.45235824584961,3.4120209217071533,0.053105566650629044
101,10,23.11052131652832,26.16504669189453,5.04957389831543,-1.9209121465682983
101,11,29.908519744873047,15.878191947937012,3.131885528564453,-0.9736196994781494
101,12,28.39997673034668,17.52741813659668,3.2598824501037598,-1.16538405418396
101,13,29.828807830810547,14.64033031463623,1.9260790348052979,-0.5282357931137085
101,14,28.89129066467285,10.888956069946289,1.7577495574951172,-0.5681238174438477
101,15,28.927507400512695,8.881921768188477,1.635524868965149,-0.005978307221084833
101,16,28.511655807495117,6.90629243850708,1.5667166709899902,-0.051473453640937805
101,17,19.02823829650879,29.682357788085938,6.1160078048706055,-2.073798179626465
101,18,24.41436767578125,19.697561264038086,4.689836502075195,-1.6639529466629028
101,19,28.382352828979492,18.004329681396484,3.9931931495666504,-1.3960130214691162
101,20,29.04676055908203,15.839722633361816,3.7914023399353027,-1.7408312559127808
101,21,28.06951904296875,17.190353393554688,4.845280647277832,-2.1136507987976074
101,22,26.597562789916992,14.610058784484863,3.672715187072754,-2.0263867378234863
101,23,31.131019592285156,5.866921424865723,1.393303632736206,-0.1530715674161911
102,0,28.49400520324707,6.334932804107666,2.27089786529541,-0.100248783826828
102,1,29.86530303955078,8.877148628234863,2.392627477645874,0.7399494647979736
102,2,28.740386962890625,8.471108436584473,2.061335563659668,0.7955943942070007
102,3,29.685914993286133,6.552534580230713,1.6652467250823975,1.0915573835372925
102,4,29.689138412475586,6.726551055908203,1.5742698907852173,1.1713271141052246
102,5,20.853792190551758,34.654476165771484,8.068751335144043,-1.0642722845077515
102,6,35.31658935546875,12.017077445983887,2.1553642749786377,0.7272260189056396
102,7,36.13765335083008,19.880962371826172,3.083841323852539,-0.2986725866794586
102,8,26.165531158447266,36.2618522644043,5.201650619506836,-1.7274426221847534
102,9,17.19858741760254,32.26142120361328,6.996681213378906,-3.731752634048462
102,10,18.65696144104004,27.992542266845703,5.838606834411621,-2.629241943359375
102,11,26.336315155029297,22.903676986694336,5.6268157958984375,-1.169295310974121
