day,hour,loc,scale,tailweight,skewness
54,22,38.521705627441406,7.675535202026367,1.7595072984695435,-1.0406160354614258
54,23,34.838687896728516,10.752900123596191,3.416297197341919,-0.5898644328117371
55,0,31.47747039794922,2.275515079498291,1.0025688409805298,-0.43876099586486816
55,1,30.79427719116211,7.074924945831299,3.2828736305236816,-0.0749632865190506
55,2,30.042003631591797,6.25031042098999,2.4492101669311523,-0.05651257187128067
55,3,30.80786895751953,8.734396934509277,3.425248622894287,0.54530930519104
55,4,30.36421775817871,4.652624607086182,2.1929826736450195,0.3031330108642578
55,5,31.71529769897461,6.333786487579346,2.538083076477051,0.27634599804878235
55,6,39.20689392089844,20.709293365478516,3.964460849761963,0.8122503161430359
55,7,42.33966827392578,35.547935485839844,6.2063822746276855,-0.0813300684094429
55,8,44.750457763671875,24.772977828979492,4.0478410720825195,-0.16692908108234406
55,9,39.08353042602539,21.195926666259766,3.846017360687256,-0.44823354482650757
55,10,37.60818862915039,16.979997634887695,2.5694193840026855,-0.18275369703769684
55,11,36.21116256713867,16.34781837463379,2.0978758335113525,-0.13888992369174957
55,12,34.63041687011719,11.095563888549805,2.024914026260376,-0.12371326237916946
55,13,33.96156311035156,6.715662479400635,1.363078236579895,-0.1298907995223999
55,14,32.7923583984375,5.386891841888428,1.2254711389541626,0.018789192661643028
55,15,33.15512466430664,4.730557441711426,1.2234253883361816,0.28269627690315247
55,16,34.0587272644043,4.539229869842529,1.3575639724731445,0.07513997703790665
55,17,35.609737396240234,9.58731460571289,2.285062313079834,-0.25878235697746277
55,18,37.07658767700195,11.113890647888184,2.11043643951416,-0.8904550671577454
55,19,40.991737365722656,12.138766288757324,2.6946303844451904,-1.2358397245407104
55,20,42.0779914855957,9.232726097106934,2.159980535507202,-0.8348517417907715
55,21,39.55755615234375,5.988723278045654,1.6592257022857666,-1.044750452041626
55,22,37.243377685546875,7.990045070648193,2.3631606101989746,-1.3192092180252075
55,23,34.186031341552734,9.564047813415527,3.3654117584228516,-0.8420035243034363
56,0,30.765527725219727,3.070035934448242,1.224320650100708,-0.5540696978569031
56,1,30.741397857666016,4.530162334442139,1.8913977146148682,0.12153508514165878
56,2,30.61048698425293,2.917072296142578,1.5775827169418335,0.24904127418994904
56,3,30.25946807861328,3.017056703567505,1.5034745931625366,0.35445159673690796
56,4,29.960739135742188,3.48970890045166,1.551612138748169,0.20666514337062836
56,5,31.86929702758789,3.4529647827148438,1.389648199081421,0.7144815921783447
56,6,36.077964782714844,20.374547958374023,3.648606777191162,0.4602125883102417
56,7,39.763999938964844,31.53978729248047,4.295347213745117,0.5011847615242004
56,8,35.939334869384766,31.363950729370117,4.429261207580566,-0.07094474881887436
56,9,35.407657623291016,12.836054801940918,2.568789482116699,0.27400878071784973
56,10,33.08047866821289,11.323397636413574,1.9619715213775635,0.3303748369216919
56,11,32.02582931518555,11.708788871765137,2.3694300651550293,0.4647819995880127
56,12,31.939476013183594,7.579467296600342,2.045386552810669,0.6205637454986572
56,13,31.881046295166016,6.419280052185059,1.4938067197799683,1.0551555156707764
56,14,32.10540008544922,5.342089653015137,1.4763774871826172,1.2977522611618042
56,15,31.420923233032227,4.208710193634033,1.5545951128005981,1.1806761026382446
56,16,30.651601791381836,4.479637145996094,1.4983668327331543,1.0788425207138062
56,17,31.868412017822266,6.636648654937744,1.7404156923294067,0.3271321654319763
56,18,34.82628631591797,10.109356880187988,2.582090377807617,-0.28332194685935974
56,19,38.94541549682617,8.223515510559082,2.024740219116211,-0.6389400959014893
56,20,39.314613342285156,10.591763496398926,2.120055913925171,-1.108608365058899
56,21,39.114166259765625,7.444253444671631,1.8479537963867188,-1.0600180625915527
56,22,37.116676330566406,6.993401527404785,2.084547519683838,-1.036271572113037
56,23,33.02366638183594,10.251243591308594,2.562467336654663,-1.06745445728302
57,0,31.07016944885254,3.2662289142608643,1.7664477825164795,-0.45872265100479126
57,1,30.416641235351562,3.731289863586426,2.022958278656006,0.08031454682350159
57,2,30.084550857543945,2.852795124053955,1.648495078086853,0.3794858455657959
57,3,30.11665916442871,4.550454616546631,2.0111443996429443,0.30741390585899353
57,4,29.849096298217773,3.568645477294922,1.4298899173736572,0.18331624567508698
57,5,31.762483596801758,5.047317028045654,1.8993183374404907,0.5819134712219238
57,6,38.39500427246094,32.438926696777344,6.899649143218994,1.0135376453399658
57,7,41.10760498046875,38.09550857543945,6.913080215454102,0.4607209861278534
57,8,43.421730041503906,29.10486602783203,4.510311126708984,0.8540751934051514
57,9,36.29728698730469,22.663002014160156,4.874505996704102,0.260040283203125
57,10,35.88024139404297,12.73338508605957,2.7530527114868164,0.5280004739761353
57,11,33.62974166870117,12.468731880187988,2.8627936840057373,0.24523767828941345
57,12,33.94309997558594,10.879240036010742,2.839595317840576,0.36778151988983154
57,13,32.72942352294922,5.952889442443848,1.5614057779312134,0.6266165375709534
57,14,33.07929992675781,5.437935829162598,1.584306240081787,0.8263071179389954
57,15,32.99610900878906,4.55051326751709,1.5258148908615112,0.9128240942955017
57,16,31.516250610351562,4.605481147766113,1.635636329650879,0.4022658169269562
57,17,33.856346130371094,6.159789562225342,1.8841149806976318,-0.04423346370458603
57,18,34.44158935546875,13.91005802154541,3.0086512565612793,-0.9942931532859802
57,19,39.709625244140625,7.923348426818848,1.8503276109695435,-0.9933342933654785
57,20,42.54164123535156,9.226893424987793,2.1205811500549316,-1.0492241382598877
57,21,37.49851608276367,11.82901382446289,2.6767396926879883,-1.9450573921203613
57,22,38.05290222167969,12.544459342956543,3.000284194946289,-1.4752496480941772
57,23,35.182804107666016,9.439574241638184,2.6300957202911377,-1.269075632095337
58,0,31.402755737304688,3.8535497188568115,1.3923890590667725,-0.8416724801063538
58,1,31.164966583251953,6.877841949462891,2.30914306640625,-0.32819098234176636
58,2,31.308734893798828,5.221987247467041,1.559611201286316,0.0796281099319458
58,3,32.03409957885742,6.765583515167236,2.0904455184936523,0.31483182311058044
58,4,31.078245162963867,4.087790489196777,1.4735584259033203,0.3584415018558502
58,5,33.17673873901367,4.7446064949035645,1.619858980178833,0.49190816283226013
58,6,39.8110237121582,10.537748336791992,2.2223567962646484,0.6403341293334961
58,7,42.34593200683594,24.822404861450195,3.3656909465789795,0.1577504575252533
58,8,39.522178649902344,30.049060821533203,4.244114398956299,-0.3793327212333679
58,9,39.450706481933594,19.358169555664062,3.26668643951416,-0.12269198149442673
58,10,37.54204177856445,12.417681694030762,2.032869815826416,-0.009262681007385254
58,11,35.29459762573242,15.753764152526855,2.442680835723877,-0.054446782916784286
58,12,34.309104919433594,7.700938701629639,1.692197322845459,-0.13859619200229645
58,13,33.13015365600586,7.764336109161377,1.4491735696792603,-0.028031975030899048
58,14,33.46788024902344,7.977916240692139,1.4816169738769531,0.22447837889194489
58,15,33.754241943359375,6.810121536254883,1.6040759086608887,0.30772635340690613
58,16,33.099647521972656,9.045413970947266,2.2887439727783203,0.30561333894729614
58,17,34.613224029541016,7.693213939666748,2.01774525642395,-0.10137529671192169
58,18,38.0014762878418,10.451004028320312,2.6912894248962402,-0.3728437125682831
58,19,42.3664436340332,8.861188888549805,2.0519614219665527,-0.2658129334449768
58,20,41.61833572387695,9.376042366027832,2.031942367553711,-0.8190867900848389
58,21,41.88030242919922,5.799108982086182,1.4312171936035156,-0.40970757603645325
58,22,39.90657424926758,6.552727222442627,1.6604666709899902,-0.5776398777961731
58,23,35.74861145019531,7.980254173278809,2.229799747467041,-0.766805112361908
59,0,31.666973114013672,5.566170692443848,1.477623701095581,-1.1737749576568604
59,1,31.48647689819336,6.075584888458252,1.8424005508422852,-0.22488394379615784
59,2,30.50619125366211,5.131777286529541,1.550325632095337,-0.08634422719478607
59,3,31.547277450561523,5.307529449462891,1.630387783050537,0.39941224455833435
59,4,31.17426872253418,6.256035804748535,1.813568353652954,0.40658730268478394
59,5,32.88732147216797,6.981128215789795,1.8102576732635498,0.8365286588668823
59,6,40.84716033935547,15.575058937072754,2.939979076385498,1.4856972694396973
59,7,44.35426330566406,30.706453323364258,3.511507034301758,1.1725895404815674
59,8,38.751216888427734,34.9852180480957,4.516979217529297,0.3300842344760895
59,9,36.79405975341797,21.775278091430664,4.294826507568359,0.4972609281539917
59,10,35.579532623291016,13.531656265258789,2.7114076614379883,0.9133099913597107
59,11,33.485713958740234,10.918991088867188,2.3883886337280273,0.2780495285987854
59,12,34.44313049316406,12.68978214263916,2.424832344055176,0.6325013637542725
59,13,33.871368408203125,7.571714401245117,1.7668510675430298,0.7254171371459961
59,14,33.23920440673828,6.910678386688232,1.5378358364105225,1.054110050201416
59,15,32.52787780761719,6.317240238189697,1.5603182315826416,1.2910103797912598
59,16,33.25075912475586,5.230178356170654,1.5805845260620117,1.4376885890960693
59,17,33.198665618896484,9.512186050415039,2.815568447113037,0.17083515226840973
59,18,35.80128860473633,8.28748607635498,1.8454570770263672,-0.2489950805902481
59,19,39.11624526977539,9.264917373657227,1.9864511489868164,-0.7346177697181702
59,20,40.40980529785156,13.120621681213379,2.477935791015625,-0.6983914971351624
59,21,38.86067199707031,9.524441719055176,2.488034248352051,-0.9214025139808655
59,22,38.13850784301758,7.102719783782959,2.010585308074951,-1.254440188407898
59,23,36.18830490112305,6.415397644042969,2.0931875705718994,-0.7476510405540466
60,0,29.575428009033203,4.718751430511475,1.4124810695648193,-0.3680397868156433
60,1,29.29976463317871,5.775296211242676,1.7690081596374512,0.13089825212955475
60,2,29.261262893676758,7.6062726974487305,2.2001805305480957,0.1177680641412735
60,3,29.070566177368164,8.507404327392578,1.8440313339233398,0.663182258605957
60,4,29.94591522216797,4.761185169219971,1.6047790050506592,1.056048035621643
60,5,31.316146850585938,5.896726131439209,1.7650988101959229,1.1394349336624146
60,6,36.79887390136719,25.499290466308594,4.137026309967041,1.0635530948638916
60,7,40.4411506652832,34.934391021728516,4.941214561462402,0.5423985123634338
60,8,39.97077941894531,30.934661865234375,5.111202239990234,0.34767553210258484
60,9,34.517520904541016,16.182907104492188,3.3172426223754883,-0.2575952112674713
60,10,34.82572555541992,16.17877769470215,3.0279977321624756,0.11143938452005386
60,11,33.51660919189453,12.510890007019043,2.398947238922119,-0.30557310581207275
60,12,36.253822326660156,15.350648880004883,2.7508692741394043,0.4812939167022705
60,13,33.347782135009766,8.536309242248535,1.8556278944015503,-0.14690528810024261
60,14,32.924930572509766,7.880621433258057,1.7111101150512695,0.1430811882019043
60,15,33.44572830200195,6.5712151527404785,1.7249624729156494,0.566970705986023
60,16,32.86465835571289,6.666541576385498,1.605050802230835,0.3550642430782318
60,17,32.506900787353516,7.561703681945801,2.2593159675598145,-0.7852992415428162
60,18,34.735145568847656,10.134655952453613,2.679551601409912,-0.979168176651001
60,19,38.731082916259766,7.103972911834717,2.091815948486328,-0.472035676240921
60,20,39.705509185791016,7.378570079803467,1.7073633670806885,-0.9338387846946716
60,21,38.95090866088867,6.667616844177246,1.6655620336532593,-1.3585150241851807
60,22,37.66783905029297,6.98335075378418,1.9443559646606445,-1.1109950542449951
60,23,33.418212890625,9.658943176269531,3.0330655574798584,-0.9749868512153625
61,0,33.24576950073242,2.819246530532837,1.7699499130249023,-0.8399191498756409
61,1,31.5414981842041,4.302342891693115,2.507966995239258,-0.27243825793266296
61,2,31.533891677856445,3.781181573867798,2.0717639923095703,-0.041085634380578995
61,3,31.01639175415039,3.982638359069824,2.4066736698150635,-0.0282193124294281
61,4,31.79584503173828,2.1651082038879395,1.4525420665740967,0.18082895874977112
61,5,34.565486907958984,5.745587348937988,2.873588800430298,0.45884594321250916
61,6,42.976776123046875,19.12307357788086,3.6639742851257324,-0.06313370168209076
61,7,50.1506462097168,25.273632049560547,3.963148593902588,0.2526533305644989
61,8,44.91427993774414,34.52238464355469,5.243081092834473,-0.9927870631217957
61,9,43.03887176513672,22.612884521484375,4.688827037811279,-0.4546557664871216
61,10,40.99071502685547,17.200624465942383,3.7820167541503906,-0.238141268491745
61,11,38.57265090942383,17.190418243408203,4.083651065826416,-0.14915646612644196
61,12,36.77829360961914,15.95293140411377,4.046534061431885,0.13287349045276642
61,13,35.081520080566406,8.651490211486816,2.1764299869537354,-0.054612208157777786
61,14,35.10574722290039,5.704108715057373,1.669908046722412,0.0016341314185410738
61,15,36.11577606201172,5.534528732299805,1.885362148284912,0.03872226923704147
61,16,35.74354934692383,6.431994438171387,2.089860200881958,-0.05883963406085968
61,17,37.621646881103516,7.935788154602051,2.126862049102783,-0.605833113193512
61,18,42.76953125,9.241925239562988,2.506176233291626,-0.7897432446479797
61,19,46.0123405456543,7.1282782554626465,2.6153483390808105,-1.36251699924469
61,20,45.207725524902344,7.739699840545654,2.211850643157959,-1.161202073097229
61,21,41.49930191040039,5.172478199005127,1.9502166509628296,-1.3235641717910767
61,22,39.64846420288086,10.741498947143555,3.9601001739501953,-0.8803417682647705
61,23,35.49470901489258,12.77784252166748,4.694581031799316,-0.8288272023200989
62,0,32.975135803222656,4.832187175750732,1.6633540391921997,-0.8558667302131653
62,1,32.547767639160156,4.698017597198486,2.535395383834839,-0.2650947570800781
62,2,31.829790115356445,4.034087181091309,1.8803154230117798,-0.08476180583238602
62,3,30.591533660888672,22.162673950195312,9.572195053100586,-0.3887304365634918
62,4,31.567228317260742,4.883147716522217,2.858764410018921,-0.35973286628723145
62,5,33.718746185302734,5.171026706695557,1.9269304275512695,0.17859125137329102
62,6,41.244876861572266,16.514789581298828,3.306735038757324,0.4148867428302765
62,7,48.18655776977539,13.934865951538086,2.182387590408325,0.4895412027835846
62,8,43.17972183227539,31.216217041015625,4.7280449867248535,-0.5371987223625183
62,9,40.223628997802734,20.232603073120117,4.169928073883057,-0.6213176846504211
62,10,39.05509567260742,13.890755653381348,2.8361737728118896,-0.9750537276268005
62,11,38.56587600708008,15.147875785827637,2.745380401611328,-0.812346339225769
62,12,36.5755615234375,13.930676460266113,2.924245834350586,-0.8999174237251282
62,13,34.19293212890625,8.631308555603027,1.7432801723480225,-1.0134429931640625
62,14,35.66230773925781,7.545729160308838,1.4170212745666504,-0.6992539167404175
62,15,35.3644905090332,7.055032253265381,1.4989030361175537,-0.8560004234313965
62,16,35.21277618408203,7.724493503570557,1.8039878606796265,-0.9066867232322693
62,17,38.2242317199707,11.049928665161133,2.253100633621216,-0.6089149713516235
62,18,40.80500793457031,12.845002174377441,2.7821273803710938,-0.7395263910293579
62,19,44.48802947998047,9.316519737243652,2.2476260662078857,-0.7979819178581238
62,20,43.89334487915039,13.285179138183594,3.161958932876587,-0.7748474478721619
62,21,44.05651092529297,3.5982632637023926,1.0267819166183472,-0.37896183133125305
62,22,42.00514221191406,8.173248291015625,2.359017848968506,-0.675344705581665
62,23,37.16673278808594,6.301415920257568,2.119817018508911,-0.34458085894584656
63,0,33.824493408203125,4.198568344116211,1.8935374021530151,-1.1230021715164185
63,1,33.41123962402344,2.879082202911377,1.7257062196731567,-0.49577412009239197
63,2,32.041202545166016,5.404447078704834,2.8966190814971924,-0.5884808301925659
63,3,32.2121467590332,4.841838836669922,2.2830498218536377,-0.042537182569503784
63,4,32.818241119384766,4.102575302124023,1.9317867755889893,-0.21370138227939606
63,5,34.12683868408203,3.6300668716430664,1.4664418697357178,0.31351664662361145
63,6,40.77528762817383,15.0536470413208,3.720940113067627,0.867357611656189
63,7,46.06827163696289,31.968273162841797,6.697903633117676,1.0302109718322754
63,8,47.23339080810547,19.01116371154785,3.920332193374634,0.9260722994804382
63,9,40.409629821777344,17.522586822509766,3.852247476577759,-0.10668180882930756
63,10,38.56095504760742,12.093122482299805,2.735440254211426,-0.44138747453689575
63,11,36.74072265625,13.801444053649902,3.1262412071228027,-0.7308366298675537
63,12,35.93644332885742,16.138208389282227,3.4040744304656982,-0.7351658940315247
63,13,34.40422058105469,9.447636604309082,2.125993251800537,-0.6246390342712402
63,14,35.479713439941406,6.951938152313232,1.6921316385269165,-0.2533585727214813
63,15,34.7574577331543,6.380782127380371,1.7652640342712402,-0.39670228958129883
63,16,34.83497619628906,6.6983418464660645,1.6676713228225708,-0.4001973569393158
63,17,37.574405670166016,8.926924705505371,2.107438802719116,-0.37396782636642456
63,18,41.29547882080078,9.244728088378906,2.2791104316711426,-0.750038206577301
63,19,44.22880935668945,9.068733215332031,2.118971586227417,-1.3270597457885742
63,20,45.81995391845703,7.430552005767822,1.8734930753707886,-1.1617431640625
63,21,42.27987289428711,8.54073715209961,2.6289896965026855,-1.2506647109985352
63,22,41.58717727661133,11.569293022155762,2.284982681274414,-1.2744218111038208
63,23,38.362422943115234,6.511169910430908,1.6438559293746948,-0.9687467217445374
64,0,36.35183334350586,1.9362977743148804,1.1589487791061401,-1.2441506385803223
64,1,34.33818435668945,3.5792689323425293,1.6388130187988281,-1.0805084705352783
64,2,34.18266296386719,3.814807891845703,1.8051767349243164,-0.8683169484138489
64,3,34.693756103515625,6.474761009216309,3.131131887435913,-0.2248092144727707
64,4,33.610042572021484,22.64227867126465,9.476574897766113,-0.6642053723335266
64,5,36.38288497924805,4.732158184051514,2.097269058227539,0.16857944428920746
64,6,41.91380310058594,9.245841979980469,2.2618210315704346,0.5679754614830017
64,7,46.76661682128906,30.341020584106445,5.1064910888671875,0.5134934782981873
64,8,48.516361236572266,17.009033203125,2.6910905838012695,0.3378390669822693
64,9,42.67839050292969,13.906907081604004,2.8093204498291016,-0.3716159760951996
64,10,41.976287841796875,16.11339569091797,2.629110336303711,-0.14291466772556305
64,11,41.58359146118164,15.457247734069824,2.687288284301758,-0.09648001939058304
64,12,39.42300033569336,12.506717681884766,2.3046064376831055,-0.2821511924266815
64,13,36.5039176940918,8.533370018005371,1.6441197395324707,0.009069591760635376
64,14,36.424949645996094,6.7704339027404785,1.5858616828918457,0.36726462841033936
64,15,37.697288513183594,7.074961185455322,1.739600419998169,0.8577491641044617
64,16,37.0943717956543,6.190288066864014,1.7315747737884521,0.6729961037635803
64,17,40.69158172607422,9.774243354797363,2.423093318939209,0.25588712096214294
64,18,42.786338806152344,12.02397632598877,2.857661485671997,-0.1954154521226883
64,19,44.156402587890625,9.33094310760498,2.050675392150879,-0.2400023639202118
64,20,45.90090560913086,11.22729778289795,2.4368669986724854,-0.3305700421333313
64,21,44.02017593383789,8.035670280456543,2.3252944946289062,-0.6338919997215271
64,22,43.85893630981445,5.8064284324646,1.642601728439331,-1.0230629444122314
64,23,38.92356491088867,11.106924057006836,3.265012741088867,-1.429025411605835
65,0,34.26227569580078,4.061591625213623,1.903813362121582,-1.010417103767395
65,1,34.22827911376953,4.109961986541748,1.6923062801361084,-0.7300551533699036
65,2,33.2454719543457,8.775821685791016,3.2422425746917725,-0.5699194669723511
65,3,34.05058288574219,5.767065525054932,2.519179582595825,-0.4621109664440155
65,4,33.65444564819336,4.39509916305542,1.9936254024505615,-0.4640834331512451
65,5,35.135528564453125,8.111917495727539,2.445533275604248,0.21180376410484314
65,6,41.548828125,12.936966896057129,2.1933014392852783,1.199747085571289
65,7,43.96708297729492,33.40605926513672,4.375373363494873,0.5047525763511658
65,8,46.22053909301758,24.035934448242188,3.642487049102783,0.5455760359764099
65,9,41.93583297729492,20.65143585205078,4.147414684295654,0.06874102354049683
65,10,42.066043853759766,17.53217315673828,2.716805934906006,0.7885600328445435
65,11,39.221038818359375,18.19367218017578,3.075151205062866,0.4228244125843048
65,12,38.212242126464844,14.19435977935791,2.788172721862793,0.36742115020751953
65,13,37.18144607543945,8.492148399353027,1.8201971054077148,1.0151997804641724
65,14,36.75113296508789,5.976525783538818,1.5231822729110718,1.3550920486450195
65,15,36.77981185913086,5.946229934692383,1.7229441404342651,1.6073713302612305
65,16,35.81624984741211,7.893543720245361,2.0992255210876465,1.3185917139053345
65,17,38.26312255859375,14.635594367980957,3.5660061836242676,0.9511724710464478
65,18,39.861568450927734,8.570393562316895,2.0318045616149902,0.10649572312831879
65,19,41.76771926879883,10.377074241638184,1.9518296718597412,-0.3552645444869995
65,20,42.642822265625,10.892354011535645,1.9620006084442139,-0.4371117055416107
65,21,41.177001953125,9.757628440856934,2.3675413131713867,-0.9954220652580261
65,22,39.25266647338867,11.178191184997559,3.0582258701324463,-1.9487978219985962
65,23,37.67684555053711,7.067287921905518,2.1765923500061035,-1.3603798151016235
66,0,35.27958297729492,4.139305114746094,1.1087814569473267,-0.1189655140042305
66,1,34.10811996459961,4.307959079742432,1.8400678634643555,-0.07286764681339264
66,2,33.645851135253906,6.45017671585083,1.9913763999938965,-0.15949440002441406
66,3,32.70600509643555,24.000110626220703,7.931649208068848,-0.49966132640838623
66,4,33.134849548339844,14.669844627380371,4.597229957580566,-0.19753031432628632
66,5,35.259925842285156,7.9981842041015625,1.9357352256774902,-0.019393611699342728
66,6,41.67322540283203,19.238330841064453,3.867281913757324,1.2653322219848633
66,7,45.679786682128906,32.19975662231445,4.6116719245910645,0.9685994386672974
66,8,45.49393081665039,27.082908630371094,3.456268787384033,0.6458755731582642
66,9,41.61772155761719,24.273147583007812,4.345250129699707,0.4157862365245819
66,10,39.590267181396484,22.755250930786133,4.165827751159668,0.2263874113559723
66,11,38.63790512084961,18.268028259277344,3.352088451385498,0.17182330787181854
66,12,37.72087478637695,17.53653335571289,2.7657148838043213,-0.019313573837280273
66,13,37.502010345458984,11.107121467590332,1.6991842985153198,0.362927109003067
66,14,37.50764083862305,11.736824035644531,1.9234085083007812,0.7937982082366943
66,15,37.96784591674805,11.545815467834473,1.9614893198013306,0.6948913335800171
66,16,36.49737548828125,10.273255348205566,1.8248577117919922,0.35676613450050354
66,17,37.76064682006836,16.998552322387695,3.1127495765686035,-0.06916419416666031
66,18,40.24241256713867,17.727046966552734,4.380986213684082,-0.6359491944313049
66,19,42.362003326416016,11.052633285522461,2.3773796558380127,-0.5270384550094604
66,20,41.09640884399414,11.050835609436035,2.961489677429199,-1.0518485307693481
66,21,40.82967758178711,9.251062393188477,2.6079795360565186,-0.6710635423660278
66,22,41.95819854736328,6.531653881072998,1.7624545097351074,-0.6458134055137634
66,23,39.103824615478516,11.601393699645996,2.705705165863037,-0.598577618598938
67,0,35.37058639526367,3.1816139221191406,1.0196254253387451,-0.29142072796821594
67,1,34.03702163696289,4.621312141418457,2.2933475971221924,-0.18115513026714325
67,2,34.2518196105957,4.246314525604248,1.8175075054168701,-0.0830615907907486
67,3,34.03124237060547,4.727445602416992,2.031129837036133,-0.08525658398866653
67,4,34.20753860473633,6.093058109283447,2.89418363571167,-0.07378136366605759
67,5,36.02836227416992,4.426663875579834,1.8005956411361694,-0.023120230063796043
67,6,42.67015838623047,24.083894729614258,4.792361736297607,-0.42994895577430725
67,7,47.20360565185547,30.058734893798828,3.9867265224456787,-0.5820632576942444
67,8,49.45832061767578,22.715972900390625,2.648397445678711,-0.7047449946403503
67,9,45.187965393066406,16.759965896606445,2.415682554244995,-0.9271513819694519
67,10,42.085609436035156,15.887419700622559,2.170062303543091,-1.193548321723938
67,11,40.157840728759766,20.79863166809082,3.2132086753845215,-1.1881626844406128
67,12,38.948158264160156,14.114784240722656,2.38759183883667,-0.8619422912597656
67,13,37.177642822265625,10.931596755981445,2.0468578338623047,-0.8580096364021301
67,14,37.017486572265625,9.813254356384277,1.8818244934082031,-0.7844748497009277
67,15,37.10103225708008,9.09363842010498,1.8171824216842651,-0.839847981929779
67,16,38.31797790527344,7.8409810066223145,1.5530070066452026,-0.5071427822113037
67,17,40.796142578125,9.255349159240723,1.6618309020996094,-0.6011549830436707
67,18,43.412315368652344,10.759827613830566,2.0781688690185547,-0.3667488992214203
67,19,47.676788330078125,8.298445701599121,1.6776301860809326,-0.07542634755373001
67,20,44.18952560424805,14.035928726196289,3.302840232849121,-0.7093236446380615
67,21,45.225830078125,5.037006855010986,1.398334264755249,-0.06090257316827774
67,22,41.92961502075195,8.956852912902832,2.7303829193115234,-0.7308520078659058
67,23,39.10298156738281,5.904442310333252,1.867842435836792,-0.001178752165287733
68,0,37.107826232910156,2.097622871398926,1.0294169187545776,-0.5046163201332092
68,1,36.18107604980469,1.724004864692688,1.3283535242080688,-0.19622747600078583
68,2,36.20917892456055,2.7458457946777344,1.601897954940796,-0.1882178634405136
68,3,36.02976608276367,3.572506904602051,2.1085257530212402,-0.09511800110340118
68,4,36.3736457824707,2.49867844581604,1.5345460176467896,0.20525602996349335
68,5,33.640724182128906,32.94021987915039,11.045330047607422,-1.2584253549575806
68,6,42.42931365966797,13.060935020446777,3.0810837745666504,-0.41754186153411865
68,7,42.52006912231445,35.903656005859375,5.402638912200928,-1.2044191360473633
68,8,46.547889709472656,21.4486141204834,3.3526523113250732,-1.0297749042510986
68,9,45.45766830444336,12.95129108428955,2.305285930633545,-0.7177749872207642
68,10,40.94512176513672,14.845253944396973,2.797975540161133,-1.2481276988983154
68,11,40.75132751464844,15.940247535705566,2.7120707035064697,-1.0625357627868652
68,12,41.68283462524414,4.024961948394775,1.0025709867477417,-0.5283515453338623
68,13,39.12567138671875,4.453932762145996,1.003840446472168,-0.7279348969459534
68,14,38.8198356628418,4.1683268547058105,1.0054738521575928,-0.7404574155807495
68,15,38.66399002075195,8.431134223937988,2.0555779933929443,-1.024321436882019
68,16,40.03593444824219,9.557613372802734,2.279639482498169,-0.8117140531539917
68,17,42.490089416503906,11.504615783691406,2.1526293754577637,-0.7475721836090088
68,18,46.45468521118164,9.99389934539795,1.8922817707061768,-0.7609873414039612
68,19,48.80500030517578,9.244311332702637,1.92930269241333,-0.9050333499908447
68,20,50.6982536315918,4.103814601898193,1.0020933151245117,-0.31933003664016724
68,21,38.586055755615234,19.4375,4.424129486083984,-2.256052255630493
68,22,42.779945373535156,7.750137805938721,2.3875131607055664,-0.8921236395835876
68,23,39.541725158691406,5.446157932281494,1.9623843431472778,-0.9644049406051636
69,0,36.12260055541992,4.098785400390625,2.6002249717712402,-1.3522758483886719
69,1,35.07958984375,5.870914936065674,2.5464305877685547,-0.6563774347305298
69,2,34.2255859375,6.36352014541626,2.9286551475524902,-0.7739485502243042
69,3,34.46397399902344,9.084835052490234,3.9118728637695312,-0.4739367961883545
69,4,34.82871627807617,8.874695777893066,3.356369972229004,-0.29759350419044495
69,5,36.7232780456543,8.266458511352539,2.741607904434204,0.07787405699491501
69,6,43.9074592590332,13.050186157226562,2.4482197761535645,0.5226585268974304
69,7,46.23049545288086,38.38962173461914,6.4619879722595215,-0.1449621617794037
69,8,48.49489212036133,26.227252960205078,4.604310035705566,-0.11497098952531815
69,9,41.42053985595703,23.584346771240234,5.445019245147705,-0.5431370139122009
69,10,40.948272705078125,14.267909049987793,3.293550729751587,-0.11362416297197342
69,11,40.23142623901367,16.911041259765625,4.04605770111084,0.2194298356771469
69,12,38.61970520019531,11.023802757263184,2.5196518898010254,0.37066227197647095
69,13,37.44257354736328,7.757908344268799,1.93632173538208,0.29057565331459045
69,14,36.608455657958984,5.225569725036621,1.43515145778656,0.36511343717575073
69,15,37.60669708251953,4.818688869476318,1.4978411197662354,0.6513367295265198
69,16,37.6053352355957,5.455021381378174,1.6123483180999756,0.3255346417427063
69,17,41.09852981567383,11.302162170410156,2.8136186599731445,-0.3979331851005554
69,18,44.42172622680664,6.811649322509766,1.7451064586639404,-0.6234013438224792
69,19,47.616851806640625,6.119591236114502,1.7059569358825684,-0.7924148440361023
69,20,48.13541030883789,5.857173919677734,1.3988924026489258,-0.7558261752128601
69,21,42.00634765625,11.643607139587402,3.840545892715454,-1.6573406457901
69,22,42.7100830078125,11.446115493774414,4.156684875488281,-1.4744439125061035
69,23,39.925453186035156,10.868064880371094,4.1884894371032715,-1.1715205907821655
70,0,38.469146728515625,3.0477046966552734,1.2896537780761719,-1.2475322484970093
70,1,38.03639221191406,4.0214104652404785,1.6606591939926147,-0.7235696315765381
70,2,37.251590728759766,5.558251857757568,2.210685968399048,-0.5712892413139343
70,3,37.36306381225586,4.415480136871338,1.7526273727416992,-0.3435649275779724
