day,hour,loc,scale,tailweight,skewness
348,10,20.767518997192383,18.044414520263672,1.8134866952896118,1.4892449378967285
348,11,20.391382217407227,17.856067657470703,1.6564223766326904,1.7831194400787354
348,12,20.41280174255371,13.652929306030273,1.4014934301376343,1.8241018056869507
348,13,20.117210388183594,18.85027313232422,1.5496342182159424,2.0232412815093994
348,14,20.824623107910156,17.905948638916016,1.239637017250061,2.205151081085205
348,15,23.487470626831055,13.63800048828125,1.1281648874282837,2.6813437938690186
348,16,21.178743362426758,13.780960083007812,1.3305559158325195,2.287121295928955
348,17,25.43901252746582,9.632070541381836,1.3144985437393188,2.3540210723876953
348,18,26.619131088256836,5.533677101135254,1.467937707901001,1.984066128730774
348,19,37.92579650878906,5.7075958251953125,1.5285823345184326,1.7028639316558838
348,20,36.45319747924805,7.995019912719727,1.3350764513015747,1.0090469121932983
348,21,33.386478424072266,11.837662696838379,1.634891152381897,0.9655115604400635
348,22,30.969196319580078,9.90652084350586,1.6823153495788574,0.9998323917388916
348,23,28.225618362426758,8.332085609436035,1.248380422592163,1.355356216430664
349,0,10.972677230834961,6.265342712402344,1.3971433639526367,0.7374591827392578
349,1,9.472525596618652,11.32560920715332,1.5663878917694092,1.0593490600585938
349,2,9.03140640258789,14.365143775939941,1.5067121982574463,1.0926799774169922
349,3,8.542051315307617,16.301755905151367,1.449925422668457,0.988688588142395
349,4,9.883156776428223,22.738357543945312,2.1623411178588867,1.3315117359161377
349,5,14.051183700561523,13.166525840759277,1.2804510593414307,1.3873008489608765
349,6,19.488311767578125,11.925731658935547,1.2504462003707886,1.1171680688858032
349,7,23.986486434936523,14.617403030395508,1.1800525188446045,1.131975769996643
349,8,25.89634132385254,18.028594970703125,1.5546631813049316,1.5298596620559692
349,9,22.715890884399414,17.187232971191406,2.1078379154205322,2.9124631881713867
349,10,13.131610870361328,17.98886489868164,2.4455041885375977,2.3729567527770996
349,11,13.239819526672363,17.7992000579834,2.291743278503418,3.3601632118225098
349,12,14.998773574829102,14.08359432220459,1.7182583808898926,3.502603054046631
349,13,12.389970779418945,12.261658668518066,1.4090362787246704,3.1974802017211914
349,14,12.361818313598633,15.17829418182373,1.1695890426635742,3.220120906829834
349,15,18.280017852783203,13.96617603302002,1.0957499742507935,3.4958536624908447
349,16,16.654647827148438,16.61943817138672,1.3501265048980713,2.9207763671875
349,17,25.349214553833008,17.278045654296875,1.4652388095855713,2.661471366882324
349,18,23.03773307800293,8.263216018676758,1.0841031074523926,1.0606859922409058
349,19,34.86684036254883,9.380622863769531,1.2073783874511719,1.2197455167770386
349,20,34.35791778564453,7.96986722946167,1.060828447341919,0.08648538589477539
349,21,26.459646224975586,15.712872505187988,1.5903239250183105,-0.03733205795288086
349,22,25.928207397460938,12.959210395812988,1.922851800918579,0.2575899362564087
349,23,23.57431411743164,9.088541984558105,1.6047906875610352,1.376442551612854
350,0,19.639646530151367,5.024868488311768,1.3823153972625732,0.6287262439727783
350,1,18.099334716796875,5.181594371795654,1.5299016237258911,0.9582803249359131
350,2,17.79334831237793,5.081588268280029,1.49097740650177,0.9038794040679932
350,3,17.684978485107422,5.885626316070557,1.4837119579315186,0.9001495242118835
350,4,18.50009536743164,7.6757354736328125,1.725245714187622,1.0261354446411133
350,5,21.990848541259766,4.868696689605713,1.4317374229431152,1.2915858030319214
350,6,29.22147560119629,11.369074821472168,2.003488540649414,0.8495744466781616
350,7,34.49412155151367,10.962469100952148,1.9736610651016235,0.6547748446464539
350,8,36.28693389892578,14.68748950958252,2.0649445056915283,0.7856072187423706
350,9,30.421602249145508,15.783327102661133,2.101123809814453,1.3568577766418457
350,10,26.005861282348633,17.090715408325195,2.2904469966888428,1.5259320735931396
350,11,24.461414337158203,20.765295028686523,2.6561119556427,1.8256317377090454
350,12,26.477420806884766,18.422630310058594,3.0900776386260986,2.1240735054016113
350,13,23.897809982299805,15.62647533416748,2.440842866897583,1.799798607826233
350,14,22.301498413085938,15.314871788024902,1.9375295639038086,1.8899567127227783
350,15,24.177040100097656,13.862390518188477,1.9549025297164917,1.862108588218689
350,16,23.438039779663086,10.99506664276123,2.128908157348633,1.512508749961853
350,17,29.296751022338867,10.581084251403809,1.7843749523162842,1.5251826047897339
350,18,33.705238342285156,6.834092617034912,1.4359686374664307,0.6837427616119385
350,19,41.02389907836914,10.624078750610352,1.7588671445846558,-0.03880190849304199
350,20,39.97408676147461,6.8734588623046875,1.3321139812469482,-0.5123899579048157
350,21,34.43143844604492,10.993595123291016,1.6717514991760254,-0.43557900190353394
350,22,30.17072296142578,10.004717826843262,2.3675923347473145,-0.0018187761306762695
350,23,27.231731414794922,7.78875732421875,1.9783114194869995,0.4781707525253296
351,0,23.625455856323242,4.908855438232422,1.9937336444854736,-0.09659183025360107
351,1,21.88361930847168,4.136282920837402,2.3590309619903564,0.09824228286743164
351,2,20.911705017089844,4.598420143127441,2.3066351413726807,-0.008817672729492188
351,3,21.136398315429688,3.9030866622924805,1.8537256717681885,0.11028563976287842
351,4,21.28069496154785,5.573155403137207,2.076198101043701,0.09167540073394775
351,5,23.069610595703125,4.908193111419678,1.949271559715271,0.15352988243103027
351,6,27.520174026489258,5.234554767608643,1.7587958574295044,-0.23833918571472168
351,7,30.4822998046875,10.988503456115723,2.067214012145996,-0.5096034407615662
351,8,31.15697479248047,13.021443367004395,2.3267505168914795,-0.22380101680755615
351,9,28.404170989990234,11.627371788024902,2.3304989337921143,0.4407179355621338
351,10,24.66944122314453,10.908073425292969,2.381812810897827,0.6175253391265869
351,11,23.666372299194336,12.468254089355469,2.598029375076294,0.6623086929321289
351,12,22.827983856201172,9.9832124710083,2.4716081619262695,0.6436257362365723
351,13,20.872814178466797,5.930327892303467,1.5336391925811768,0.6477386951446533
351,14,20.543428421020508,5.4938859939575195,1.3836612701416016,0.7571171522140503
351,15,21.336280822753906,6.471368312835693,1.510677695274353,0.7297841310501099
351,16,21.524110794067383,7.91257905960083,1.7813736200332642,0.4769965410232544
351,17,26.273635864257812,9.309362411499023,1.952546238899231,0.39052021503448486
351,18,29.594430923461914,11.447842597961426,2.2166080474853516,-0.47507232427597046
351,19,33.73784255981445,11.477885246276855,1.7999416589736938,-0.7663959264755249
351,20,34.69649124145508,11.379152297973633,2.075779438018799,-0.6422778964042664
351,21,30.16447639465332,9.745382308959961,2.212603807449341,-0.6677346229553223
351,22,28.683345794677734,9.60847282409668,2.7470054626464844,-0.3720651865005493
351,23,25.533763885498047,7.342925548553467,2.286217212677002,0.11229872703552246
352,0,26.06503677368164,3.849484443664551,1.573115348815918,-0.07440173625946045
352,1,24.657001495361328,3.0291614532470703,1.421905517578125,0.1313786506652832
352,2,24.227298736572266,3.9619765281677246,1.9961729049682617,0.28483128547668457
352,3,23.78213882446289,4.8376359939575195,2.6477460861206055,0.2754436731338501
352,4,23.905006408691406,3.9169540405273438,2.191152811050415,0.225372314453125
352,5,25.255552291870117,4.696528911590576,1.9095613956451416,0.4020404815673828
352,6,29.136491775512695,9.205709457397461,2.429704189300537,0.520093560218811
352,7,31.857759475708008,9.012290954589844,2.496140956878662,0.47847771644592285
352,8,32.10524368286133,13.070013046264648,2.7594711780548096,0.43584561347961426
352,9,28.78317642211914,12.767828941345215,2.809633493423462,0.7840969562530518
352,10,26.187976837158203,11.001863479614258,2.6881024837493896,0.7519798278808594
352,11,26.257572174072266,10.954305648803711,2.783008098602295,0.637277364730835
352,12,24.810317993164062,6.783009052276611,2.216158866882324,0.5726675987243652
352,13,23.87004852294922,7.23625373840332,2.2218050956726074,0.6148257255554199
352,14,22.718961715698242,4.149765491485596,1.6869100332260132,0.8636608123779297
352,15,22.980894088745117,4.895843505859375,1.824482798576355,1.055273175239563
352,16,22.90172576904297,5.805761814117432,2.2957193851470947,0.9540785551071167
352,17,26.431201934814453,7.2621941566467285,2.833510398864746,1.2702199220657349
352,18,30.096332550048828,5.906659126281738,2.784804344177246,0.8847951889038086
352,19,34.58606719970703,4.542260646820068,1.684659481048584,0.3005715608596802
352,20,35.219207763671875,7.531102657318115,1.855680227279663,-0.11091649532318115
352,21,33.314815521240234,8.57715129852295,2.3707847595214844,-0.3903156518936157
352,22,31.434301376342773,9.064373970031738,2.3935282230377197,-0.33605098724365234
352,23,29.05583381652832,10.245850563049316,2.4328465461730957,-0.11182379722595215
353,0,20.559301376342773,5.859622001647949,1.5646473169326782,0.033347249031066895
353,1,18.131738662719727,4.3001627922058105,1.253021478652954,0.09245049953460693
353,2,16.887203216552734,5.289630889892578,1.5250126123428345,-0.09387791156768799
353,3,16.591386795043945,7.042342185974121,1.9421720504760742,-0.019663095474243164
353,4,17.75153923034668,6.66448450088501,2.042102575302124,0.11505961418151855
353,5,18.692096710205078,8.19726276397705,2.083467483520508,0.3303792476654053
353,6,22.973934173583984,7.5811872482299805,1.3702824115753174,0.5338613986968994
353,7,24.241167068481445,9.958861351013184,1.5379376411437988,0.2713041305541992
353,8,23.355073928833008,9.370125770568848,1.4300485849380493,0.37698864936828613
353,9,19.429704666137695,9.787819862365723,2.047201156616211,0.8168693780899048
353,10,15.494180679321289,8.410224914550781,2.072631359100342,0.7372677326202393
353,11,14.899234771728516,7.272639751434326,1.8681682348251343,0.8732689619064331
353,12,15.5022611618042,5.697568416595459,1.5621027946472168,0.883109450340271
353,13,14.449812889099121,6.640913486480713,1.398880124092102,0.8422222137451172
353,14,14.915305137634277,6.73914098739624,1.2509690523147583,1.1069875955581665
353,15,16.406991958618164,7.366822242736816,1.3008078336715698,1.036144495010376
353,16,17.1766414642334,6.189408779144287,1.2984373569488525,0.8857619762420654
353,17,21.474411010742188,7.607205390930176,1.5436114072799683,0.6121026277542114
353,18,24.60395622253418,8.737875938415527,2.2342231273651123,-0.028826594352722168
353,19,29.806289672851562,9.32322883605957,1.720546007156372,-0.1787790060043335
353,20,31.570091247558594,7.919564723968506,1.5522193908691406,-0.13164842128753662
353,21,25.836950302124023,7.690185070037842,1.6640479564666748,-0.5806376934051514
353,22,25.498624801635742,7.712795734405518,1.956464171409607,0.11676180362701416
353,23,23.13621711730957,9.665837287902832,2.193342924118042,0.4620087146759033
354,0,25.532936096191406,4.6131272315979,1.5181632041931152,0.8946232199668884
354,1,24.88068389892578,5.3801374435424805,1.978232979774475,1.2283943891525269
354,2,25.419706344604492,5.784461498260498,2.4251298904418945,1.6154481172561646
354,3,24.124296188354492,4.997111797332764,2.1873011589050293,1.5735559463500977
354,4,24.243144989013672,4.547049045562744,1.8484028577804565,1.594825029373169
354,5,26.251602172851562,3.972400665283203,1.7713011503219604,1.717970371246338
354,6,30.196670532226562,9.504183769226074,2.1303369998931885,1.3283274173736572
354,7,35.20965576171875,16.80755615234375,2.492234945297241,1.2685935497283936
354,8,35.601139068603516,14.512642860412598,2.0653223991394043,1.2415814399719238
354,9,32.037803649902344,13.127278327941895,2.2044053077697754,1.421471118927002
354,10,28.574268341064453,15.106789588928223,2.164450168609619,1.3518447875976562
354,11,28.214570999145508,13.994269371032715,2.142949104309082,1.352841854095459
354,12,28.135534286499023,12.664806365966797,2.0186212062835693,1.3941559791564941
354,13,27.396156311035156,11.002151489257812,1.929967999458313,1.5676522254943848
354,14,27.553850173950195,9.848519325256348,1.627157211303711,1.56312096118927
354,15,30.089542388916016,7.799144268035889,1.6656213998794556,1.930821180343628
354,16,28.266300201416016,8.437535285949707,1.8144760131835938,1.6321848630905151
354,17,31.90643310546875,11.046198844909668,1.7183642387390137,0.9917395710945129
354,18,34.742618560791016,11.834431648254395,1.8681617975234985,0.4917762875556946
354,19,39.136871337890625,12.380181312561035,1.811431646347046,0.10899895429611206
354,20,37.60061264038086,8.438618659973145,1.6028860807418823,0.06647181510925293
354,21,34.826412200927734,10.13879108428955,2.0065126419067383,0.17382889986038208
354,22,33.37085723876953,10.484946250915527,2.3413326740264893,0.5426241159439087
354,23,29.931499481201172,9.351995468139648,2.6030306816101074,0.8096079230308533
355,0,24.6596622467041,3.4994635581970215,2.058706760406494,1.133744478225708
355,1,23.172636032104492,3.7670724391937256,1.8882827758789062,1.1128807067871094
355,2,23.438968658447266,6.062661647796631,2.2599029541015625,1.3007484674453735
355,3,23.595706939697266,6.257612705230713,1.9132028818130493,1.4462133646011353
355,4,23.710968017578125,6.983247756958008,1.9060555696487427,1.160037875175476
355,5,27.247909545898438,6.113598346710205,1.924949049949646,1.275570034980774
355,6,35.13679885864258,11.932127952575684,2.967064619064331,1.0095655918121338
355,7,39.9688720703125,20.663043975830078,3.008308172225952,0.588435173034668
355,8,41.76653289794922,16.886598587036133,2.6095502376556396,0.6803823709487915
355,9,39.20930862426758,18.366130828857422,3.01774263381958,1.1207103729248047
355,10,33.89146041870117,17.09294891357422,3.282244920730591,1.1398817300796509
355,11,32.35673141479492,15.702670097351074,2.7936456203460693,1.3901315927505493
355,12,32.27778625488281,12.768446922302246,2.6693379878997803,1.4406883716583252
355,13,30.100168228149414,13.224942207336426,2.0425684452056885,1.2701377868652344
355,14,29.715696334838867,12.093266487121582,1.734330177307129,1.229754090309143
355,15,31.277904510498047,11.892365455627441,1.8067467212677002,1.3007588386535645
355,16,33.03075408935547,13.579011917114258,2.4070472717285156,1.3918646574020386
355,17,39.22071838378906,12.473868370056152,2.3676867485046387,1.6956194639205933
355,18,41.8666877746582,12.965642929077148,2.6981821060180664,0.742504358291626
355,19,45.61470031738281,12.23720932006836,1.7165385484695435,0.3691830635070801
355,20,41.825660705566406,8.492542266845703,1.6303671598434448,0.4699898958206177
355,21,34.99878692626953,9.282008171081543,2.283095121383667,0.5375033617019653
355,22,34.41750717163086,10.919478416442871,3.1487836837768555,0.6208710670471191
355,23,32.330604553222656,10.061928749084473,2.2364563941955566,1.4389346837997437
356,0,21.1727352142334,3.9031214714050293,1.382112741470337,-0.011289477348327637
356,1,19.391033172607422,4.614048004150391,1.3421814441680908,-0.11074841022491455
356,2,19.865379333496094,4.9459333419799805,1.4850616455078125,0.09034371376037598
356,3,19.328445434570312,4.296896457672119,1.3997666835784912,0.3411623239517212
356,4,20.171648025512695,4.484103679656982,1.50379478931427,0.4532511234283447
356,5,22.225143432617188,4.1097412109375,1.443471908569336,0.3893423080444336
356,6,25.379804611206055,6.771315097808838,1.5218617916107178,0.14662432670593262
356,7,28.855907440185547,9.051104545593262,1.4126840829849243,-0.2713280916213989
356,8,29.28243637084961,9.277610778808594,1.384405493736267,-0.3478800058364868
356,9,25.941692352294922,8.364644050598145,1.5601296424865723,0.16575539112091064
356,10,22.039566040039062,6.696333408355713,1.6205865144729614,0.2552851438522339
356,11,20.67724609375,7.738745212554932,1.851628303527832,0.4565633535385132
356,12,20.01192855834961,7.612144947052002,1.630293369293213,0.5512458086013794
356,13,17.772790908813477,7.3028388023376465,1.525580644607544,0.46151816844940186
356,14,18.482219696044922,5.837859630584717,1.3492039442062378,0.6664601564407349
356,15,20.13279914855957,6.961693286895752,1.4917763471603394,0.6455893516540527
356,16,20.85411262512207,6.572325229644775,1.5212812423706055,0.46787238121032715
356,17,25.13402557373047,8.224804878234863,1.4292112588882446,0.3675891160964966
356,18,28.800901412963867,6.719249248504639,1.3439130783081055,-0.21801072359085083
356,19,32.053565979003906,7.972334384918213,1.3471271991729736,-0.6561983227729797
356,20,30.772851943969727,7.172219753265381,1.2587575912475586,-0.5874596238136292
356,21,26.8045711517334,6.920190334320068,1.319485068321228,-0.6951401233673096
356,22,24.817007064819336,5.367952823638916,1.44038724899292,-0.5509093999862671
356,23,23.091821670532227,6.820650100708008,1.6286418437957764,-0.19262123107910156
357,0,22.23883819580078,3.94622540473938,1.6236069202423096,0.9433530569076538
357,1,21.036361694335938,3.8882813453674316,1.2639732360839844,0.8545222282409668
357,2,20.881061553955078,4.733758926391602,1.5101215839385986,1.0452048778533936
357,3,20.5423641204834,5.775698184967041,1.7662211656570435,1.1534067392349243
357,4,21.047821044921875,5.343939304351807,1.5832507610321045,1.288196325302124
357,5,23.765705108642578,3.741483449935913,1.5110235214233398,1.6854256391525269
357,6,26.18635368347168,9.627280235290527,1.761233925819397,1.639114260673523
357,7,29.036903381347656,11.891945838928223,1.7949907779693604,1.391752004623413
357,8,30.217811584472656,14.971436500549316,2.0952463150024414,1.4953618049621582
357,9,27.404315948486328,14.6408052444458,2.525561571121216,1.6023612022399902
357,10,24.108564376831055,15.708288192749023,3.068390369415283,1.7702434062957764
357,11,23.425148010253906,13.28587818145752,2.4885153770446777,1.8520632982254028
357,12,23.618858337402344,11.037665367126465,2.049806833267212,2.078129768371582
357,13,21.166446685791016,10.90782356262207,1.8378853797912598,1.8846523761749268
357,14,21.989830017089844,9.356527328491211,1.474627137184143,1.898375153541565
357,15,24.32843589782715,10.24760913848877,1.45689857006073,2.1102590560913086
357,16,23.62368392944336,10.072588920593262,1.5550029277801514,1.7264472246170044
357,17,28.249631881713867,12.852740287780762,1.9559502601623535,1.151841402053833
357,18,30.281753540039062,10.33245849609375,1.7234588861465454,0.4567517042160034
357,19,36.510169982910156,12.96682071685791,1.759476661682129,0.46279585361480713
357,20,33.07589340209961,6.8363823890686035,1.3809911012649536,0.26246654987335205
357,21,29.29436683654785,11.034351348876953,2.0836524963378906,0.34905338287353516
357,22,27.01177406311035,8.875253677368164,1.8247466087341309,0.5499622821807861
357,23,25.265380859375,7.994194507598877,1.3809914588928223,0.42567968368530273
358,0,18.837779998779297,9.293898582458496,2.404874324798584,1.59682035446167
358,1,16.506582260131836,5.2238640785217285,1.2955684661865234,0.9686381816864014
358,2,16.193395614624023,9.249279022216797,1.6880040168762207,1.0967527627944946
358,3,15.696765899658203,11.115204811096191,1.764959692955017,1.1750175952911377
358,4,16.075756072998047,12.066234588623047,1.8322479724884033,1.1203502416610718
358,5,18.27749252319336,11.504220008850098,2.3297176361083984,1.2749642133712769
358,6,26.063276290893555,18.983015060424805,3.4802803993225098,1.7704217433929443
358,7,30.979598999023438,21.26787757873535,2.8136003017425537,1.3452039957046509
358,8,33.68244552612305,29.801212310791016,3.924741268157959,1.7525216341018677
358,9,31.73657989501953,29.138134002685547,4.3845534324646,2.326296806335449
358,10,27.518354415893555,32.01357650756836,4.345695495605469,2.3543167114257812
358,11,25.567611694335938,27.455257415771484,3.312814474105835,2.173461437225342
358,12,25.092927932739258,20.57643699645996,2.7195844650268555,2.359701633453369
358,13,22.91585350036621,17.305580139160156,2.1759157180786133,2.174952983856201
358,14,21.189327239990234,14.869797706604004,1.5945969820022583,1.7807973623275757
358,15,21.27460289001465,13.687047004699707,1.5325047969818115,1.5842033624649048
358,16,23.202932357788086,14.449749946594238,1.9367870092391968,1.5436432361602783
358,17,29.540796279907227,15.973665237426758,2.051140785217285,1.5853153467178345
358,18,30.22425079345703,10.420757293701172,1.7543069124221802,0.8161460161209106
358,19,38.34587478637695,21.185731887817383,2.4427456855773926,0.9264843463897705
358,20,35.88362121582031,8.655207633972168,1.4543362855911255,0.3926515579223633
358,21,29.96177101135254,15.60814380645752,2.6011345386505127,0.6354186534881592
358,22,28.67363739013672,21.562284469604492,5.439419746398926,1.2498130798339844
358,23,26.660200119018555,12.777300834655762,2.5643234252929688,1.5417613983154297
359,0,23.27255630493164,6.65079402923584,1.4672276973724365,0.21603190898895264
359,1,21.610410690307617,7.659121990203857,1.270416021347046,0.40832746028900146
359,2,21.297855377197266,6.6353759765625,1.2228152751922607,0.8078936338424683
359,3,21.316694259643555,8.319416999816895,1.4533092975616455,1.1060593128204346
359,4,21.683059692382812,7.646212100982666,1.418387770652771,1.4315212965011597
359,5,23.17226791381836,7.079472064971924,1.3796138763427734,1.7902169227600098
359,6,22.668670654296875,11.73536205291748,1.6717329025268555,1.7960517406463623
359,7,21.78267478942871,17.238346099853516,2.278249740600586,1.4583803415298462
359,8,20.726285934448242,17.061124801635742,2.545640230178833,1.1971780061721802
359,9,19.558738708496094,15.24461841583252,2.221749782562256,1.144036889076233
359,10,19.293336868286133,14.921248435974121,2.1269350051879883,0.9054468870162964
359,11,19.65679931640625,13.749114036560059,1.8766076564788818,1.0430504083633423
359,12,20.273832321166992,10.500802040100098,1.596787691116333,1.125205636024475
359,13,19.505756378173828,10.9535551071167,1.6516495943069458,1.3688080310821533
359,14,19.156009674072266,9.572793960571289,1.5095386505126953,1.55195951461792
359,15,20.092533111572266,7.456374645233154,1.3968594074249268,1.7389742136001587
359,16,18.949726104736328,9.080648422241211,1.6734105348587036,1.8370360136032104
359,17,21.303123474121094,13.108948707580566,2.205801010131836,1.6413766145706177
359,18,23.111560821533203,12.10116195678711,1.616367220878601,1.2963931560516357
359,19,29.13671112060547,12.24788761138916,1.583277940750122,1.0133057832717896
359,20,30.709735870361328,8.440409660339355,1.2769293785095215,0.38394618034362793
359,21,29.595977783203125,11.644227981567383,1.71207857131958,-0.18120920658111572
359,22,28.4730281829834,10.650779724121094,1.4823856353759766,-0.03201115131378174
359,23,29.437633514404297,11.934290885925293,1.7690852880477905,0.5409682989120483
360,0,18.47344207763672,5.431247234344482,1.561389446258545,0.810884952545166
360,1,15.599446296691895,6.791965484619141,1.3284088373184204,0.38224494457244873
360,2,15.836441040039062,8.904322624206543,1.663830280303955,0.4331320524215698
360,3,15.981976509094238,7.9464569091796875,1.818003535270691,0.6295963525772095
360,4,16.060991287231445,7.558362007141113,1.3219860792160034,0.6055455207824707
360,5,18.850994110107422,5.075101852416992,1.5709677934646606,1.1157115697860718
360,6,24.487714767456055,8.83897876739502,2.007779121398926,1.2730846405029297
360,7,27.281415939331055,16.806446075439453,2.3072891235351562,0.9925952553749084
360,8,26.252639770507812,16.049673080444336,2.6585068702697754,1.0150301456451416
360,9,25.662282943725586,15.86518383026123,3.2971062660217285,1.7591590881347656
360,10,19.812196731567383,4.950002193450928,1.1185286045074463,1.097353458404541
360,11,19.419567108154297,11.164446830749512,2.5758934020996094,1.5432567596435547
360,12,21.081012725830078,13.558419227600098,2.844618082046509,1.8436272144317627
360,13,20.14097023010254,13.435702323913574,2.5244059562683105,1.909323811531067
360,14,19.981616973876953,10.824023246765137,2.128258228302002,1.965604543685913
360,15,20.758081436157227,11.962987899780273,2.1267521381378174,2.057359457015991
360,16,19.693111419677734,13.039640426635742,2.240060329437256,1.615097999572754
360,17,25.256793975830078,13.557024955749512,2.5442018508911133,1.4700990915298462
360,18,24.904077529907227,7.768875598907471,1.6752270460128784,0.32017576694488525
360,19,30.487565994262695,10.304755210876465,1.3735122680664062,0.17917752265930176
360,20,29.705402374267578,9.854584693908691,1.498889446258545,0.06933951377868652
360,21,23.48241424560547,8.205821990966797,1.4674623012542725,-0.1731615662574768
360,22,22.80209732055664,8.59656810760498,1.9750001430511475,0.028019309043884277
360,23,21.552587509155273,7.969324588775635,1.5677956342697144,0.4939424991607666
361,0,22.509708404541016,6.883812427520752,1.4337414503097534,1.2994147539138794
361,1,20.690013885498047,7.397878646850586,1.3895041942596436,1.1025030612945557
361,2,20.153112411499023,7.299614429473877,1.4478187561035156,1.140649676322937
361,3,20.608062744140625,8.43973159790039,1.6913584470748901,1.441740870475769
361,4,20.35074806213379,7.856447696685791,1.7456040382385254,1.3651868104934692
361,5,23.65464973449707,6.4155097007751465,1.6064643859863281,1.8015707731246948
361,6,29.011701583862305,8.650237083435059,1.387306809425354,1.0099064111709595
361,7,34.52454376220703,13.523690223693848,1.8053367137908936,1.183411717414856
361,8,35.56678771972656,12.257744789123535,1.6772856712341309,1.2828260660171509
361,9,30.16289520263672,13.176643371582031,1.835206389427185,1.5283536911010742
361,10,26.460573196411133,15.230704307556152,1.8949681520462036,1.3384140729904175
361,11,25.79500389099121,9.556937217712402,1.3432121276855469,1.3850982189178467
361,12,24.89897346496582,8.771000862121582,1.3515372276306152,1.5942434072494507
361,13,23.3791446685791,8.89416790008545,1.2698262929916382,1.5384780168533325
361,14,23.110027313232422,8.330978393554688,1.3446941375732422,1.6734347343444824
361,15,24.260316848754883,8.979424476623535,1.2996385097503662,1.8550114631652832
361,16,24.060829162597656,9.76518726348877,1.5887678861618042,2.0162925720214844
361,17,28.64261817932129,11.370697975158691,1.7519404888153076,1.8348209857940674
361,18,30.464115142822266,8.9194917678833,1.684370517730713,1.4212422370910645
361,19,38.31021499633789,11.274797439575195,1.6797312498092651,1.489922285079956
361,20,37.10105895996094,6.734095573425293,1.2076799869537354,1.0678566694259644
361,21,32.15176010131836,8.627664566040039,1.459816575050354,0.5160725116729736
361,22,29.816837310791016,10.701916694641113,2.1894829273223877,0.7766861915588379
361,23,28.099288940429688,11.960667610168457,2.3866615295410156,1.3534867763519287
362,0,19.03106117248535,4.330032825469971,1.8151142597198486,0.39620041847229004
362,1,17.565031051635742,4.832935333251953,1.5571264028549194,0.6015968918800354
362,2,17.31256866455078,5.0172953605651855,1.6481178998947144,0.618273913860321
362,3,17.430173873901367,4.643380165100098,1.6896827220916748,0.9522538781166077
362,4,17.272911071777344,4.192449569702148,1.6232198476791382,0.8797178268432617
362,5,20.59044647216797,3.953540325164795,1.809606909751892,1.307161569595337
362,6,25.611665725708008,6.553587913513184,1.727858304977417,0.9813332557678223
362,7,28.922426223754883,10.745896339416504,1.671787977218628,0.8615329265594482
362,8,29.214590072631836,14.147252082824707,2.187049150466919,0.6509032845497131
362,9,24.504953384399414,11.672867774963379,1.9578022956848145,0.9580894708633423
362,10,21.167951583862305,11.702760696411133,1.8523507118225098,0.8272340893745422
362,11,20.716154098510742,11.250664710998535,2.0114293098449707,1.0908467769622803
362,12,21.27045440673828,8.040946960449219,1.7397420406341553,1.347839117050171
362,13,20.081117630004883,8.668356895446777,1.653847575187683,1.435962200164795
362,14,20.34050178527832,8.987160682678223,1.6474831104278564,1.6407992839813232
362,15,21.42389678955078,8.426200866699219,1.5435971021652222,1.774359941482544
362,16,19.705289840698242,7.1129231452941895,1.516183853149414,1.4295272827148438
362,17,24.255184173583984,9.242667198181152,1.743412733078003,1.3299129009246826
362,18,26.68686866760254,7.516025066375732,1.9524407386779785,0.7588722109794617
362,19,33.070701599121094,7.662368297576904,1.6952331066131592,0.5671179294586182
362,20,31.929813385009766,6.896463871002197,1.5555484294891357,0.1690518856048584
362,21,27.94312286376953,7.1479315757751465,1.7529048919677734,0.19779765605926514
362,22,25.769283294677734,8.320429801940918,1.938048243522644,0.1701904535293579
362,23,23.110862731933594,7.81765604019165,1.6492377519607544,0.22863388061523438
363,0,22.339874267578125,5.625441551208496,2.172577381134033,1.0777227878570557
363,1,21.058805465698242,5.52756404876709,2.176361083984375,1.4211831092834473
363,2,20.79489517211914,11.094647407531738,4.411730766296387,1.56982421875
363,3,19.81686019897461,9.14693832397461,3.5384163856506348,1.4749841690063477
363,4,20.03293228149414,9.415308952331543,3.6143927574157715,1.4010438919067383
363,5,22.048995971679688,5.781038284301758,2.764286994934082,1.1604725122451782
363,6,27.940860748291016,13.501032829284668,5.008227825164795,1.2915730476379395
363,7,33.15721130371094,22.051122665405273,4.730481147766113,1.1184978485107422
363,8,32.4049186706543,25.57305908203125,6.054954528808594,1.101536512374878
363,9,28.380020141601562,18.38623046875,4.588866233825684,1.4334397315979004
363,10,25.62932014465332,19.852256774902344,4.637444019317627,1.5233163833618164
363,11,24.944581985473633,25.227760314941406,5.6384100914001465,1.8252663612365723
363,12,24.35765838623047,22.0843448638916,6.171876430511475,1.973240852355957
363,13,21.115318298339844,17.266706466674805,5.106727600097656,1.4849700927734375
363,14,19.997947692871094,14.036581993103027,3.5112009048461914,1.2545084953308105
363,15,20.353797912597656,14.928450584411621,3.5205540657043457,1.5188401937484741
363,16,22.2603759765625,14.284139633178711,3.3297324180603027,1.4060978889465332
363,17,26.531713485717773,15.7446870803833,4.511680603027344,1.2401299476623535
363,18,31.510753631591797,14.280608177185059,4.146932601928711,0.823807954788208
363,19,37.070945739746094,21.291339874267578,3.392279624938965,0.6130130290985107
363,20,35.93653106689453,15.601357460021973,3.095022439956665,0.6331722736358643
