day,hour,loc,scale,tailweight,skewness
344,12,19.57364845275879,6.217091083526611,1.4444299936294556,1.5492314100265503
344,13,19.891407012939453,9.265118598937988,1.5491976737976074,1.658401370048523
344,14,21.6413631439209,9.094622611999512,1.5487415790557861,2.3289954662323
344,15,20.625823974609375,8.810022354125977,1.6599313020706177,2.0069756507873535
344,16,17.88510513305664,9.224109649658203,1.7926716804504395,0.7515032291412354
344,17,23.592750549316406,7.647206783294678,1.7772111892700195,1.1486499309539795
344,18,24.582550048828125,11.388388633728027,2.7131834030151367,-0.0007481127977371216
344,19,20.909494400024414,20.12051010131836,3.387420892715454,-1.695711374282837
344,20,27.538738250732422,7.7754387855529785,1.8701119422912598,-0.970014214515686
344,21,22.122411727905273,7.725757598876953,2.0100574493408203,-1.1206003427505493
344,22,23.5972843170166,6.7571187019348145,1.9188997745513916,-0.34029555320739746
344,23,22.119218826293945,7.416872978210449,2.679108142852783,0.2755700349807739
345,0,23.071212768554688,7.142863750457764,2.0180346965789795,-0.7909767627716064
345,1,22.476024627685547,8.946192741394043,2.0563926696777344,-0.25756993889808655
345,2,22.409841537475586,7.182004451751709,2.1338725090026855,0.10563768446445465
345,3,21.926471710205078,14.224344253540039,2.9982755184173584,-0.024204127490520477
345,4,22.722558975219727,5.444709300994873,1.8144950866699219,0.4693257510662079
345,5,18.11488914489746,32.16072463989258,6.913750648498535,-0.5401890277862549
345,6,26.824186325073242,13.12680435180664,2.523216724395752,0.9816072583198547
345,7,29.568750381469727,20.589351654052734,3.9664320945739746,1.2234004735946655
345,8,26.9215087890625,11.57590103149414,2.666985273361206,0.8349343538284302
345,9,29.283403396606445,16.699296951293945,3.639596462249756,1.1223046779632568
345,10,25.512662887573242,16.41497802734375,3.4730005264282227,0.7162462472915649
345,11,24.108596801757812,21.566757202148438,3.711627960205078,0.4801938831806183
345,12,24.293031692504883,14.476652145385742,2.823143482208252,0.6493514776229858
345,13,24.394750595092773,7.673764705657959,1.4731051921844482,1.1115103960037231
345,14,25.02111053466797,10.874299049377441,1.8736331462860107,1.1630983352661133
345,15,25.095537185668945,10.416748046875,1.6985697746276855,1.1988136768341064
345,16,26.038555145263672,12.53491497039795,2.433321952819824,1.0694003105163574
345,17,26.64413070678711,16.608808517456055,3.049583911895752,0.3772827088832855
345,18,25.035110473632812,21.433048248291016,4.56392765045166,-0.8388625979423523
345,19,31.566455841064453,8.09745979309082,1.8292235136032104,-0.7130894064903259
345,20,26.578174591064453,13.840062141418457,3.272188663482666,-1.7906394004821777
345,21,23.409250259399414,18.628923416137695,3.604607582092285,-1.558580756187439
345,22,27.919124603271484,9.691885948181152,1.8226380348205566,0.0014944728463888168
345,23,26.20368194580078,11.105120658874512,2.183013677597046,0.25742921233177185
346,0,17.63456916809082,7.645016670227051,3.3232898712158203,-0.40856829285621643
346,1,16.31804656982422,8.354840278625488,1.807899832725525,0.7437962293624878
346,2,17.89908218383789,11.188441276550293,2.889326333999634,1.322962760925293
346,3,17.873289108276367,8.96633243560791,1.7856664657592773,0.9346709847450256
346,4,15.169132232666016,22.88849639892578,4.6542463302612305,0.5219417214393616
346,5,21.33763885498047,7.736821174621582,2.1051950454711914,2.2242631912231445
346,6,23.034082412719727,8.795485496520996,1.5570478439331055,2.2954399585723877
346,7,22.943689346313477,19.110267639160156,1.5777323246002197,0.7794244289398193
346,8,20.5789852142334,10.520403861999512,1.6482386589050293,0.7659024596214294
346,9,20.904891967773438,18.201934814453125,2.4380388259887695,1.3117728233337402
346,10,18.550142288208008,5.242947578430176,1.4885129928588867,1.180063247680664
346,11,19.934490203857422,15.13576889038086,2.069538116455078,1.2251909971237183
346,12,20.917909622192383,11.828039169311523,1.871505856513977,2.0613441467285156
346,13,21.20796012878418,10.126111030578613,1.3431217670440674,2.0967323780059814
346,14,20.535993576049805,9.21576976776123,1.4521069526672363,2.384840965270996
346,15,21.69477653503418,9.36223316192627,1.352799415588379,2.8321373462677
346,16,21.015911102294922,13.450237274169922,1.417248249053955,1.5803669691085815
346,17,21.590559005737305,9.847100257873535,1.3850982189178467,0.9672157764434814
346,18,21.266582489013672,11.021156311035156,2.2515106201171875,-0.453603059053421
346,19,25.28618621826172,11.859968185424805,1.841665506362915,-0.7349269986152649
346,20,25.313684463500977,9.983575820922852,2.0724434852600098,-0.8126698136329651
346,21,22.39349365234375,9.995129585266113,2.740121364593506,-0.7317304015159607
346,22,21.33319091796875,11.088789939880371,2.5283823013305664,-0.028562108054757118
346,23,21.71837043762207,8.44566822052002,1.868196964263916,0.6946473121643066
347,0,16.64958953857422,10.348771095275879,2.3242006301879883,1.3386149406433105
347,1,16.378084182739258,13.724379539489746,2.57064151763916,1.816024899482727
347,2,17.32737159729004,8.370377540588379,2.0772643089294434,2.1712052822113037
347,3,16.28862762451172,11.405081748962402,1.665831208229065,1.8384543657302856
347,4,17.63551139831543,9.22170352935791,1.807781457901001,1.7052706480026245
347,5,18.923686981201172,5.916074752807617,1.4048758745193481,2.7363805770874023
347,6,12.499826431274414,24.028430938720703,3.0504684448242188,0.9980656504631042
347,7,19.385051727294922,16.572158813476562,1.5876753330230713,0.8496388792991638
347,8,18.62708854675293,25.169933319091797,2.154113292694092,1.2221195697784424
347,9,17.98141860961914,13.205716133117676,1.6578047275543213,1.0251065492630005
347,10,16.290029525756836,13.74515151977539,1.6518548727035522,1.3383026123046875
347,11,19.456621170043945,17.44084358215332,1.9933208227157593,1.891412377357483
347,12,19.907543182373047,15.908829689025879,1.9100751876831055,2.421879768371582
347,13,18.858304977416992,12.005340576171875,1.1667954921722412,1.8343127965927124
347,14,17.068269729614258,11.218259811401367,1.3174691200256348,2.268876791000366
347,15,19.330657958984375,11.839960098266602,1.2407004833221436,2.0254385471343994
347,16,16.175771713256836,10.513029098510742,1.2483006715774536,1.591764211654663
347,17,20.887393951416016,17.034549713134766,2.2564711570739746,1.8841078281402588
347,18,17.493507385253906,12.01717472076416,2.125429630279541,-0.16588199138641357
347,19,20.271583557128906,14.034520149230957,2.8294293880462646,-0.46258437633514404
347,20,24.121065139770508,11.647468566894531,1.6530117988586426,-0.21468856930732727
347,21,16.424724578857422,10.395442008972168,2.2285516262054443,-0.7997664213180542
347,22,19.522594451904297,10.094205856323242,1.8901588916778564,0.11892843246459961
347,23,20.729515075683594,8.562861442565918,1.580230474472046,1.0304409265518188
348,0,18.953500747680664,6.396244525909424,1.6220180988311768,1.0878866910934448
348,1,18.172542572021484,11.194963455200195,2.071371078491211,1.6912040710449219
348,2,19.02776336669922,12.352860450744629,2.428140878677368,2.03892183303833
348,3,17.1032657623291,18.130531311035156,3.6098906993865967,1.4551438093185425
348,4,19.11058807373047,18.21881866455078,3.2070913314819336,1.601882815361023
348,5,21.278017044067383,8.865677833557129,2.126634359359741,1.908265471458435
348,6,23.938758850097656,15.488448143005371,2.119217872619629,0.8825149536132812
348,7,27.612308502197266,13.820097923278809,1.9581024646759033,0.13836289942264557
348,8,27.219684600830078,16.81858253479004,2.028860569000244,-0.03945466876029968
348,9,23.84060287475586,14.669011116027832,1.5632075071334839,0.5599579215049744
348,10,19.855358123779297,18.059179306030273,2.6407811641693115,1.1789106130599976
348,11,15.451691627502441,20.18548583984375,2.786282539367676,0.9346191883087158
348,12,19.952884674072266,11.270469665527344,2.12941837310791,2.588146209716797
348,13,18.802183151245117,11.550848960876465,1.6949633359909058,2.060476541519165
348,14,19.370098114013672,12.544795036315918,1.6087590456008911,2.6338775157928467
348,15,21.54736328125,12.014178276062012,1.4597957134246826,2.2571303844451904
348,16,19.087453842163086,8.38602066040039,1.5097936391830444,2.1691691875457764
348,17,23.521947860717773,15.084002494812012,1.9957411289215088,1.4448437690734863
348,18,25.256433486938477,10.435163497924805,2.092503070831299,0.4350477159023285
348,19,24.327678680419922,17.72367286682129,2.8119375705718994,-1.0439192056655884
348,20,28.595014572143555,10.23726749420166,1.853917121887207,-0.025071881711483
348,21,22.113264083862305,9.440516471862793,1.4885787963867188,-0.7122342586517334
348,22,18.185184478759766,19.08299446105957,3.316107749938965,-0.9976058006286621
348,23,22.625995635986328,8.302077293395996,1.830765724182129,0.5633572936058044
349,0,17.1064395904541,5.551640510559082,1.5236074924468994,1.0739997625350952
349,1,17.212629318237305,6.357141017913818,1.6841458082199097,1.8587124347686768
349,2,17.491012573242188,11.718218803405762,2.4110920429229736,1.6952335834503174
349,3,16.979839324951172,12.413311004638672,2.5770092010498047,1.590267300605774
349,4,17.99689292907715,7.083108901977539,1.5110269784927368,1.6562581062316895
349,5,19.9117374420166,7.92404317855835,1.5190205574035645,1.4304072856903076
349,6,23.00400733947754,11.827375411987305,1.7524652481079102,1.4700515270233154
349,7,22.4492244720459,15.451241493225098,1.8805022239685059,0.589679479598999
349,8,21.82219123840332,14.011656761169434,2.2406094074249268,0.8714839816093445
349,9,20.266639709472656,12.564908027648926,1.8333382606506348,1.20264732837677
349,10,15.331718444824219,5.886087894439697,1.1692211627960205,1.2235044240951538
349,11,16.014652252197266,8.538084983825684,1.6780154705047607,2.4583637714385986
349,12,17.193002700805664,7.376070499420166,1.407460331916809,2.305086374282837
349,13,18.123262405395508,6.760776042938232,1.4749659299850464,3.095992088317871
349,14,17.093551635742188,9.678849220275879,1.465555191040039,2.990739583969116
349,15,17.744422912597656,7.684092044830322,1.4399757385253906,2.729820489883423
349,16,18.817203521728516,7.0090484619140625,1.4410200119018555,2.5046794414520264
349,17,18.148181915283203,8.152788162231445,1.6761817932128906,1.3915183544158936
349,18,21.207632064819336,11.797740936279297,2.8434202671051025,0.5460669994354248
349,19,21.80435562133789,11.897565841674805,2.6533892154693604,-1.274167776107788
349,20,23.35239028930664,7.952450275421143,2.1882176399230957,-1.4597959518432617
349,21,21.94786834716797,8.245022773742676,1.5826667547225952,-0.903338611125946
349,22,23.36282730102539,6.335485935211182,1.208082914352417,-0.007170248776674271
349,23,20.016096115112305,12.472807884216309,2.6453609466552734,0.25114190578460693
350,0,16.965917587280273,4.543989658355713,1.8533098697662354,0.1861693263053894
350,1,16.971435546875,6.135720729827881,2.095836639404297,0.9395450949668884
350,2,17.05293083190918,7.337631702423096,1.9216164350509644,1.3883113861083984
350,3,16.26131248474121,4.477800369262695,1.3645700216293335,1.1148481369018555
350,4,16.044843673706055,2.8681745529174805,1.097504734992981,1.3500680923461914
350,5,16.013254165649414,21.633554458618164,5.537981033325195,0.0064135342836380005
350,6,21.747703552246094,3.969226598739624,1.17625892162323,-0.22397592663764954
350,7,20.54884147644043,23.479259490966797,3.536349058151245,-0.8179535865783691
350,8,20.72724151611328,17.503734588623047,3.1161675453186035,-1.2848312854766846
350,9,17.177892684936523,18.670499801635742,3.396320343017578,-0.6641268730163574
350,10,19.02521514892578,13.298584938049316,1.927803874015808,0.6559544801712036
350,11,16.922138214111328,12.72497272491455,2.2311298847198486,1.022346019744873
350,12,17.176727294921875,5.820353031158447,1.6089882850646973,1.0019841194152832
350,13,16.502988815307617,11.491390228271484,2.2042932510375977,1.1009875535964966
350,14,16.925617218017578,5.38571834564209,1.2968909740447998,1.5966472625732422
350,15,19.311664581298828,7.600108623504639,1.7577626705169678,2.338090181350708
350,16,19.20538902282715,15.097350120544434,3.381070137023926,1.5408949851989746
350,17,19.400392532348633,9.196560859680176,2.1947007179260254,0.7653691172599792
350,18,22.08173370361328,12.783767700195312,3.0287342071533203,-0.9674696922302246
350,19,25.771635055541992,6.01420259475708,1.385866641998291,-1.7907830476760864
350,20,23.905973434448242,10.537871360778809,2.2631518840789795,-2.7375404834747314
350,21,18.90495491027832,14.853531837463379,3.2835025787353516,-2.2909293174743652
350,22,24.84833335876465,3.5935699939727783,1.2998145818710327,-0.07289152592420578
350,23,16.247669219970703,15.897087097167969,5.803913593292236,-1.1560845375061035
351,0,22.0482177734375,5.173067092895508,2.0772392749786377,0.16302698850631714
351,1,22.05807876586914,6.46874475479126,2.215460777282715,0.8262541890144348
351,2,19.551992416381836,12.633370399475098,5.009921550750732,0.2661954164505005
351,3,20.415752410888672,4.539800643920898,1.7533791065216064,0.5098657011985779
351,4,20.91537857055664,5.432051181793213,1.912209153175354,0.48532241582870483
351,5,23.491701126098633,5.060415267944336,1.7909681797027588,0.8767225742340088
351,6,27.797224044799805,10.867049217224121,2.174525260925293,-0.08002879470586777
351,7,30.480051040649414,7.077687740325928,1.3632452487945557,-0.5933961272239685
351,8,29.176218032836914,14.884106636047363,2.4069321155548096,-0.7957839369773865
351,9,26.088598251342773,9.263404846191406,1.7289676666259766,0.04266762360930443
351,10,24.010698318481445,14.966397285461426,3.700678586959839,0.9847348928451538
351,11,23.86136817932129,16.429168701171875,2.8015832901000977,1.1313092708587646
351,12,23.02692222595215,9.764495849609375,2.385921001434326,1.3861117362976074
351,13,22.140186309814453,10.890713691711426,1.9638574123382568,1.192600965499878
351,14,22.22437858581543,11.046704292297363,1.9480698108673096,1.0318149328231812
351,15,23.553159713745117,10.71068286895752,2.3504559993743896,1.858835220336914
351,16,22.567941665649414,9.369819641113281,2.026458978652954,1.2949022054672241
351,17,23.96860122680664,4.888399124145508,1.0349538326263428,0.4313558042049408
351,18,27.76418685913086,14.665936470031738,2.4572067260742188,-0.6594766974449158
351,19,27.805912017822266,13.84121036529541,1.9312589168548584,-1.6462302207946777
351,20,29.126779556274414,10.401556015014648,1.813658356666565,-2.0202767848968506
351,21,29.11419105529785,9.631278038024902,1.6437103748321533,-1.2605273723602295
351,22,24.562402725219727,14.416443824768066,3.51837420463562,-1.0545377731323242
351,23,23.57672882080078,15.128195762634277,3.958463668823242,-0.23923318088054657
352,0,20.630727767944336,6.931251049041748,1.7707397937774658,-0.46142271161079407
352,1,20.514646530151367,4.315209865570068,1.7007036209106445,-0.08141732215881348
352,2,19.861513137817383,5.350884914398193,2.174747943878174,-0.044481005519628525
352,3,21.02728843688965,5.770660877227783,2.520770311355591,0.2530718147754669
352,4,20.315723419189453,3.458113670349121,1.944508671760559,-0.023833148181438446
352,5,20.986087799072266,6.013757228851318,2.4501235485076904,-0.2887327969074249
352,6,24.268104553222656,7.247104167938232,2.4157826900482178,-0.09315910190343857
352,7,25.85532569885254,18.77165985107422,5.062114715576172,-0.12237377464771271
352,8,26.410905838012695,10.222183227539062,2.988783359527588,-0.1718931347131729
352,9,24.99467658996582,12.528971672058105,3.0498030185699463,0.006053694058209658
352,10,20.837934494018555,20.318828582763672,4.130375385284424,0.01634632796049118
352,11,21.83905792236328,13.037975311279297,2.5458271503448486,0.5646548271179199
352,12,21.163667678833008,9.412348747253418,2.5911660194396973,0.6413107514381409
352,13,21.417753219604492,7.939794063568115,1.8097312450408936,0.995965838432312
352,14,21.233415603637695,10.362648010253906,1.9669805765151978,1.3468170166015625
352,15,21.82464027404785,7.130140781402588,2.1804568767547607,1.9026944637298584
352,16,22.030536651611328,9.0924072265625,2.7099428176879883,1.353542685508728
352,17,21.75406265258789,3.7026751041412354,1.4689900875091553,0.10420390218496323
352,18,26.693147659301758,8.690996170043945,2.4614057540893555,-0.22004207968711853
352,19,29.057144165039062,9.113211631774902,2.571009397506714,-0.972473680973053
352,20,24.614294052124023,15.391823768615723,3.328235626220703,-2.050610065460205
352,21,24.031673431396484,12.56602954864502,2.348012685775757,-1.7136482000350952
352,22,24.627866744995117,14.941380500793457,3.4072327613830566,-1.5747963190078735
352,23,23.526870727539062,8.753161430358887,2.171847343444824,-0.8449835181236267
353,0,25.83323097229004,2.593341588973999,1.001846194267273,-0.23280559480190277
353,1,22.28986358642578,18.77830696105957,5.618556976318359,-0.6038755178451538
353,2,24.551036834716797,2.9391493797302246,1.64251708984375,0.3053126633167267
353,3,20.168075561523438,28.0106258392334,8.888643264770508,-0.9225388765335083
353,4,15.689094543457031,26.647686004638672,8.25991153717041,-1.8038585186004639
353,5,20.627107620239258,21.372819900512695,6.02139139175415,-0.5967158675193787
353,6,24.362010955810547,23.66520881652832,4.575395584106445,-0.20233359932899475
353,7,32.205322265625,20.883394241333008,3.1777281761169434,0.7471579313278198
353,8,31.31560707092285,14.878706932067871,2.8529934883117676,0.632441520690918
353,9,24.243330001831055,23.624610900878906,4.987817287445068,0.003551808185875416
353,10,19.951919555664062,30.821529388427734,5.339796543121338,-0.3885994851589203
353,11,26.22955322265625,17.096412658691406,3.0215282440185547,0.6457148790359497
353,12,23.94407844543457,16.064359664916992,2.9568347930908203,0.6168257594108582
353,13,24.693084716796875,8.503338813781738,1.7629480361938477,1.1254035234451294
353,14,25.66788673400879,6.547536373138428,1.705075740814209,1.3764262199401855
353,15,26.60092544555664,9.44681167602539,2.146672010421753,1.6136293411254883
353,16,24.204402923583984,8.072205543518066,1.7011557817459106,0.9095069169998169
353,17,27.145570755004883,3.526540756225586,1.0704797506332397,0.48149242997169495
353,18,31.385433197021484,3.686861991882324,1.0107088088989258,-0.3196423649787903
353,19,28.35499382019043,16.736703872680664,3.002413034439087,-2.35416316986084
353,20,31.289228439331055,18.234420776367188,2.6572160720825195,-2.0458791255950928
353,21,32.026275634765625,10.306737899780273,2.181501865386963,-1.3546608686447144
353,22,21.40230369567871,29.027099609375,6.048694610595703,-2.664125919342041
353,23,27.921079635620117,10.336480140686035,2.9870033264160156,-0.32847124338150024
354,0,22.779605865478516,2.2694146633148193,1.005990982055664,0.15358516573905945
354,1,22.839393615722656,6.307065486907959,2.387925624847412,0.5521731972694397
354,2,18.589075088500977,15.473174095153809,4.680499076843262,-0.041877418756484985
354,3,21.53856086730957,5.775766849517822,1.9670639038085938,0.8163005113601685
354,4,22.90590476989746,8.27237606048584,2.6568856239318848,1.137011170387268
354,5,20.173564910888672,18.344152450561523,5.072947025299072,0.3381839990615845
354,6,23.467723846435547,19.33419418334961,4.243834018707275,0.3409111797809601
354,7,28.24371337890625,7.615894794464111,1.5802973508834839,0.22615964710712433
354,8,28.11029815673828,15.638443946838379,2.540302276611328,0.5654260516166687
354,9,25.7009220123291,13.712725639343262,2.564891815185547,0.7450442314147949
354,10,23.337003707885742,9.822540283203125,1.9614768028259277,1.2807213068008423
354,11,21.69328498840332,4.134515285491943,1.0444611310958862,0.9057810306549072
354,12,23.7166748046875,12.739232063293457,2.3514461517333984,1.1244171857833862
354,13,22.45886993408203,10.660481452941895,2.07717227935791,1.344889760017395
354,14,24.56856346130371,12.378006935119629,1.9484102725982666,1.6048433780670166
354,15,23.21632194519043,13.984000205993652,1.956478238105774,1.9357904195785522
354,16,21.052587509155273,20.299041748046875,2.936722755432129,0.8279334306716919
354,17,24.31657600402832,15.224154472351074,2.1060469150543213,0.788650631904602
354,18,25.908567428588867,9.993412017822266,1.9367367029190063,-0.6132500767707825
354,19,27.94940757751465,14.489575386047363,2.1335809230804443,-1.2814770936965942
354,20,32.23518371582031,10.988609313964844,1.7619056701660156,-1.0615724325180054
354,21,24.126243591308594,15.737550735473633,2.6672303676605225,-2.1728014945983887
354,22,25.23407554626465,11.216222763061523,2.8800175189971924,-0.9886566996574402
354,23,20.846616744995117,15.126585006713867,4.217530250549316,-0.5841063857078552
355,0,25.219467163085938,5.859106540679932,1.8516489267349243,-0.6332604885101318
355,1,25.57320213317871,4.982303619384766,1.505706787109375,0.07141634821891785
355,2,24.94278335571289,12.260950088500977,4.359539985656738,0.15934637188911438
355,3,20.677453994750977,25.68781280517578,8.063652038574219,-1.192413568496704
355,4,23.961267471313477,4.738690376281738,1.7214884757995605,0.22274000942707062
355,5,26.950674057006836,6.350375175476074,2.3401575088500977,0.17083372175693512
355,6,32.354515075683594,8.260693550109863,2.250941276550293,-0.16941320896148682
355,7,35.973392486572266,25.1043758392334,4.790643215179443,0.03552861511707306
355,8,29.712671279907227,32.50920867919922,5.768296718597412,-1.3525408506393433
355,9,33.41349792480469,17.533416748046875,3.2067809104919434,-0.5514804720878601
355,10,29.724079132080078,23.255821228027344,5.45203161239624,-0.6332938075065613
355,11,29.82149314880371,21.790416717529297,4.491880416870117,-0.5369815826416016
355,12,30.023441314697266,5.668067455291748,1.0438265800476074,0.01110163051635027
355,13,29.78281021118164,9.314624786376953,2.362335205078125,0.2078145146369934
355,14,28.622562408447266,8.015156745910645,1.8219079971313477,0.15584252774715424
355,15,27.395381927490234,7.879929065704346,1.687638282775879,-0.28323033452033997
355,16,27.711360931396484,11.286234855651855,2.2878217697143555,-0.25028008222579956
355,17,31.720348358154297,8.79908275604248,1.9495222568511963,-0.05281060189008713
355,18,34.94013214111328,15.044133186340332,3.0935070514678955,-0.818591296672821
355,19,32.51790237426758,17.22042465209961,3.405020236968994,-2.1154768466949463
355,20,36.599388122558594,7.604237079620361,2.0107760429382324,-1.2075730562210083
355,21,34.12773132324219,8.535375595092773,2.252249240875244,-0.7450346350669861
355,22,32.65208435058594,5.278503894805908,2.284722328186035,-0.5635992884635925
355,23,28.388980865478516,8.47583293914795,2.866661548614502,-0.2228858917951584
356,0,20.157093048095703,4.568835735321045,2.2686846256256104,-0.706112802028656
356,1,19.11594581604004,4.3741984367370605,2.006577968597412,-0.3867325484752655
356,2,17.255285263061523,11.895322799682617,5.1810078620910645,-0.6035682559013367
356,3,19.074588775634766,6.930439472198486,3.015406608581543,-0.26785707473754883
356,4,19.190107345581055,10.127800941467285,3.48606014251709,-0.5105167031288147
356,5,21.76902198791504,3.7545583248138428,1.9263523817062378,-0.029362447559833527
356,6,24.250713348388672,4.3091816902160645,2.043832302093506,-0.2980548143386841
356,7,26.454442977905273,5.796478271484375,2.003269672393799,-0.4325653612613678
356,8,25.999853134155273,5.685057163238525,1.662980079650879,-0.7588192224502563
356,9,22.276140213012695,20.79807472229004,4.926773548126221,-1.0018134117126465
356,10,23.815549850463867,11.70468807220459,2.7812604904174805,0.08801592141389847
356,11,23.811357498168945,11.02121639251709,2.687678813934326,0.016852684319019318
356,12,21.402284622192383,13.67309284210205,3.1905429363250732,-0.009859356097877026
356,13,20.110689163208008,9.78368091583252,2.2588095664978027,0.019333623349666595
356,14,21.381757736206055,6.25084924697876,1.730478048324585,0.625305712223053
356,15,20.48076820373535,7.075753688812256,1.9678294658660889,0.626000702381134
356,16,20.799232482910156,6.97854471206665,1.6900758743286133,0.22892260551452637
356,17,23.435544967651367,4.811455726623535,1.3956007957458496,0.39676618576049805
356,18,25.96552276611328,8.41034984588623,3.4018394947052,-0.6144847869873047
356,19,24.363622665405273,14.545506477355957,4.214522838592529,-2.057281255722046
356,20,21.459449768066406,19.12897300720215,5.514554023742676,-2.80165958404541
356,21,22.856159210205078,13.751683235168457,4.140617847442627,-2.0315465927124023
356,22,24.924072265625,7.6951704025268555,2.2601616382598877,-0.7488778829574585
356,23,22.847986221313477,5.652259349822998,1.703249454498291,-0.22555670142173767
357,0,18.760513305664062,3.878300666809082,1.434128761291504,0.5292044878005981
357,1,17.925045013427734,13.151314735412598,3.6107094287872314,0.3321433663368225
357,2,13.600931167602539,16.099435806274414,5.411440372467041,-0.35233211517333984
357,3,17.57425880432129,15.72951602935791,3.704557418823242,1.0089738368988037
357,4,17.56081771850586,14.671860694885254,3.653566837310791,0.6957259774208069
357,5,18.839969635009766,3.023263454437256,1.0789172649383545,0.2530842423439026
357,6,20.470561981201172,20.011032104492188,4.194663047790527,-0.39331066608428955
357,7,24.763853073120117,15.588411331176758,2.86189866065979,-0.3756522536277771
357,8,19.361125946044922,24.909122467041016,4.042299270629883,-1.1989070177078247
357,9,16.750715255737305,20.891571044921875,3.521638870239258,-0.8119927644729614
357,10,19.509754180908203,13.182490348815918,2.984644889831543,0.810930073261261
357,11,19.453922271728516,8.942582130432129,2.1833221912384033,0.7971766591072083
357,12,18.61087417602539,13.261003494262695,2.5959815979003906,0.5770545601844788
357,13,19.636144638061523,10.320846557617188,2.1262154579162598,1.0336681604385376
357,14,18.890012741088867,7.201232433319092,1.9343020915985107,1.0866506099700928
357,15,20.126985549926758,7.174411296844482,1.9743735790252686,1.2391988039016724
357,16,20.55791473388672,7.982577800750732,2.017630100250244,1.4853451251983643
357,17,20.18804931640625,11.082444190979004,3.902707099914551,0.4159213900566101
357,18,23.657129287719727,6.744725704193115,2.16685152053833,0.1731206178665161
357,19,21.347431182861328,13.441737174987793,3.2423605918884277,-1.8587702512741089
357,20,23.656557083129883,9.374384880065918,2.5650501251220703,-1.5871046781539917
357,21,23.734210968017578,4.839837074279785,1.4779818058013916,-1.031461238861084
357,22,17.548988342285156,16.603952407836914,4.07059383392334,-2.0735020637512207
357,23,14.708621978759766,22.223514556884766,6.767596244812012,-1.9996967315673828
358,0,18.016958236694336,2.305187463760376,1.0611006021499634,0.36974823474884033
358,1,18.537641525268555,3.4823191165924072,1.1281317472457886,1.2027510404586792
358,2,17.634702682495117,5.8067121505737305,1.5046755075454712,1.356755256652832
358,3,18.829435348510742,11.245634078979492,2.9023361206054688,1.9874211549758911
358,4,15.324003219604492,17.321636199951172,3.4222915172576904,1.1430717706680298
358,5,20.38513946533203,8.4300537109375,1.7134571075439453,1.6911026239395142
358,6,15.054719924926758,30.648353576660156,4.964878559112549,-0.3232709467411041
358,7,21.803897857666016,4.874040126800537,1.093785285949707,-0.00019958987832069397
358,8,22.724225997924805,9.615617752075195,1.550285816192627,-0.15564611554145813
358,9,20.83878517150879,9.781403541564941,1.5808115005493164,0.10341150313615799
358,10,21.3541202545166,10.690253257751465,2.4138588905334473,0.32602566480636597
358,11,20.07006072998047,11.992990493774414,2.351149320602417,0.8242093324661255
358,12,21.02089500427246,14.424880027770996,2.644826889038086,0.9085805416107178
358,13,20.663015365600586,9.58473014831543,1.689800500869751,1.2489421367645264
358,14,19.55677032470703,6.752270221710205,1.3060777187347412,0.6862378716468811
358,15,21.783641815185547,5.765675067901611,1.4183752536773682,1.181922435760498
358,16,20.7735652923584,9.15995979309082,1.8103034496307373,0.6687472462654114
358,17,20.701791763305664,4.3135905265808105,1.0170248746871948,0.6330311298370361
358,18,16.71625518798828,25.387752532958984,6.684764862060547,-1.6650121212005615
358,19,21.046554565429688,15.843729972839355,3.332251787185669,-1.4376966953277588
358,20,27.85053253173828,3.799546241760254,1.0925073623657227,-0.8711707592010498
358,21,18.66353416442871,15.113129615783691,3.5041613578796387,-2.5751254558563232
358,22,21.551481246948242,10.375107765197754,2.4571409225463867,-1.5804920196533203
358,23,17.80119514465332,14.640191078186035,3.2177414894104004,-1.4977275133132935
359,0,12.475516319274902,13.058011054992676,2.9040818214416504,-0.6732465028762817
359,1,16.905672073364258,6.607945919036865,1.620530605316162,0.6542288661003113
359,2,17.506193161010742,7.485706806182861,1.7584034204483032,1.0208740234375
359,3,15.290822982788086,8.058537483215332,1.7245341539382935,0.9780116081237793
359,4,16.03386116027832,6.864346504211426,1.4290021657943726,1.0995055437088013
359,5,18.052125930786133,6.8319597244262695,1.4820868968963623,1.1577613353729248
359,6,19.974178314208984,7.828489780426025,1.6645634174346924,1.4342141151428223
359,7,22.405366897583008,14.39484691619873,2.3564815521240234,1.3647547960281372
359,8,21.451492309570312,10.557636260986328,2.573650598526001,0.8268218040466309
359,9,19.180660247802734,9.355969429016113,2.395700454711914,0.7090736627578735
359,10,16.312047958374023,12.788920402526855,2.0449867248535156,0.36368757486343384
359,11,15.046175956726074,13.947741508483887,3.1357009410858154,0.310737282037735
359,12,18.56060218811035,11.308693885803223,2.7925972938537598,0.6579130291938782
359,13,19.56236457824707,9.342049598693848,1.9610663652420044,1.4547306299209595
359,14,18.124065399169922,9.324159622192383,2.095400333404541,1.6099258661270142
359,15,17.27941131591797,5.683318614959717,1.401864767074585,1.8835946321487427
359,16,18.13842010498047,12.826945304870605,2.457838535308838,1.836036205291748
359,17,18.77808952331543,11.307513236999512,2.273038148880005,1.2346305847167969
359,18,17.472816467285156,10.758456230163574,3.753153085708618,-0.16972658038139343
359,19,23.536272048950195,11.698177337646484,2.935288667678833,-0.02430472895503044
359,20,24.239280700683594,6.411409378051758,1.962844729423523,-1.42301607131958
