day,hour,loc,scale,tailweight,skewness
225,8,0.1607436239719391,72.94918060302734,3.9365172386169434,-5.1674418449401855
225,9,0.2079366147518158,70.3318862915039,3.9630117416381836,-5.177615165710449
225,10,0.12973813712596893,79.96597290039062,4.020771026611328,-4.34889554977417
225,11,0.18125437200069427,84.1138687133789,3.966127634048462,-3.604612112045288
225,12,0.20060142874717712,89.19367218017578,3.5906779766082764,-2.811365842819214
225,13,0.1295403689146042,87.1143569946289,3.587955951690674,-2.640582799911499
225,14,0.15661804378032684,84.90679931640625,4.069030284881592,-2.864231586456299
225,15,0.18028025329113007,85.99185943603516,4.134836196899414,-3.0419318675994873
225,16,0.17009468376636505,82.72774505615234,4.033488750457764,-3.7818186283111572
225,17,0.276274174451828,68.02626037597656,4.2883381843566895,-5.541488170623779
225,18,0.1637207716703415,65.97607421875,4.621474742889404,-6.65404748916626
225,19,0.2200670689344406,55.38210678100586,4.134827613830566,-6.773443222045898
225,20,0.4214921295642853,54.094749450683594,4.212664604187012,-6.857306480407715
225,21,0.2194843739271164,60.33777618408203,4.406492233276367,-6.498647212982178
225,22,0.6107985973358154,43.55198669433594,3.9547183513641357,-6.612750053405762
225,23,0.15313602983951569,60.73362731933594,4.173407077789307,-6.128346920013428
226,0,0.2331465631723404,67.76145935058594,7.037603378295898,-7.779669761657715
226,1,0.198259636759758,72.46719360351562,7.513480186462402,-7.52290153503418
226,2,0.13466645777225494,71.79033660888672,7.481558799743652,-7.631221294403076
226,3,0.18176822364330292,70.65519714355469,7.38224983215332,-7.342187404632568
226,4,0.13671351969242096,70.61080169677734,7.3042802810668945,-7.3559465408325195
226,5,0.2493557631969452,72.96544647216797,8.011527061462402,-7.884920597076416
226,6,0.1999429315328598,74.32867431640625,6.753880500793457,-7.558655738830566
226,7,0.16158664226531982,76.65460205078125,6.081186771392822,-7.504702091217041
226,8,0.25576505064964294,77.19346618652344,6.500638961791992,-7.505199432373047
226,9,0.18618153035640717,74.93492889404297,6.881208896636963,-7.326545715332031
226,10,0.20587849617004395,82.09745025634766,7.0061445236206055,-6.3461761474609375
226,11,0.2510262131690979,79.51264953613281,6.221731185913086,-5.360267162322998
226,12,0.1643901765346527,90.6632080078125,6.0307393074035645,-4.412229061126709
226,13,0.1571793556213379,93.0190200805664,5.847906112670898,-3.8744146823883057
226,14,0.2004229575395584,96.89054107666016,6.063629627227783,-3.822094440460205
226,15,0.19363237917423248,84.8479232788086,5.368961334228516,-4.274259090423584
226,16,0.17190347611904144,82.8964614868164,6.077262878417969,-5.266170978546143
226,17,0.2330620139837265,74.67413330078125,6.166957855224609,-6.763833999633789
226,18,0.22588466107845306,65.260009765625,5.31893253326416,-7.627384185791016
226,19,0.37135541439056396,58.93922424316406,4.4450459480285645,-7.74127197265625
226,20,0.24342122673988342,59.60706329345703,4.873783588409424,-7.992813587188721
226,21,0.36961060762405396,57.36627197265625,5.955942630767822,-8.840038299560547
226,22,0.21982765197753906,64.53746795654297,6.732034683227539,-8.843057632446289
226,23,0.2329012006521225,60.31035614013672,6.3729400634765625,-8.02980899810791
227,0,0.3211149275302887,99.27051544189453,5.978301048278809,-5.415029525756836
227,1,0.14339295029640198,122.65788269042969,7.125062942504883,-5.042365074157715
227,2,0.1219729408621788,122.72647857666016,6.944415092468262,-4.5098066329956055
227,3,0.1900338977575302,109.83856964111328,6.358379364013672,-4.39735221862793
227,4,0.24527350068092346,104.37388610839844,6.493771076202393,-4.385565757751465
227,5,0.13948537409305573,123.27532196044922,6.97492790222168,-4.226737022399902
227,6,0.1295350342988968,125.96967315673828,6.483039379119873,-4.398777961730957
227,7,0.3769384026527405,112.65666198730469,5.2244873046875,-4.080805778503418
227,8,0.17787444591522217,130.0432891845703,5.590998649597168,-3.79829740524292
227,9,0.12218936532735825,125.3623275756836,5.577732086181641,-3.1707510948181152
227,10,0.19482116401195526,128.7852783203125,4.690377235412598,-1.7978326082229614
227,11,0.1609138697385788,144.26251220703125,3.959784746170044,-0.8331803679466248
227,12,0.25145864486694336,156.84515380859375,3.372648239135742,-0.29352715611457825
227,13,0.14515885710716248,153.8163299560547,2.976269245147705,0.2142515480518341
227,14,0.15537163615226746,148.943359375,2.861842393875122,0.23584683239459991
227,15,0.16297601163387299,135.8277587890625,2.6116952896118164,-0.20012609660625458
227,16,0.2853098213672638,142.8944091796875,3.833890438079834,-0.9167755842208862
227,17,0.16383413970470428,127.44915008544922,4.893280982971191,-2.831160068511963
227,18,0.22861237823963165,114.03495025634766,5.238693714141846,-4.487298488616943
227,19,0.697065532207489,61.82987976074219,4.454341411590576,-6.162962913513184
227,20,0.25193512439727783,99.89807891845703,6.393645286560059,-6.828125476837158
227,21,0.16594198346138,95.88666534423828,7.603062629699707,-8.134892463684082
227,22,0.24290138483047485,111.20221710205078,8.576358795166016,-7.662405014038086
227,23,0.43702635169029236,85.1259536743164,7.672135353088379,-7.7148356437683105
228,0,0.1318497210741043,64.85043334960938,5.0909552574157715,-5.662778854370117
228,1,0.16739793121814728,69.80448150634766,5.214327812194824,-5.09096097946167
228,2,0.18466134369373322,68.4147720336914,5.115669250488281,-5.072423458099365
228,3,0.2201085239648819,63.74917984008789,4.8959856033325195,-4.764950275421143
228,4,0.15939942002296448,76.15789031982422,5.27476167678833,-4.223242282867432
228,5,0.24624188244342804,64.30694580078125,4.969564437866211,-5.146791934967041
228,6,0.1836678832769394,71.18067932128906,4.779776573181152,-5.454931735992432
228,7,0.11760178208351135,76.26821899414062,4.121097564697266,-5.409660816192627
228,8,0.31839650869369507,59.13642883300781,3.5827221870422363,-5.326178550720215
228,9,0.2105042189359665,77.95274353027344,4.282011032104492,-4.750146865844727
228,10,0.1147252544760704,78.06404876708984,4.570995330810547,-4.416757106781006
228,11,0.13616669178009033,79.7601318359375,4.436034202575684,-3.8202760219573975
228,12,0.1409224569797516,89.88502502441406,4.3545942306518555,-3.2387828826904297
228,13,0.16940347850322723,95.84358978271484,4.016733169555664,-2.783130645751953
228,14,0.20259611308574677,87.73165130615234,3.9252493381500244,-2.854954719543457
228,15,0.2844124138355255,80.16156005859375,3.3043575286865234,-3.158419609069824
228,16,0.17076095938682556,89.66893005371094,4.5618085861206055,-4.0827484130859375
228,17,0.18843872845172882,81.35861206054688,4.787492752075195,-5.536866664886475
228,18,0.21339677274227142,61.62456512451172,4.3063788414001465,-7.078810214996338
228,19,0.2053549736738205,59.597206115722656,3.6059465408325195,-6.871286869049072
228,20,0.21979808807373047,60.38861083984375,4.268286228179932,-7.468789100646973
228,21,0.3469111919403076,53.87858200073242,5.200904846191406,-8.298242568969727
228,22,0.3044665455818176,58.894317626953125,5.910275936126709,-8.081276893615723
228,23,0.2043488472700119,60.68409729003906,6.037820339202881,-7.58659029006958
229,0,0.1502525955438614,91.8544692993164,3.896214485168457,-3.713076114654541
229,1,0.15867215394973755,94.5123519897461,4.4225945472717285,-3.660414457321167
229,2,0.18424822390079498,95.19728088378906,4.986225128173828,-3.3890132904052734
229,3,0.13096711039543152,98.71074676513672,4.387717247009277,-2.497751474380493
229,4,0.1004788801074028,82.63030242919922,4.0886454582214355,-2.9491147994995117
229,5,0.12956048548221588,101.46216583251953,4.569499492645264,-3.082583427429199
229,6,0.2480478435754776,105.79264068603516,4.34658670425415,-3.8048288822174072
229,7,0.15470926463603973,109.4980239868164,3.86444354057312,-3.559927225112915
229,8,0.250849187374115,103.3484878540039,3.5979819297790527,-3.8992135524749756
229,9,0.26083433628082275,101.88216400146484,3.7318553924560547,-3.6440091133117676
229,10,0.37528708577156067,98.88571166992188,2.886706829071045,-2.7627992630004883
229,11,0.1644335836172104,123.80870819091797,4.216734409332275,-2.7472691535949707
229,12,0.30556198954582214,121.2552490234375,3.3267130851745605,-1.92258620262146
229,13,0.14638152718544006,128.34432983398438,3.5236692428588867,-1.8942537307739258
229,14,0.1547406166791916,124.9378890991211,3.1401357650756836,-1.514618158340454
229,15,0.1474836766719818,122.7552490234375,3.8172426223754883,-1.8371026515960693
229,16,0.11805567145347595,117.8531723022461,4.232944488525391,-2.4018988609313965
229,17,0.25493866205215454,98.9755630493164,4.3909525871276855,-3.775611639022827
229,18,0.3422412872314453,88.9984359741211,4.652493000030518,-5.213789463043213
229,19,0.23122207820415497,81.82449340820312,4.875313758850098,-6.075890064239502
229,20,0.22042962908744812,86.99555969238281,5.365739822387695,-6.4227824211120605
229,21,0.2472498118877411,81.78949737548828,5.808403015136719,-6.305455684661865
229,22,0.20700863003730774,80.1366195678711,5.745428085327148,-6.017156600952148
229,23,0.1362895965576172,93.18368530273438,5.0734710693359375,-4.255420207977295
230,0,0.1512153595685959,113.25852966308594,5.363891124725342,-2.747049331665039
230,1,0.14743001759052277,112.86444854736328,5.578598976135254,-2.502873420715332
230,2,0.1056288480758667,113.620849609375,5.457528114318848,-2.4814743995666504
230,3,0.11226890981197357,120.59780883789062,5.154112339019775,-2.081789970397949
230,4,0.14797186851501465,116.54518127441406,4.780615329742432,-2.0937674045562744
230,5,0.4303910434246063,97.17606353759766,4.3603715896606445,-2.3196423053741455
230,6,0.2661561667919159,114.03315734863281,4.326210021972656,-2.926281213760376
230,7,0.18247061967849731,121.19982147216797,3.880101203918457,-3.2138307094573975
230,8,0.22877594828605652,121.46118927001953,3.642232894897461,-3.2017414569854736
230,9,0.22117897868156433,114.68807983398438,3.8154489994049072,-2.989900588989258
230,10,0.1397855281829834,126.07178497314453,3.649862051010132,-2.036191463470459
230,11,0.2151065170764923,134.94508361816406,3.2549855709075928,-1.335960865020752
230,12,0.1677854061126709,150.0692138671875,3.624351978302002,-0.9875622987747192
230,13,0.18361212313175201,140.63037109375,3.2780873775482178,-0.7231702208518982
230,14,0.26527664065361023,139.43402099609375,3.600748062133789,-0.6618567705154419
230,15,0.2168487310409546,127.08065032958984,3.3482789993286133,-1.1057658195495605
230,16,0.15796776115894318,138.20584106445312,4.290657997131348,-1.638459324836731
230,17,0.17601870000362396,123.63611602783203,4.674005508422852,-3.086536169052124
230,18,0.21168406307697296,112.4240493774414,5.249941825866699,-5.067962169647217
230,19,0.3087286651134491,97.8999252319336,4.605381011962891,-5.609065532684326
230,20,0.2007344663143158,91.12921905517578,5.099677085876465,-6.100831985473633
230,21,0.28772252798080444,87.95977020263672,5.655860900878906,-6.083081245422363
230,22,0.22288694977760315,97.81644439697266,5.9247050285339355,-5.478036880493164
230,23,0.23094600439071655,97.49893951416016,5.479442596435547,-4.803750991821289
231,0,0.3651311695575714,70.48587799072266,3.8549606800079346,-2.9659035205841064
231,1,0.09930428117513657,87.00226593017578,3.9865992069244385,-2.3681106567382812
231,2,0.19043707847595215,86.89019775390625,4.036447048187256,-2.450538396835327
231,3,0.13215267658233643,87.21766662597656,4.014926433563232,-2.1135101318359375
231,4,0.18011809885501862,82.02559661865234,3.5792136192321777,-1.973830223083496
231,5,0.22601541876792908,83.5605239868164,4.054391860961914,-2.842280626296997
231,6,0.2432941198348999,88.7354736328125,4.1036057472229,-3.4760138988494873
231,7,0.19019809365272522,85.53307342529297,3.952298402786255,-4.288317680358887
231,8,0.32759642601013184,90.94524383544922,4.31715202331543,-4.633651256561279
231,9,0.2353610247373581,83.99539947509766,4.234396934509277,-4.9023542404174805
231,10,0.16805879771709442,96.51190948486328,5.174127101898193,-4.612724781036377
231,11,0.14668969810009003,101.87857818603516,4.588883399963379,-3.706355571746826
231,12,0.21455807983875275,108.36023712158203,4.898039817810059,-3.052302598953247
231,13,0.15487240254878998,111.42097473144531,4.250973701477051,-2.594839096069336
231,14,0.15454977750778198,114.9005355834961,4.379012584686279,-2.472562313079834
231,15,0.18132384121418,106.31768035888672,4.3570942878723145,-2.8188798427581787
231,16,0.15870638191699982,107.05558013916016,4.963167667388916,-3.7428202629089355
231,17,0.14311052858829498,96.60868072509766,5.02924919128418,-5.113698959350586
231,18,0.19221986830234528,81.83777618408203,5.077510356903076,-6.911359786987305
231,19,0.2648630440235138,71.48287963867188,4.008940696716309,-6.435633182525635
231,20,0.18602608144283295,68.19608306884766,4.648733615875244,-7.0245208740234375
231,21,0.16887032985687256,72.87609100341797,5.415022373199463,-6.490923881530762
231,22,0.21472479403018951,72.54283142089844,5.439043998718262,-6.434550762176514
231,23,0.1865026205778122,76.39450073242188,5.952262878417969,-6.3114542961120605
232,0,0.2493554651737213,123.05591583251953,5.6770501136779785,-3.5035572052001953
232,1,0.15208755433559418,134.48699951171875,5.6504082679748535,-2.7950663566589355
232,2,0.09760481864213943,135.19432067871094,6.065677642822266,-2.68367862701416
232,3,0.1949559450149536,126.5005874633789,5.611701011657715,-2.300630807876587
232,4,0.1574402004480362,128.21937561035156,5.953290939331055,-2.1033570766448975
232,5,0.20419538021087646,130.8583221435547,5.8152756690979,-2.534759998321533
232,6,0.16919530928134918,142.67105102539062,5.534065246582031,-2.7510998249053955
232,7,0.17513330280780792,135.77920532226562,4.702099800109863,-2.880995273590088
232,8,0.5041565299034119,126.6021957397461,4.006099700927734,-2.9851112365722656
232,9,0.21915189921855927,148.1622314453125,5.702426433563232,-3.248654365539551
232,10,0.3416939377784729,139.74758911132812,4.989664554595947,-2.4982054233551025
232,11,0.21255600452423096,159.74484252929688,5.0430192947387695,-1.7110345363616943
232,12,0.1466841995716095,174.2264404296875,4.989617824554443,-0.8595162630081177
232,13,0.17862819135189056,174.2994384765625,4.702236175537109,-0.8831661343574524
232,14,0.1857420653104782,168.73336791992188,4.777298927307129,-0.9034000039100647
232,15,0.18174752593040466,178.17062377929688,4.915182113647461,-1.0635117292404175
232,16,0.18534262478351593,163.78988647460938,5.867318153381348,-1.8943414688110352
232,17,0.1886157989501953,141.32701110839844,5.864360332489014,-3.37148118019104
232,18,0.3257727026939392,118.25957489013672,5.084849834442139,-4.077357292175293
232,19,0.2632256746292114,111.7384262084961,6.574796676635742,-6.049014091491699
232,20,0.2180447280406952,108.74859619140625,6.5254693031311035,-5.814382553100586
232,21,0.1995755136013031,116.8031234741211,6.247630596160889,-4.6365790367126465
232,22,0.21225237846374512,106.20502471923828,6.253615379333496,-4.707091331481934
232,23,0.1996428668498993,112.77130889892578,5.692373275756836,-3.1835572719573975
233,0,0.18982116878032684,134.2744903564453,5.967480182647705,-2.4885780811309814
233,1,0.1583578735589981,143.94601440429688,5.844442844390869,-2.0153753757476807
233,2,0.14029964804649353,140.01803588867188,6.261445045471191,-1.9278053045272827
233,3,0.23351837694644928,138.89251708984375,5.4656805992126465,-1.435711145401001
233,4,0.176981583237648,145.7122802734375,5.699014186859131,-1.4573800563812256
233,5,0.2180762141942978,141.38922119140625,5.347934722900391,-1.7965844869613647
233,6,0.11804362386465073,160.0806427001953,6.114377975463867,-2.2718982696533203
233,7,0.4819301664829254,133.17138671875,4.753778457641602,-2.5179436206817627
233,8,0.2636365294456482,148.898681640625,5.365089416503906,-3.0701780319213867
233,9,0.28432971239089966,156.33114624023438,6.146733283996582,-3.0144505500793457
233,10,0.2677933871746063,163.2412872314453,5.662271976470947,-1.7410932779312134
233,11,0.1918802261352539,177.57870483398438,5.053491115570068,-1.0001264810562134
233,12,0.23262092471122742,186.4104461669922,4.536929607391357,-0.8406667709350586
233,13,0.16780126094818115,201.8135986328125,4.9537272453308105,-0.3827075660228729
233,14,0.2032865285873413,172.09323120117188,4.60845422744751,-0.5684171915054321
233,15,0.23107612133026123,181.2784881591797,5.007023811340332,-0.8494442701339722
233,16,0.14339953660964966,178.1520233154297,6.027454853057861,-1.5007330179214478
233,17,0.19963863492012024,154.27792358398438,6.357369422912598,-3.0473392009735107
233,18,0.20099735260009766,144.128662109375,5.706964015960693,-3.60178804397583
233,19,0.28727781772613525,126.14397430419922,5.357292652130127,-4.492921352386475
233,20,0.27040886878967285,117.1556167602539,6.849860191345215,-5.74486780166626
233,21,0.2849479019641876,123.17388153076172,7.515541076660156,-5.344549179077148
233,22,0.21678553521633148,122.39385223388672,7.388731956481934,-5.059090614318848
233,23,0.09805462509393692,140.6668701171875,6.811737060546875,-3.7971837520599365
234,0,0.2094096839427948,95.21647644042969,5.113070011138916,-3.6994903087615967
234,1,0.16592368483543396,107.65065002441406,5.686058521270752,-3.298220157623291
234,2,0.21295031905174255,107.46915435791016,5.1979756355285645,-3.1260640621185303
234,3,0.12651534378528595,104.9316635131836,5.154524326324463,-2.9229488372802734
234,4,0.18149742484092712,109.29984283447266,5.860562324523926,-3.367351770401001
234,5,0.32052186131477356,97.53227996826172,5.359893321990967,-3.685129404067993
234,6,0.17979684472084045,116.43965911865234,5.0189127922058105,-3.4425084590911865
234,7,0.1866416186094284,115.20235443115234,4.947569370269775,-4.070357799530029
234,8,0.25732776522636414,109.52304077148438,5.102611064910889,-4.244933605194092
234,9,0.18120747804641724,121.0851821899414,5.8226213455200195,-4.0899658203125
234,10,0.32661691308021545,115.2988510131836,5.547284126281738,-3.748349189758301
234,11,0.31907427310943604,122.3751220703125,5.3362717628479,-3.022848606109619
234,12,0.20840664207935333,137.87261962890625,4.9747843742370605,-2.367919921875
234,13,0.2323499321937561,136.63720703125,4.289329528808594,-1.8264107704162598
234,14,0.16199438273906708,137.79244995117188,5.053256034851074,-2.075444221496582
234,15,0.19425208866596222,128.95443725585938,4.394745826721191,-2.1059677600860596
234,16,0.16899177432060242,135.01571655273438,5.167262077331543,-2.916595935821533
234,17,0.586215078830719,97.96615600585938,5.376745223999023,-5.22947883605957
234,18,0.26561984419822693,100.51384735107422,5.2781662940979,-6.463669776916504
234,19,0.30802929401397705,82.93710327148438,4.0179338455200195,-6.5903000831604
234,20,0.4631781578063965,80.07829284667969,5.129744529724121,-7.314560413360596
234,21,0.21968671679496765,84.8025131225586,5.984472751617432,-7.615701675415039
234,22,0.20883673429489136,91.9391098022461,7.629627227783203,-7.920510768890381
234,23,0.16655480861663818,87.6060562133789,7.729470252990723,-7.8467488288879395
235,0,0.21152007579803467,111.911376953125,7.097174644470215,-5.074394702911377
235,1,0.3264472484588623,111.6036148071289,6.30718994140625,-4.215269088745117
235,2,0.12189552187919617,117.54712677001953,6.47337007522583,-3.7249279022216797
235,3,0.12259319424629211,120.2818374633789,6.969029426574707,-3.6188998222351074
235,4,0.16355544328689575,111.05022430419922,6.320282459259033,-3.239055633544922
235,5,0.17004764080047607,117.44373321533203,7.188451290130615,-4.350194931030273
235,6,0.12384365499019623,133.7401580810547,7.23736572265625,-4.443870544433594
235,7,0.29182353615760803,121.60072326660156,5.9526848793029785,-4.623751640319824
235,8,0.25000521540641785,125.71097564697266,6.304505825042725,-5.199071407318115
235,9,0.32208091020584106,124.04712677001953,5.1109819412231445,-4.1215925216674805
235,10,0.5675777196884155,115.4910888671875,5.189053535461426,-3.8767316341400146
235,11,0.1667030304670334,144.36965942382812,5.128763198852539,-3.127372980117798
235,12,0.4467766582965851,142.42628479003906,4.499371528625488,-2.65932297706604
235,13,0.25718897581100464,150.20266723632812,4.799144268035889,-2.4521071910858154
235,14,0.15324634313583374,149.6018524169922,5.193100452423096,-2.6188759803771973
235,15,0.19527125358581543,140.86807250976562,4.690824031829834,-2.653538465499878
235,16,0.13553212583065033,148.86587524414062,5.566495418548584,-3.519683837890625
235,17,0.2843245267868042,130.98817443847656,7.2616987228393555,-5.317975044250488
235,18,0.28066331148147583,104.19869995117188,6.724496841430664,-7.294460773468018
235,19,0.22531914710998535,92.30211639404297,5.2243828773498535,-7.073637962341309
235,20,0.45824572443962097,89.59259796142578,6.110340118408203,-7.832772254943848
235,21,0.2003268003463745,114.08108520507812,8.248262405395508,-8.187076568603516
235,22,0.2586442232131958,93.21984100341797,8.931878089904785,-9.252541542053223
235,23,0.23702087998390198,105.4168472290039,9.550802230834961,-8.460428237915039
236,0,0.1666206419467926,108.16251373291016,9.398866653442383,-8.320466995239258
236,1,0.20704858005046844,104.22640228271484,9.403078079223633,-8.236663818359375
236,2,0.16070009768009186,107.97527313232422,9.183156967163086,-7.474160671234131
236,3,0.14818526804447174,107.33588409423828,8.879682540893555,-7.4123215675354
236,4,0.20867960155010223,101.99434661865234,9.091806411743164,-7.80576229095459
236,5,0.14417852461338043,110.21636199951172,8.935638427734375,-7.551635265350342
236,6,0.2215651124715805,109.71540069580078,7.150275230407715,-6.747627258300781
236,7,0.38726240396499634,99.16832733154297,5.290805339813232,-6.278934001922607
236,8,0.19195222854614258,112.63771057128906,5.414944171905518,-6.0108137130737305
236,9,0.30852940678596497,109.75057220458984,5.748793125152588,-5.582501411437988
236,10,0.24122627079486847,118.47457122802734,6.398571968078613,-4.914464473724365
236,11,0.22780084609985352,132.24392700195312,5.7848286628723145,-3.476698398590088
236,12,0.18925930559635162,141.2018585205078,5.672695636749268,-2.8692760467529297
236,13,0.14206181466579437,136.4624786376953,4.000617980957031,-1.3271093368530273
236,14,0.1468914896249771,136.3826904296875,3.3572192192077637,-1.288326621055603
236,15,0.20701590180397034,136.8505859375,4.075164318084717,-1.9677908420562744
236,16,0.1903788298368454,142.0146026611328,6.310551166534424,-3.292003631591797
236,17,0.4336370527744293,97.83148193359375,5.148441791534424,-4.650344371795654
236,18,0.18841710686683655,102.06616973876953,6.1656494140625,-6.055330753326416
236,19,0.22810152173042297,89.73721313476562,6.265496730804443,-7.157880783081055
236,20,0.24469034373760223,79.5992202758789,6.596452713012695,-7.551695346832275
236,21,0.1700408011674881,100.08171081542969,8.516751289367676,-7.588104248046875
236,22,0.17243941128253937,94.33391571044922,8.609036445617676,-7.349002838134766
236,23,0.25391072034835815,85.5687255859375,7.5716681480407715,-6.231226444244385
237,0,0.19563138484954834,135.64456176757812,6.341394424438477,-3.0153231620788574
237,1,0.15248358249664307,134.041015625,5.938787460327148,-2.4469573497772217
237,2,0.20138710737228394,136.17767333984375,5.698812007904053,-2.052558183670044
237,3,0.16390419006347656,128.73977661132812,5.667847633361816,-1.7705327272415161
237,4,0.1137133538722992,146.50274658203125,5.961478233337402,-1.7690184116363525
237,5,0.1444988250732422,144.90109252929688,5.692854404449463,-1.8571580648422241
237,6,0.14913253486156464,144.6141357421875,5.593496799468994,-2.7837162017822266
237,7,0.13532838225364685,139.81719970703125,4.8783440589904785,-2.9294731616973877
237,8,0.20098629593849182,146.82359313964844,4.630631923675537,-3.0145509243011475
237,9,0.2772407531738281,139.93885803222656,4.797497749328613,-2.8424861431121826
237,10,0.2690054476261139,140.07748413085938,4.365422248840332,-2.0072946548461914
237,11,0.1636047065258026,155.9145965576172,4.391507148742676,-1.3511500358581543
237,12,0.21350179612636566,165.26779174804688,4.012911796569824,-0.8926805853843689
237,13,0.1543775349855423,184.1737518310547,4.037552356719971,-0.5584650635719299
237,14,0.19663627445697784,163.92767333984375,3.5417537689208984,-0.49215200543403625
237,15,0.2501473128795624,164.477783203125,3.839371919631958,-0.8885617256164551
237,16,0.2684252858161926,160.01126098632812,4.675477027893066,-1.5146713256835938
237,17,0.22598637640476227,135.1085205078125,5.2908501625061035,-3.30857253074646
237,18,0.30874666571617126,130.39703369140625,5.048068523406982,-3.8788139820098877
237,19,0.14434675872325897,118.50839233398438,5.398791313171387,-5.441198348999023
237,20,0.40507492423057556,99.3036880493164,5.980266094207764,-6.221356391906738
237,21,0.17098580300807953,121.1102294921875,6.496722221374512,-5.430455684661865
237,22,0.3576439619064331,113.4237289428711,6.665481090545654,-5.390857696533203
237,23,0.26792511343955994,112.50699615478516,5.784369945526123,-4.0153422355651855
238,0,0.3750205636024475,80.32423400878906,5.679596424102783,-7.083748817443848
238,1,0.2413436472415924,88.12007904052734,6.089858055114746,-6.604448318481445
238,2,0.22312282025814056,92.94869232177734,6.769377708435059,-7.010287284851074
238,3,0.14475883543491364,96.30632781982422,6.611257076263428,-6.558371067047119
238,4,0.14163745939731598,95.75464630126953,6.587351322174072,-6.537187099456787
238,5,0.2666857838630676,91.20578002929688,6.850841045379639,-7.060079574584961
238,6,0.1479814350605011,102.56851959228516,6.457342624664307,-7.086624622344971
238,7,0.1993115246295929,94.77467346191406,5.67055606842041,-7.431248188018799
238,8,0.15433616936206818,100.93480682373047,5.84993839263916,-7.442498207092285
238,9,0.3855747878551483,97.65355682373047,5.91874885559082,-7.332070350646973
238,10,0.18947643041610718,106.68848419189453,6.647980690002441,-6.936663627624512
238,11,0.23498661816120148,106.89566040039062,6.1579389572143555,-6.128020763397217
238,12,0.2339695543050766,124.62798309326172,6.001082897186279,-5.31225061416626
238,13,0.17998053133487701,119.09574890136719,5.167764663696289,-4.7185282707214355
238,14,0.167641744017601,107.73313903808594,5.962392807006836,-5.253967761993408
238,15,0.25410452485084534,109.76016998291016,5.870787620544434,-5.4023284912109375
238,16,0.20492838323116302,113.39590454101562,6.441100120544434,-6.201995372772217
238,17,0.29242566227912903,93.47325897216797,5.941692352294922,-7.593563079833984
238,18,0.23479217290878296,88.7568130493164,6.5888776779174805,-8.888676643371582
238,19,0.302802711725235,79.03118133544922,5.870468616485596,-8.899744987487793
238,20,0.23584185540676117,84.59673309326172,6.564939022064209,-9.157608985900879
238,21,0.22403645515441895,86.34172821044922,6.834564208984375,-8.980961799621582
238,22,0.35011354088783264,81.2390365600586,7.10221004486084,-9.010913848876953
238,23,0.19697129726409912,88.34059143066406,7.870660781860352,-8.850004196166992
239,0,0.12293513119220734,118.3786392211914,9.664939880371094,-7.85175085067749
239,1,0.1794351041316986,123.94255828857422,8.924331665039062,-6.736752986907959
239,2,0.17049773037433624,112.57088470458984,7.727194786071777,-5.857423305511475
239,3,0.23836979269981384,108.1540756225586,6.786008358001709,-5.380803108215332
239,4,0.22115276753902435,118.18682098388672,6.376376152038574,-4.581394672393799
239,5,0.35901713371276855,112.24283599853516,6.898621559143066,-4.725497245788574
239,6,0.2348925620317459,125.7260971069336,6.859776496887207,-4.600513935089111
239,7,0.18372337520122528,139.12754821777344,5.602896213531494,-4.008820056915283
239,8,0.22931009531021118,142.93515014648438,6.006930351257324,-4.2655181884765625
239,9,0.26575008034706116,144.84645080566406,7.00346565246582,-4.34976053237915
239,10,0.16505730152130127,158.2079315185547,7.32138729095459,-3.289353847503662
239,11,0.15963655710220337,154.56723022460938,4.799976348876953,-1.8529548645019531
239,12,0.1869903951883316,172.59048461914062,4.6622443199157715,-1.066278338432312
239,13,0.15922421216964722,179.8756103515625,4.686703205108643,-0.596564769744873
239,14,0.22355666756629944,165.22933959960938,4.297386646270752,-0.2787245213985443
239,15,0.27434417605400085,152.4522247314453,4.562432289123535,-0.4705532193183899
239,16,0.14485326409339905,173.64622497558594,5.554863452911377,-1.210775375366211
239,17,0.19371534883975983,142.74998474121094,6.095992088317871,-3.109280824661255
239,18,0.287284791469574,115.67704010009766,6.211355209350586,-4.91790771484375
239,19,0.2542334496974945,117.80098724365234,7.550660133361816,-5.989784240722656
239,20,0.16462387144565582,100.72793579101562,7.6724853515625,-6.762697219848633
239,21,0.19973474740982056,117.13884735107422,9.022844314575195,-5.728309631347656
239,22,0.33884814381599426,110.39803314208984,8.315306663513184,-5.486359119415283
239,23,0.3137274980545044,102.35446166992188,6.626619338989258,-3.9626991748809814
240,0,0.21951822936534882,154.74484252929688,7.262367248535156,-1.985996127128601
240,1,0.11882776767015457,150.67605590820312,6.482385635375977,-1.2831782102584839
240,2,0.22486457228660583,148.0485382080078,5.936378002166748,-0.9043996334075928
240,3,0.17050185799598694,159.02078247070312,6.777238845825195,-0.3408774435520172
240,4,0.18144860863685608,153.240478515625,5.777867317199707,-0.5513716340065002
240,5,0.10826390236616135,195.41220092773438,7.866854667663574,-0.9275705814361572
240,6,0.3559400737285614,167.1078643798828,6.0492963790893555,-1.8225222826004028
240,7,0.200909823179245,176.57513427734375,6.0751261711120605,-2.294764995574951
240,8,0.5950817465782166,152.31546020507812,4.605498313903809,-2.0143048763275146
240,9,0.17722098529338837,181.42433166503906,6.4418158531188965,-2.3298861980438232
240,10,0.20209552347660065,192.8671875,7.710095405578613,-1.451345682144165
