day,hour,loc,scale,tailweight,skewness
274,16,136.17547607421875,22.465211868286133,1.0006486177444458,-1.3407869338989258
274,17,157.85482788085938,24.70183563232422,1.0193551778793335,-1.288149356842041
274,18,171.81240844726562,36.10381317138672,1.1679648160934448,-0.8751416206359863
274,19,167.75454711914062,34.662994384765625,1.1758853197097778,-0.6903719305992126
274,20,152.533203125,24.582504272460938,1.1317670345306396,-0.7675484418869019
274,21,142.0200653076172,25.694671630859375,1.4393775463104248,-0.5727967619895935
274,22,134.81719970703125,18.47854232788086,1.1333626508712769,-0.3287051320075989
274,23,122.9886703491211,17.724992752075195,1.0173085927963257,-0.442376971244812
275,0,101.98020935058594,14.033714294433594,1.1007124185562134,-0.5922126770019531
275,1,96.91637420654297,11.43501091003418,1.0117223262786865,-0.7484305500984192
275,2,96.4382095336914,15.124371528625488,1.2016687393188477,-0.5439980626106262
275,3,95.82138061523438,13.653597831726074,1.130551815032959,-0.6082049608230591
275,4,97.37394714355469,13.498193740844727,1.0432153940200806,-0.4441402852535248
275,5,98.66017150878906,10.718966484069824,1.0249452590942383,-0.15354043245315552
275,6,109.92181396484375,15.680207252502441,1.0351096391677856,-0.19372662901878357
275,7,129.70628356933594,21.12994384765625,1.2696049213409424,-0.1480034440755844
275,8,135.4652557373047,18.799816131591797,1.0063501596450806,-0.40045082569122314
275,9,128.8533477783203,18.73902130126953,1.0030845403671265,-0.24937570095062256
275,10,114.80525970458984,17.976463317871094,1.0296659469604492,-0.5533289313316345
275,11,109.26008605957031,18.117076873779297,1.066275954246521,-0.30718177556991577
275,12,102.8519287109375,16.133737564086914,1.115476131439209,-0.39836180210113525
275,13,98.57537078857422,17.298450469970703,1.0992332696914673,-0.3485991358757019
275,14,98.7880859375,21.640945434570312,1.1793155670166016,-0.04426955431699753
275,15,100.61136627197266,19.889404296875,1.189036250114441,-0.13948895037174225
275,16,106.7957534790039,19.093008041381836,1.0751951932907104,-0.0859474316239357
275,17,123.9454116821289,20.454856872558594,1.1077812910079956,0.11101877689361572
275,18,130.24615478515625,23.258697509765625,1.210542917251587,0.6429426670074463
275,19,125.53157806396484,23.848526000976562,1.1526834964752197,1.1659561395645142
275,20,114.6768798828125,18.589656829833984,1.1825892925262451,1.3987209796905518
275,21,106.70014190673828,17.801193237304688,1.0809855461120605,1.4364242553710938
275,22,99.22787475585938,14.675206184387207,1.022509217262268,1.453291416168213
275,23,89.76632690429688,16.34113311767578,1.0613654851913452,1.6241180896759033
276,0,65.38924407958984,45.256324768066406,2.671175718307495,1.7649359703063965
276,1,59.096595764160156,46.31545639038086,3.0446481704711914,2.124315023422241
276,2,58.671234130859375,49.925048828125,3.6031150817871094,2.5125441551208496
276,3,52.0935173034668,58.60234069824219,5.181597709655762,3.3231539726257324
276,4,53.63786315917969,57.59123992919922,4.655008792877197,2.9062349796295166
276,5,56.32704544067383,57.22700881958008,4.736392021179199,2.7278966903686523
276,6,71.89266204833984,33.495361328125,2.5808727741241455,1.6858526468276978
276,7,100.39132690429688,52.291263580322266,2.4475173950195312,1.1300349235534668
276,8,109.21014404296875,63.069602966308594,2.1734728813171387,0.5417664051055908
276,9,104.29082489013672,49.88184356689453,1.8351309299468994,0.4764217138290405
276,10,95.89952850341797,46.639137268066406,2.1543402671813965,0.7066027522087097
276,11,91.26337432861328,42.67163848876953,1.7345290184020996,0.5835170149803162
276,12,89.18522644042969,39.964107513427734,1.4424126148223877,0.47473523020744324
276,13,82.04420471191406,34.44956970214844,1.3504332304000854,0.5005439519882202
276,14,89.87582397460938,35.95842361450195,1.943258285522461,0.5230666399002075
276,15,92.84403228759766,30.684337615966797,1.6990329027175903,0.15163543820381165
276,16,104.45529174804688,27.818822860717773,1.2814180850982666,0.3978045582771301
276,17,132.13270568847656,33.37871551513672,1.3673779964447021,-0.13569171726703644
276,18,141.4004364013672,37.25981140136719,1.674380898475647,-0.01950649917125702
276,19,125.3128662109375,31.841796875,2.0247976779937744,0.2825589179992676
276,20,110.35105895996094,38.15367126464844,1.7321445941925049,-0.023212164640426636
276,21,103.33662414550781,29.617904663085938,1.30420982837677,0.33274757862091064
276,22,95.8045425415039,30.89350128173828,1.2863941192626953,0.2791653275489807
276,23,85.15369415283203,27.104541778564453,1.096557378768921,0.6193655729293823
277,0,89.99188232421875,25.426334381103516,1.2430570125579834,1.8318066596984863
277,1,85.13955688476562,25.55815887451172,1.2698297500610352,2.0717897415161133
277,2,81.69486236572266,29.136898040771484,1.4766058921813965,2.3752787113189697
277,3,73.05819702148438,34.746036529541016,2.035625696182251,2.3194432258605957
277,4,72.95943450927734,25.04047393798828,1.0656485557556152,1.7464159727096558
277,5,84.33477783203125,26.661951065063477,1.3769418001174927,1.921003818511963
277,6,102.78469848632812,20.332530975341797,1.247186303138733,1.1326063871383667
277,7,129.81178283691406,23.566329956054688,1.027872085571289,0.3868897259235382
277,8,141.1552734375,28.136234283447266,1.0234907865524292,0.156083345413208
277,9,130.51063537597656,25.310741424560547,1.0112484693527222,-0.09817864745855331
277,10,111.48563385009766,22.08159065246582,1.0034443140029907,-0.14604631066322327
277,11,109.7947769165039,25.826488494873047,1.0989370346069336,-0.3242899775505066
277,12,106.03970336914062,20.74195671081543,1.0064836740493774,-0.32621151208877563
277,13,106.97399139404297,21.5457706451416,1.0174387693405151,-0.7931569814682007
277,14,111.79795837402344,20.44124412536621,1.039492130279541,-1.0844391584396362
277,15,117.00716400146484,23.880203247070312,1.069089412689209,-1.6047496795654297
277,16,129.84857177734375,18.441267013549805,1.0009936094284058,-1.4303784370422363
277,17,149.18714904785156,21.97796058654785,1.0330778360366821,-1.5573339462280273
277,18,161.40350341796875,23.58211898803711,1.0826293230056763,-1.4622825384140015
277,19,153.50567626953125,25.98633575439453,1.1305636167526245,-0.9960622787475586
277,20,137.5889434814453,23.63602066040039,1.0259177684783936,-0.9349154829978943
277,21,126.26630401611328,22.763097763061523,1.0283727645874023,-0.7891750335693359
277,22,123.62639617919922,18.926620483398438,1.0204569101333618,-0.8089441061019897
277,23,115.27010345458984,17.352584838867188,1.0068473815917969,-0.6211833357810974
278,0,104.82624816894531,17.601882934570312,1.1935700178146362,-0.4204902648925781
278,1,101.24947357177734,17.670272827148438,1.5013337135314941,-0.532691478729248
278,2,100.76325225830078,17.814376831054688,1.4506856203079224,-0.6716277599334717
278,3,99.34619140625,17.277673721313477,1.2601439952850342,-0.5312442779541016
278,4,100.87923431396484,14.682732582092285,1.2494665384292603,-0.6099788546562195
278,5,105.16204833984375,14.688733100891113,1.2796574831008911,-0.6087112426757812
278,6,123.85904693603516,23.60710906982422,1.4932935237884521,-0.7619322538375854
278,7,142.121337890625,25.56129264831543,1.916481614112854,-0.9239846467971802
278,8,149.62074279785156,26.017688751220703,1.4912406206130981,-0.7907378077507019
278,9,141.5176544189453,23.082538604736328,1.4220353364944458,-0.5397347211837769
278,10,123.56935119628906,22.80489158630371,1.334761619567871,-0.3383803963661194
278,11,116.78900909423828,19.203622817993164,1.2346906661987305,-0.15197212994098663
278,12,110.08663940429688,15.748177528381348,1.229414463043213,-0.14310365915298462
278,13,108.5708999633789,16.915821075439453,1.184106707572937,-0.31834855675697327
278,14,110.02835845947266,17.475460052490234,1.1692383289337158,-0.47108155488967896
278,15,113.05833435058594,17.795181274414062,1.1157783269882202,-0.6610009670257568
278,16,121.57347106933594,20.427698135375977,1.2216143608093262,-0.7608866691589355
278,17,140.4981231689453,23.874534606933594,1.1606276035308838,-0.5610522031784058
278,18,149.7299041748047,27.69835662841797,1.286921739578247,-0.5072498321533203
278,19,144.66705322265625,26.363601684570312,1.2422322034835815,-0.129372239112854
278,20,134.29705810546875,23.288497924804688,1.3452378511428833,-0.05893009901046753
278,21,125.24969482421875,21.110340118408203,1.572676181793213,0.09786900877952576
278,22,118.98867797851562,22.355005264282227,1.50502610206604,0.1307302862405777
278,23,108.1116943359375,15.517269134521484,1.2158734798431396,-0.057842835783958435
279,0,117.73821258544922,14.543708801269531,1.1201751232147217,-0.31799742579460144
279,1,111.7137680053711,17.3873291015625,1.2238507270812988,-0.44947847723960876
279,2,111.26795196533203,15.800212860107422,1.18483567237854,-0.25044938921928406
279,3,109.74671173095703,13.4569091796875,1.3207165002822876,-0.12471327185630798
279,4,110.58909606933594,12.75989818572998,1.2719764709472656,-0.058613911271095276
279,5,115.5767593383789,12.076964378356934,1.0842772722244263,-0.2710433006286621
279,6,136.74229431152344,18.0815486907959,1.1471893787384033,-0.44200748205184937
279,7,161.07199096679688,22.466625213623047,1.149000644683838,-0.6645540595054626
279,8,169.27610778808594,29.183368682861328,1.131252408027649,-0.7366470098495483
279,9,154.09640502929688,24.003597259521484,1.1408543586730957,-0.6038114428520203
279,10,139.30946350097656,21.12078857421875,1.0976812839508057,-0.6638742685317993
279,11,132.5983123779297,21.86992073059082,1.1337202787399292,-0.32593226432800293
279,12,124.07052612304688,18.432842254638672,1.0720216035842896,-0.5159791707992554
279,13,120.84819030761719,19.71946907043457,1.090843915939331,-0.29204440116882324
279,14,124.07772064208984,18.601411819458008,1.0501415729522705,0.07353527843952179
279,15,127.67127227783203,22.186145782470703,1.0483571290969849,-0.0206642746925354
279,16,135.25946044921875,22.054140090942383,1.083036184310913,-0.017640769481658936
279,17,152.4613494873047,21.870162963867188,1.0513969659805298,0.29780298471450806
279,18,162.70184326171875,25.191715240478516,1.0733474493026733,0.8538429737091064
279,19,156.7298583984375,28.876073837280273,1.2699204683303833,1.1872144937515259
279,20,142.38543701171875,22.240463256835938,1.4083517789840698,1.2996628284454346
279,21,132.7696533203125,21.141708374023438,1.4342148303985596,1.5915876626968384
279,22,123.90740203857422,22.774642944335938,1.2976799011230469,1.4794844388961792
279,23,108.58089447021484,22.02334213256836,1.2559845447540283,1.3439676761627197
280,0,90.5354232788086,20.1577091217041,1.0150985717773438,0.324537456035614
280,1,85.37215423583984,18.89312171936035,1.0563452243804932,0.7179446220397949
280,2,81.03359985351562,18.460365295410156,1.0784108638763428,0.8264517784118652
280,3,75.23400115966797,23.268821716308594,1.2782139778137207,1.217350721359253
280,4,75.0296859741211,21.463790893554688,1.0788449048995972,1.0867425203323364
280,5,82.01448822021484,19.245529174804688,1.0122390985488892,1.1842772960662842
280,6,97.66609191894531,19.0614013671875,1.0252292156219482,0.8969165682792664
280,7,120.34996795654297,26.244596481323242,1.0497169494628906,0.7625246047973633
280,8,127.4796142578125,31.774883270263672,1.035088062286377,0.43204188346862793
280,9,122.15003967285156,28.45597267150879,1.008914828300476,0.49722820520401
280,10,110.86852264404297,25.111413955688477,1.0451796054840088,0.5531766414642334
280,11,103.03369903564453,24.379756927490234,1.008636474609375,0.734771192073822
280,12,97.56536865234375,23.622467041015625,1.0102183818817139,0.7930094599723816
280,13,92.19432830810547,22.689250946044922,1.0028936862945557,0.8043187856674194
280,14,97.15133666992188,20.144020080566406,1.0069485902786255,0.7617223858833313
280,15,104.7305908203125,19.169940948486328,1.0020123720169067,0.684404730796814
280,16,113.89300537109375,17.458141326904297,1.0026562213897705,0.7565301060676575
280,17,134.89024353027344,19.367692947387695,1.0048224925994873,0.47998538613319397
280,18,136.9155731201172,24.381549835205078,1.0626258850097656,0.24192692339420319
280,19,124.04957580566406,22.75952911376953,1.058349609375,0.21765217185020447
280,20,110.87420654296875,20.632366180419922,1.0472036600112915,0.5647861361503601
280,21,104.61589050292969,21.250370025634766,1.062187910079956,0.9161113500595093
280,22,102.07418060302734,20.01788902282715,1.0551815032958984,1.1370302438735962
280,23,92.61331176757812,22.166851043701172,1.0353208780288696,1.383217453956604
281,0,64.77558135986328,42.0305061340332,1.7674646377563477,0.8001066446304321
281,1,62.75581359863281,41.723793029785156,1.6678791046142578,1.1192206144332886
281,2,54.64229965209961,39.88001251220703,1.7477631568908691,0.8451132774353027
281,3,49.01311492919922,48.9658203125,2.5615084171295166,1.4959115982055664
281,4,46.569374084472656,47.49773406982422,2.6844663619995117,1.3399306535720825
281,5,55.67455291748047,41.00322723388672,1.9218811988830566,1.3408690690994263
281,6,69.65345764160156,41.06724166870117,1.867294192314148,0.7242135405540466
281,7,94.00767517089844,44.5975227355957,1.3946865797042847,0.4015354812145233
281,8,101.64637756347656,46.56852722167969,1.1927942037582397,-0.1929376721382141
281,9,99.71151733398438,41.52985763549805,1.254174828529358,-0.2085064798593521
281,10,91.36566925048828,41.44658660888672,1.3963932991027832,0.2974574863910675
281,11,85.3258056640625,40.912506103515625,1.2984838485717773,0.19744373857975006
281,12,82.8294677734375,39.14287185668945,1.347245454788208,0.24329985678195953
281,13,80.32868957519531,43.067291259765625,1.564955711364746,0.44783440232276917
281,14,84.17613983154297,40.23670196533203,1.5250526666641235,0.38139212131500244
281,15,88.98944854736328,36.18673324584961,1.4796340465545654,-0.260469913482666
281,16,97.51708221435547,26.21601104736328,1.0952560901641846,-0.5351470112800598
281,17,117.96888732910156,29.12274169921875,1.1189067363739014,-0.7547852396965027
281,18,125.56985473632812,29.810302734375,1.162827968597412,-0.49154990911483765
281,19,113.96443939208984,24.491121292114258,1.1196846961975098,-0.0634150505065918
281,20,96.0280990600586,27.548707962036133,1.3039981126785278,-0.22753161191940308
281,21,89.49642181396484,34.70912551879883,1.2698791027069092,-0.40168941020965576
281,22,89.67900085449219,34.02283477783203,1.2760827541351318,-0.23750996589660645
281,23,81.68070983886719,31.1732177734375,1.0916118621826172,0.1617422252893448
282,0,101.96188354492188,46.892578125,1.6511790752410889,0.5874866247177124
282,1,90.4172134399414,48.17205047607422,2.430319309234619,0.7500799894332886
282,2,83.92156982421875,43.906837463378906,2.5216097831726074,0.7037526369094849
282,3,77.65988159179688,46.348907470703125,2.998380661010742,1.0027083158493042
282,4,80.71945190429688,42.897789001464844,2.5142836570739746,0.8581063151359558
282,5,89.4547348022461,29.545211791992188,1.522542953491211,1.0518878698349
282,6,105.01461029052734,31.095609664916992,2.0258336067199707,1.1042715311050415
282,7,126.68523406982422,44.5009765625,2.663809299468994,1.448250412940979
282,8,131.66737365722656,37.15169143676758,1.9883222579956055,1.1381721496582031
282,9,131.2853546142578,33.702152252197266,1.255702257156372,0.9483550786972046
282,10,121.75299072265625,31.856550216674805,1.3938264846801758,0.42483067512512207
282,11,117.82649230957031,28.31435203552246,1.3852548599243164,0.4039222002029419
282,12,116.1526870727539,33.53087615966797,1.3924206495285034,0.3098790645599365
282,13,115.88031005859375,38.56329345703125,1.4860808849334717,0.37788504362106323
282,14,120.55502319335938,34.33292007446289,1.2614173889160156,0.2518599033355713
282,15,124.58708953857422,35.193660736083984,1.563612699508667,0.5844667553901672
282,16,138.50498962402344,25.12322998046875,1.1662542819976807,0.5157475471496582
282,17,170.239990234375,24.848548889160156,1.1851987838745117,0.8979772329330444
282,18,180.31468200683594,40.15535354614258,1.4802424907684326,0.533470869064331
282,19,169.88658142089844,45.820919036865234,1.5861899852752686,0.427061527967453
282,20,152.76730346679688,37.527225494384766,1.3680216073989868,0.1753498911857605
282,21,136.00100708007812,34.09395217895508,1.3930306434631348,-0.23513852059841156
282,22,136.14468383789062,29.834800720214844,1.450443983078003,0.2111339569091797
282,23,122.28992462158203,22.006933212280273,1.1793049573898315,-0.006195247173309326
283,0,103.06937408447266,19.860992431640625,1.011858344078064,-1.1842494010925293
283,1,101.1886215209961,20.331798553466797,1.0954303741455078,-1.0483745336532593
283,2,97.14990234375,21.60721206665039,1.2833044528961182,-0.9446877241134644
283,3,95.79396057128906,19.662029266357422,1.4897571802139282,-0.592454731464386
283,4,92.84330749511719,16.36834716796875,1.3270727396011353,-0.17486929893493652
283,5,97.55030822753906,13.416434288024902,1.1619763374328613,0.12624309957027435
283,6,109.10714721679688,24.669763565063477,1.425421953201294,0.3682769536972046
283,7,122.77998352050781,31.555240631103516,1.598783254623413,0.7746421098709106
283,8,130.689453125,26.24604034423828,1.3193385601043701,0.3831096589565277
283,9,128.42388916015625,24.101795196533203,1.267466425895691,-0.19836562871932983
283,10,116.8377685546875,22.173704147338867,1.5669515132904053,-0.3545149564743042
283,11,113.3053970336914,18.85471534729004,1.3116005659103394,-0.17025159299373627
283,12,107.16521453857422,18.078617095947266,1.5556656122207642,-0.33431798219680786
283,13,103.3292236328125,21.45717430114746,1.6575244665145874,-0.3077293634414673
283,14,104.5224380493164,21.959434509277344,1.6213856935501099,-0.5094612240791321
283,15,110.6452407836914,19.649171829223633,1.3298208713531494,-0.48552677035331726
283,16,117.94043731689453,19.52052116394043,1.1471827030181885,-0.6821627020835876
283,17,136.94126892089844,23.31154441833496,1.1361331939697266,-0.5039516687393188
283,18,146.29818725585938,24.851276397705078,1.3099656105041504,-0.5997475981712341
283,19,142.34796142578125,25.789899826049805,1.3527461290359497,-0.5538762211799622
283,20,132.8050537109375,21.51739501953125,1.2494816780090332,-0.6322433948516846
283,21,122.01356506347656,21.87886619567871,1.4861668348312378,-0.5537553429603577
283,22,116.3884048461914,20.838228225708008,1.2470415830612183,-0.5679900050163269
283,23,102.8724594116211,16.92763328552246,1.2649497985839844,-0.45236051082611084
284,0,88.01017761230469,21.25807762145996,1.3024661540985107,-0.21689727902412415
284,1,86.662353515625,24.702470779418945,1.3749233484268188,-0.10948643088340759
284,2,84.1715087890625,22.54664421081543,1.513672947883606,0.22565977275371552
284,3,80.46813201904297,21.005952835083008,1.3398332595825195,0.30999743938446045
284,4,79.65345764160156,21.04812240600586,1.3819929361343384,0.43397417664527893
284,5,85.3033447265625,21.45047378540039,1.3300013542175293,0.245912566781044
284,6,101.16002655029297,23.970516204833984,1.2905676364898682,-0.2058100700378418
284,7,118.32726287841797,25.845415115356445,1.346729040145874,-0.18195751309394836
284,8,125.10376739501953,31.468114852905273,1.3525879383087158,-0.4558035731315613
284,9,117.843017578125,22.62738037109375,1.2075766324996948,-0.6286309361457825
284,10,111.67924499511719,25.243785858154297,1.5631606578826904,-0.8389708399772644
284,11,108.80008697509766,20.860422134399414,1.5370396375656128,-0.8022259473800659
284,12,102.45944213867188,20.31448745727539,1.5057415962219238,-1.0918598175048828
284,13,98.47049713134766,15.152430534362793,1.1383309364318848,-0.9294817447662354
284,14,102.66142272949219,15.721198081970215,1.2754812240600586,-0.7981163263320923
284,15,106.87120819091797,19.06191062927246,1.4472962617874146,-0.7707628011703491
284,16,111.5979232788086,19.06795883178711,1.4975550174713135,-0.5730081796646118
284,17,125.68312072753906,20.35621452331543,1.25752854347229,-0.4854450821876526
284,18,134.3922882080078,26.64452362060547,1.7665843963623047,-0.18549302220344543
284,19,129.10057067871094,27.77054214477539,2.050265312194824,-0.09941637516021729
284,20,115.15831756591797,25.889480590820312,1.793527603149414,-0.1797385811805725
284,21,104.45166778564453,22.76697540283203,1.7451964616775513,0.11215150356292725
284,22,103.35567474365234,20.086326599121094,1.918878197669983,0.3664374053478241
284,23,91.10277557373047,17.13448715209961,1.4889880418777466,0.6759824156761169
285,0,98.20339965820312,26.43035125732422,1.091044306755066,0.47796574234962463
285,1,95.5382080078125,24.427791595458984,1.128586769104004,0.5007128119468689
285,2,93.40702819824219,26.656166076660156,1.2040107250213623,0.5259495377540588
285,3,89.8564224243164,25.748746871948242,1.2257214784622192,0.9159623384475708
285,4,91.50189208984375,24.995441436767578,1.2388639450073242,0.7384774088859558
285,5,99.57147216796875,22.960195541381836,1.1183719635009766,0.6396307349205017
285,6,116.28091430664062,25.193675994873047,1.1706541776657104,0.17831404507160187
285,7,139.16201782226562,31.053930282592773,1.134242057800293,-0.39734548330307007
285,8,150.84304809570312,30.336898803710938,1.0764023065567017,-0.6835599541664124
285,9,147.7498016357422,28.00539779663086,1.0640387535095215,-0.8755592107772827
285,10,135.75721740722656,26.56555938720703,1.0898715257644653,-1.0354448556900024
285,11,130.62411499023438,26.988840103149414,1.112362265586853,-0.8982453346252441
285,12,126.29510498046875,23.946041107177734,1.1132107973098755,-0.82244873046875
285,13,122.1984634399414,26.816036224365234,1.164682388305664,-0.950437605381012
285,14,128.10313415527344,23.061264038085938,1.1127684116363525,-0.9096401333808899
285,15,135.18040466308594,23.274192810058594,1.0593156814575195,-0.7931798100471497
285,16,145.00637817382812,21.343318939208984,1.0105090141296387,-0.7225483655929565
285,17,167.22093200683594,25.913562774658203,1.0120859146118164,-0.9271979331970215
285,18,172.74256896972656,28.13385772705078,1.049940586090088,-0.2396714985370636
285,19,158.63613891601562,25.42678451538086,1.0872585773468018,-0.18571828305721283
285,20,139.2095489501953,25.159713745117188,1.1322178840637207,-0.5352754592895508
285,21,125.01026916503906,22.078697204589844,1.0467522144317627,-0.589275598526001
285,22,122.47357940673828,22.17914581298828,1.0823785066604614,-0.6771399974822998
285,23,109.57278442382812,19.91495704650879,1.0667625665664673,-0.5086725950241089
286,0,106.9663314819336,23.31189727783203,1.0767592191696167,0.06244559586048126
286,1,103.5611572265625,21.233400344848633,1.07880437374115,0.026976585388183594
286,2,99.07186889648438,20.964099884033203,1.0961729288101196,0.03369532525539398
286,3,97.17610168457031,21.023202896118164,1.2338531017303467,0.22560399770736694
286,4,96.69774627685547,19.868642807006836,1.2166762351989746,0.22585710883140564
286,5,104.8127670288086,19.654115676879883,1.1620949506759644,0.06428813934326172
286,6,123.35408020019531,25.582189559936523,1.264501690864563,-0.10995043069124222
286,7,149.9749298095703,27.99270248413086,1.2273650169372559,-0.40149927139282227
286,8,158.23997497558594,30.827566146850586,1.2900111675262451,-0.6833580136299133
286,9,152.84732055664062,28.207046508789062,1.0776435136795044,-1.0513309240341187
286,10,139.75018310546875,26.865192413330078,1.07649827003479,-1.1082370281219482
286,11,135.73358154296875,24.14657211303711,1.0654144287109375,-0.9666949510574341
286,12,130.61309814453125,24.07183265686035,1.1183046102523804,-0.9640337228775024
286,13,125.04124450683594,22.48385238647461,1.0591374635696411,-1.279415249824524
286,14,129.23727416992188,21.43329620361328,1.0853427648544312,-1.339968204498291
286,15,133.29891967773438,21.389713287353516,1.0444749593734741,-1.5286788940429688
286,16,141.27235412597656,23.185165405273438,1.1011780500411987,-1.395553469657898
286,17,161.6397247314453,24.15857696533203,1.1062251329421997,-1.4680362939834595
286,18,171.20733642578125,29.56622314453125,1.1171293258666992,-1.1974083185195923
286,19,163.701416015625,30.40869903564453,1.2257764339447021,-0.9611263275146484
286,20,148.317626953125,22.094982147216797,1.0304499864578247,-0.9412474632263184
286,21,137.12242126464844,27.060649871826172,1.2543158531188965,-0.8306587934494019
286,22,134.3310089111328,23.18912124633789,1.17155122756958,-0.7974648475646973
286,23,121.04389953613281,20.11676788330078,1.0269831418991089,-0.7297430038452148
287,0,134.51451110839844,28.802898406982422,1.1620129346847534,-0.605512797832489
287,1,125.08499145507812,26.697574615478516,1.0524553060531616,-0.6572569608688354
287,2,120.99909973144531,30.34072494506836,1.2050347328186035,-0.8492021560668945
287,3,117.49382781982422,32.30656433105469,1.1967346668243408,-0.5280275344848633
287,4,119.85366821289062,35.41482925415039,1.3598178625106812,-0.3406617343425751
287,5,124.92742919921875,32.616641998291016,1.2148219347000122,-0.23816148936748505
287,6,144.5446319580078,41.34779357910156,1.3627700805664062,-0.07263510674238205
287,7,169.19366455078125,45.83563995361328,1.1902673244476318,-0.6447053551673889
287,8,187.32618713378906,39.68663787841797,1.085154414176941,-0.6292402744293213
287,9,177.37557983398438,36.96246337890625,1.0288652181625366,-0.6402791142463684
287,10,158.63330078125,38.49663543701172,1.067757487297058,-0.526477038860321
287,11,150.79669189453125,33.68718338012695,1.0563595294952393,-0.6239858865737915
287,12,143.43728637695312,31.17949676513672,1.09233558177948,-0.6689552068710327
287,13,139.14007568359375,35.326385498046875,1.1688464879989624,-0.6806368231773376
287,14,141.44525146484375,33.22071838378906,1.0707662105560303,-0.7925652861595154
287,15,147.1947021484375,33.145511627197266,1.0441045761108398,-1.0016765594482422
287,16,155.1916046142578,31.288223266601562,1.068285584449768,-0.8498281836509705
287,17,179.18968200683594,33.201168060302734,1.0662585496902466,-0.465370774269104
287,18,188.26246643066406,33.95180892944336,1.285058856010437,0.19919587671756744
287,19,175.94619750976562,38.15367126464844,1.2250152826309204,0.6361461877822876
287,20,158.10848999023438,36.963626861572266,1.2514010667800903,0.3904774785041809
287,21,143.6200408935547,28.550304412841797,1.1296268701553345,0.6272330284118652
287,22,141.1149139404297,33.9266357421875,1.26082444190979,0.7736598253250122
287,23,123.77176666259766,34.0703010559082,1.2309050559997559,0.99097740650177
288,0,109.61563873291016,27.95867156982422,1.4599857330322266,1.616875410079956
288,1,104.69903564453125,31.96038055419922,1.536290168762207,1.7951375246047974
288,2,103.16484832763672,27.929201126098633,1.3825410604476929,1.6438580751419067
288,3,97.87898254394531,33.61930465698242,1.4764938354492188,1.6465072631835938
288,4,99.84732055664062,32.84209060668945,1.4782888889312744,1.6299635171890259
288,5,109.38279724121094,28.21112823486328,1.432569980621338,1.4484286308288574
288,6,129.98191833496094,30.718799591064453,1.358863115310669,0.5758832693099976
288,7,161.43707275390625,40.10700607299805,1.5990573167800903,0.37903347611427307
288,8,169.92745971679688,38.24082946777344,1.3184423446655273,-0.08864882588386536
288,9,163.04971313476562,30.570266723632812,1.0557255744934082,-0.6648557782173157
288,10,148.95921325683594,31.850601196289062,1.1720346212387085,-0.5361429452896118
288,11,141.70677185058594,33.64525604248047,1.2367489337921143,-0.6705654859542847
288,12,135.59991455078125,33.77723693847656,1.2882150411605835,-0.624025285243988
288,13,134.2443389892578,30.202228546142578,1.2048832178115845,-0.7867448925971985
288,14,137.03099060058594,28.598365783691406,1.1641812324523926,-0.6382328867912292
288,15,150.2209930419922,30.718963623046875,1.3181043863296509,-0.6210709810256958
288,16,160.81884765625,30.505781173706055,1.4291592836380005,-0.21073798835277557
288,17,185.1539306640625,26.72955322265625,1.0754104852676392,-0.12329123914241791
288,18,194.96482849121094,32.995399475097656,1.2164356708526611,0.3205508589744568
288,19,181.86245727539062,33.240108489990234,1.2308826446533203,0.226870596408844
288,20,158.17715454101562,33.190589904785156,1.6325832605361938,0.014967232942581177
288,21,143.74700927734375,23.85814666748047,1.2583180665969849,-0.31088492274284363
288,22,141.7864532470703,22.79861831665039,1.2630231380462646,-0.131637841463089
288,23,129.2997283935547,22.803321838378906,1.32515549659729,0.0028847455978393555
289,0,105.21112060546875,22.09966278076172,1.1607648134231567,-0.7733697891235352
289,1,100.19112396240234,21.924942016601562,1.3014386892318726,-0.6317107677459717
289,2,98.2580337524414,20.27977180480957,1.2075715065002441,-0.41312405467033386
289,3,95.0961685180664,18.714651107788086,1.1098356246948242,-0.2377956062555313
289,4,95.9277572631836,17.449535369873047,1.0971752405166626,-0.09784671664237976
289,5,99.33236694335938,17.543445587158203,1.228665828704834,-0.18565985560417175
289,6,110.90248107910156,24.02385902404785,1.2639169692993164,0.061716750264167786
289,7,127.28691864013672,28.702478408813477,1.5514719486236572,0.3367752432823181
289,8,135.8817901611328,30.097713470458984,1.7095937728881836,0.21204984188079834
289,9,132.5992431640625,26.985004425048828,1.3883181810379028,-0.3029361963272095
289,10,121.74757385253906,24.85519027709961,1.1483550071716309,-0.49450984597206116
289,11,116.96737670898438,27.623004913330078,1.4907546043395996,-0.6709505319595337
289,12,112.3702163696289,22.812484741210938,1.2562925815582275,-0.7240312099456787
289,13,109.72554016113281,21.26845932006836,1.232912302017212,-0.6539720296859741
289,14,109.793701171875,22.96599578857422,1.5124566555023193,-0.827011227607727
289,15,115.98869323730469,14.182026863098145,1.0407885313034058,-1.2590304613113403
289,16,124.80313110351562,14.282519340515137,1.0048713684082031,-1.4273097515106201
289,17,142.53408813476562,17.02956199645996,1.0767076015472412,-1.5593998432159424
289,18,150.05035400390625,23.081439971923828,1.328054428100586,-1.6357048749923706
289,19,141.52468872070312,24.269309997558594,1.305401086807251,-1.560032844543457
289,20,132.20089721679688,25.039825439453125,1.595656156539917,-1.5314185619354248
289,21,125.57621002197266,25.189577102661133,1.7118637561798096,-1.2206116914749146
