day,hour,loc,scale,tailweight,skewness
254,1,85.69192504882812,20.56747055053711,2.039071559906006,0.03253138065338135
254,2,83.59162139892578,17.446571350097656,1.8207499980926514,-0.059334397315979004
254,3,81.56764221191406,19.15637969970703,1.771592140197754,0.31461405754089355
254,4,81.13058471679688,18.292621612548828,1.6322673559188843,0.09325027465820312
254,5,85.35331726074219,16.89193344116211,1.8646255731582642,-0.0005288124084472656
254,6,96.4980239868164,24.858047485351562,1.4889874458312988,0.3813396692276001
254,7,106.5845718383789,29.584625244140625,1.4894835948944092,0.06368207931518555
254,8,108.9100112915039,31.20621109008789,1.313662052154541,-0.17042547464370728
254,9,103.32390594482422,19.373607635498047,1.3349144458770752,-0.2535891830921173
254,10,94.0206298828125,26.905445098876953,1.188081979751587,0.15195953845977783
254,11,89.0061264038086,27.126991271972656,1.1900628805160522,0.38108593225479126
254,12,84.7916259765625,25.03927993774414,1.2302557229995728,0.2588104009628296
254,13,80.96719360351562,28.70584487915039,1.1842318773269653,0.5101418495178223
254,14,82.54986572265625,23.934993743896484,1.154444932937622,0.7077559232711792
254,15,84.23660278320312,26.222097396850586,1.2662241458892822,0.7134324908256531
254,16,89.2085952758789,21.283458709716797,1.2277402877807617,0.2181147336959839
254,17,103.31590270996094,12.375053405761719,1.0654239654541016,-0.5326476693153381
254,18,115.85736083984375,17.84339714050293,1.2740709781646729,-0.5216094255447388
254,19,117.33396911621094,18.31847381591797,1.2623759508132935,-1.1031417846679688
254,20,113.2607192993164,20.390478134155273,1.4608469009399414,-0.5069237947463989
254,21,106.17379760742188,20.520471572875977,1.4470728635787964,0.3140864372253418
254,22,100.46678161621094,20.087242126464844,1.6629302501678467,0.5290707945823669
254,23,89.9148178100586,19.233306884765625,1.4244121313095093,0.48376762866973877
255,0,48.814979553222656,54.69884490966797,1.8315470218658447,1.9840683937072754
255,1,39.518890380859375,68.4312744140625,2.236558437347412,2.1486895084381104
255,2,30.94098663330078,78.34870147705078,2.824188709259033,2.0969834327697754
255,3,17.097583770751953,91.25328826904297,5.048558712005615,2.4872286319732666
255,4,21.35692596435547,79.71998596191406,4.4305419921875,2.3892457485198975
255,5,30.866840362548828,68.33699035644531,3.7554404735565186,2.4112017154693604
255,6,50.66196823120117,50.62076950073242,2.2902779579162598,1.8900154829025269
255,7,67.31531524658203,73.43743896484375,1.9632129669189453,1.5839293003082275
255,8,78.42987060546875,73.09600067138672,2.194298505783081,1.6736149787902832
255,9,80.21735382080078,67.58792114257812,1.7997140884399414,1.265059232711792
255,10,75.85745239257812,68.30792999267578,2.1752562522888184,0.753218412399292
255,11,64.15350341796875,58.934696197509766,1.7002402544021606,0.14783698320388794
255,12,66.30596160888672,62.540771484375,1.638547658920288,-0.03484547138214111
255,13,64.9986572265625,65.45136260986328,1.6763451099395752,0.2731243968009949
255,14,63.80348587036133,58.334556579589844,1.5649302005767822,-0.010398566722869873
255,15,66.32920837402344,52.74137878417969,1.7723777294158936,0.5618365406990051
255,16,80.45164489746094,59.00237274169922,2.4655117988586426,0.8731105923652649
255,17,114.21710968017578,47.478336334228516,1.4344499111175537,0.7227465510368347
255,18,123.67138671875,57.617897033691406,1.2927968502044678,0.039780616760253906
255,19,128.70245361328125,48.51856994628906,1.3428516387939453,0.6009268760681152
255,20,103.61422729492188,39.4498291015625,1.199439287185669,0.027126073837280273
255,21,90.96463012695312,36.816287994384766,1.2603707313537598,-0.310482919216156
255,22,89.61741638183594,49.658851623535156,1.2001110315322876,0.8025364875793457
255,23,81.46075439453125,40.93947982788086,1.1201125383377075,0.9054192900657654
256,0,84.70398712158203,33.87351989746094,1.4491652250289917,1.0181041955947876
256,1,80.67495727539062,35.810909271240234,1.6250367164611816,1.5037579536437988
256,2,80.12308502197266,49.08485794067383,2.1979823112487793,1.869842290878296
256,3,73.54502868652344,49.856483459472656,2.160224437713623,2.038029193878174
256,4,75.81655883789062,55.61395263671875,2.639585494995117,2.2078299522399902
256,5,90.47167205810547,47.31367492675781,1.893723964691162,1.9624221324920654
256,6,120.83464813232422,45.08160400390625,1.369358777999878,1.0039688348770142
256,7,152.3753662109375,40.412139892578125,1.37259042263031,-0.03528982400894165
256,8,167.22305297851562,53.348724365234375,1.8359607458114624,-0.7584012150764465
256,9,161.6460723876953,41.566566467285156,1.4498162269592285,-0.35825270414352417
256,10,143.68856811523438,43.56385803222656,1.4969834089279175,0.005506634712219238
256,11,138.57139587402344,28.650854110717773,1.0687098503112793,0.07007056474685669
256,12,134.2827911376953,28.883766174316406,1.0880857706069946,-0.09541821479797363
256,13,128.21995544433594,20.78404426574707,1.001699447631836,-0.6953725218772888
256,14,132.35015869140625,25.157100677490234,1.1277916431427002,-0.7401199340820312
256,15,138.409423828125,29.998329162597656,1.156774640083313,-0.7426114082336426
256,16,144.89894104003906,32.10249328613281,1.3340429067611694,-1.449479341506958
256,17,177.94142150878906,26.612930297851562,1.0649909973144531,-1.0716874599456787
256,18,187.12506103515625,38.17578887939453,1.20951509475708,-0.8350425362586975
256,19,184.90087890625,44.52803421020508,1.3086429834365845,-1.49981689453125
256,20,159.3752899169922,39.970436096191406,1.3783326148986816,-1.76560640335083
256,21,141.21949768066406,29.00397491455078,1.2813923358917236,-1.461472511291504
256,22,130.79457092285156,30.575469970703125,1.53191077709198,-1.3736916780471802
256,23,116.95281982421875,28.4923095703125,1.3495138883590698,-1.5075466632843018
257,0,132.17555236816406,23.948680877685547,1.195356845855713,-0.8569262027740479
257,1,129.7574005126953,24.43800926208496,1.6569697856903076,-0.1457657814025879
257,2,127.81781005859375,24.80250358581543,1.626325249671936,0.04747647047042847
257,3,122.71427154541016,14.30713176727295,1.2295546531677246,0.13743597269058228
257,4,123.22408294677734,12.732904434204102,1.1834813356399536,0.23348164558410645
257,5,131.6885528564453,21.01542854309082,1.5988891124725342,0.6936608552932739
257,6,154.14462280273438,33.37263488769531,1.5575745105743408,0.07963401079177856
257,7,175.8841094970703,42.13648986816406,1.7735904455184937,0.09393501281738281
257,8,181.31588745117188,33.37702178955078,1.6133027076721191,0.05855900049209595
257,9,168.9207000732422,27.760330200195312,1.382652759552002,-0.2534536123275757
257,10,153.0855255126953,32.91019058227539,1.5237910747528076,-0.24933910369873047
257,11,142.5142059326172,29.780803680419922,1.4195786714553833,0.19489532709121704
257,12,135.79443359375,29.166770935058594,1.358492374420166,0.014111518859863281
257,13,129.90771484375,24.34290313720703,1.1624847650527954,-0.2018883228302002
257,14,133.202880859375,23.823537826538086,1.1116948127746582,-0.35517510771751404
257,15,139.0467529296875,21.002714157104492,1.0883346796035767,-0.5788569450378418
257,16,147.05569458007812,19.957578659057617,1.0566110610961914,-0.7460416555404663
257,17,164.8162078857422,27.352567672729492,1.2088074684143066,-0.5994927883148193
257,18,179.6447296142578,30.41583251953125,1.418355941772461,-0.4611041247844696
257,19,179.53770446777344,33.50709533691406,1.6462268829345703,-0.27477163076400757
257,20,168.6603546142578,26.540874481201172,1.3800079822540283,-0.12463510036468506
257,21,154.10321044921875,22.74843978881836,1.2815519571304321,-0.170326828956604
257,22,147.35385131835938,20.984149932861328,1.640699028968811,-0.25021934509277344
257,23,131.28170776367188,19.845657348632812,1.6306904554367065,-0.2085655927658081
258,0,110.8682632446289,18.624752044677734,1.3003721237182617,-0.5321250557899475
258,1,106.05677795410156,21.38735580444336,1.3719103336334229,-0.2045033872127533
258,2,102.84497833251953,23.1684513092041,1.4508681297302246,0.08764141798019409
258,3,100.85363006591797,20.977245330810547,1.3679077625274658,0.15703612565994263
258,4,100.66175079345703,18.81317901611328,1.2041884660720825,0.295136034488678
258,5,105.14463806152344,24.68265151977539,1.2367392778396606,0.17589449882507324
258,6,119.85356140136719,32.66746520996094,1.3096998929977417,0.12507718801498413
258,7,130.91195678710938,27.69321060180664,1.211324691772461,-0.5254662036895752
258,8,136.02313232421875,35.50009536743164,1.287581443786621,-0.49514609575271606
258,9,129.4305877685547,28.24448585510254,1.3015799522399902,-0.5244489312171936
258,10,119.6169204711914,31.59062385559082,1.3455183506011963,0.01591050624847412
258,11,112.7996597290039,23.761444091796875,1.1973559856414795,0.8305771946907043
258,12,106.27912139892578,22.711158752441406,1.3065446615219116,0.9162577986717224
258,13,100.67389678955078,16.329191207885742,1.094062089920044,0.9889746904373169
258,14,102.99051666259766,19.526988983154297,1.1392878293991089,1.1892428398132324
258,15,101.40569305419922,12.16418170928955,1.0355263948440552,0.41122204065322876
258,16,107.47655487060547,14.676140785217285,1.1225030422210693,-0.2900018095970154
258,17,124.81402587890625,23.820199966430664,1.3818774223327637,-0.0504300594329834
258,18,135.13902282714844,28.818859100341797,1.5461947917938232,0.08657145500183105
258,19,132.93077087402344,27.318405151367188,1.3939900398254395,0.7907782793045044
258,20,126.52812194824219,21.12548065185547,1.4095139503479004,1.4363493919372559
258,21,120.14202880859375,22.770709991455078,1.4019949436187744,1.539827823638916
258,22,112.48235321044922,17.421043395996094,1.2037746906280518,1.8879989385604858
258,23,100.88626861572266,28.284900665283203,1.4188289642333984,2.3327183723449707
259,0,37.29447555541992,69.40727233886719,3.238333225250244,2.287771701812744
259,1,35.4714469909668,101.12052154541016,4.420166015625,3.015772581100464
259,2,39.66265869140625,128.49652099609375,5.900417327880859,3.488839626312256
259,3,29.128700256347656,138.6862335205078,8.151846885681152,3.9733731746673584
259,4,30.612096786499023,134.7889862060547,8.273552894592285,3.9947519302368164
259,5,19.996938705444336,83.8217544555664,3.1247687339782715,3.190762996673584
259,6,59.757442474365234,92.52326202392578,2.7275495529174805,3.1545400619506836
259,7,71.68266296386719,107.33877563476562,3.0710947513580322,2.221928119659424
259,8,77.29902648925781,101.50655364990234,2.7397613525390625,1.8728797435760498
259,9,85.94847106933594,90.0517807006836,2.3134021759033203,1.9758429527282715
259,10,74.68826293945312,96.4041976928711,2.617672920227051,1.4667260646820068
259,11,68.90087890625,82.79271697998047,1.9456212520599365,1.4741621017456055
259,12,72.27413940429688,71.5791244506836,1.8319487571716309,1.7519168853759766
259,13,61.4083366394043,62.72880554199219,1.7359002828598022,2.2310779094696045
259,14,66.6699447631836,66.61863708496094,1.7748185396194458,1.7983211278915405
259,15,78.90459442138672,60.594337463378906,2.11601185798645,1.6828899383544922
259,16,87.09624481201172,49.46699523925781,1.6880831718444824,1.0251984596252441
259,17,122.90139770507812,36.747894287109375,1.176880121231079,1.8289073705673218
259,18,128.56016540527344,49.838836669921875,1.604393720626831,1.1920711994171143
259,19,128.34487915039062,53.175392150878906,1.587350845336914,1.5848820209503174
259,20,110.47940063476562,51.12841033935547,1.3270912170410156,1.5513310432434082
259,21,92.30364990234375,55.442039489746094,1.2263810634613037,1.8275339603424072
259,22,93.53768920898438,42.912837982177734,1.2665191888809204,1.6877161264419556
259,23,74.0137939453125,42.54579162597656,1.2246075868606567,1.709079384803772
260,0,69.77204132080078,38.265419006347656,1.3057218790054321,1.7979480028152466
260,1,62.12419128417969,64.41828155517578,2.959947109222412,2.436363935470581
260,2,59.79533767700195,67.9905014038086,2.596461772918701,2.6136159896850586
260,3,44.98754119873047,72.19649505615234,3.6224119663238525,2.11299991607666
260,4,45.029232025146484,72.82353973388672,1.955857276916504,1.6746195554733276
260,5,50.74290466308594,38.05799102783203,1.2519159317016602,1.5182015895843506
260,6,82.4327621459961,51.685394287109375,1.9572482109069824,1.5725699663162231
260,7,108.78610229492188,69.20309448242188,1.7928450107574463,0.9437952637672424
260,8,123.56237030029297,55.14521408081055,1.2832430601119995,0.5072357654571533
260,9,130.8922119140625,59.52146911621094,1.402286171913147,0.4123152792453766
260,10,117.23108673095703,50.911827087402344,1.2542929649353027,0.1711128056049347
260,11,112.0859146118164,40.66863250732422,1.1108829975128174,0.007032424211502075
260,12,115.25172424316406,51.623374938964844,1.3084908723831177,0.32716241478919983
260,13,110.03150939941406,55.70738220214844,1.2872611284255981,0.4461168050765991
260,14,118.89271545410156,47.67396545410156,1.1818978786468506,0.1625996232032776
260,15,122.0792007446289,48.84217071533203,1.3929178714752197,0.38433364033699036
260,16,133.7460479736328,40.295928955078125,1.223401427268982,0.20751455426216125
260,17,163.38731384277344,42.01811981201172,1.1620829105377197,0.7841521501541138
260,18,164.86685180664062,44.42063903808594,1.315819501876831,0.47419053316116333
260,19,149.96438598632812,36.00468063354492,1.1862496137619019,1.14034104347229
260,20,127.41410827636719,31.09716033935547,1.0212936401367188,0.9464287757873535
260,21,111.44660186767578,34.015254974365234,1.1651746034622192,0.9610087871551514
260,22,114.19630432128906,35.0372428894043,1.3272035121917725,1.042739987373352
260,23,99.96138763427734,42.89162826538086,1.4799076318740845,1.3185683488845825
261,0,53.23323440551758,40.05274200439453,1.287482738494873,0.30829882621765137
261,1,49.20964050292969,56.513153076171875,2.0192408561706543,0.4907427430152893
261,2,44.91191864013672,59.07835388183594,2.398531436920166,0.6006855964660645
261,3,34.977577209472656,65.0903091430664,3.475491762161255,0.8245115876197815
261,4,39.32973861694336,67.95368957519531,3.598595142364502,1.2522833347320557
261,5,45.301910400390625,53.5413703918457,2.8658370971679688,1.3405041694641113
261,6,61.66544723510742,55.82293701171875,1.811905860900879,1.408651351928711
261,7,77.13592529296875,57.16554260253906,1.5986803770065308,1.226527452468872
261,8,84.78645324707031,57.83059310913086,1.6579710245132446,1.2855616807937622
261,9,87.42813873291016,49.41776657104492,1.5415079593658447,0.7428758144378662
261,10,79.07356262207031,50.328338623046875,1.5425608158111572,0.5139871835708618
261,11,76.0967788696289,50.315467834472656,1.5568687915802002,0.4918387532234192
261,12,73.44454193115234,41.01667785644531,1.2599698305130005,0.17264819145202637
261,13,67.513427734375,45.67652893066406,1.379987359046936,0.391620397567749
261,14,69.54973602294922,52.61885070800781,1.7033593654632568,0.1721232831478119
261,15,78.34728240966797,40.030818939208984,1.376672387123108,0.24008506536483765
261,16,90.53794860839844,36.15083694458008,1.5531275272369385,0.2890828847885132
261,17,105.58341979980469,35.20695114135742,1.4525437355041504,0.1545301079750061
261,18,111.74774932861328,34.08130645751953,1.4435330629348755,-0.30331286787986755
261,19,102.20135498046875,34.01974868774414,1.4007805585861206,0.11222797632217407
261,20,86.35892486572266,33.35707092285156,1.4447215795516968,-0.07327395677566528
261,21,82.50212860107422,32.222225189208984,1.297783374786377,0.28366464376449585
261,22,80.5538330078125,32.9764518737793,1.5704295635223389,0.04593467712402344
261,23,75.8056640625,33.132972717285156,1.481520652770996,0.5583534836769104
262,0,56.01620101928711,27.939971923828125,1.0604679584503174,1.082039713859558
262,1,50.88375473022461,35.29353713989258,2.040421485900879,1.2469158172607422
262,2,49.87420654296875,40.672550201416016,2.330828905105591,2.044736862182617
262,3,41.809207916259766,48.53887176513672,3.987877368927002,2.019285202026367
262,4,43.598487854003906,52.133766174316406,4.36100435256958,1.891493558883667
262,5,43.07965087890625,39.17604064941406,2.9176955223083496,1.4728230237960815
262,6,53.534183502197266,43.58906936645508,1.7165706157684326,1.1043646335601807
262,7,62.942626953125,40.79796600341797,1.4910510778427124,0.846478283405304
262,8,64.29460906982422,35.86358642578125,1.2990754842758179,0.4846539795398712
262,9,68.8783950805664,39.6436653137207,1.517661690711975,0.8937444686889648
262,10,59.75239181518555,50.88103485107422,1.9187421798706055,0.3244577944278717
262,11,59.6544303894043,48.08977508544922,1.667053461074829,0.2706349790096283
262,12,56.81798553466797,38.915443420410156,1.4525361061096191,0.29375338554382324
262,13,55.996578216552734,48.470733642578125,1.527651309967041,0.5424435138702393
262,14,57.74347686767578,41.851009368896484,1.3821229934692383,0.8766446113586426
262,15,57.73790740966797,38.6949577331543,1.4554686546325684,0.6230889558792114
262,16,65.8180160522461,41.956722259521484,1.6631507873535156,0.9916602373123169
262,17,83.84088134765625,34.54889678955078,1.5439417362213135,0.7392593622207642
262,18,88.41912841796875,33.008949279785156,1.5946378707885742,0.3317076563835144
262,19,85.52326202392578,23.756370544433594,1.4457138776779175,0.024547308683395386
262,20,84.15731811523438,27.05142593383789,1.579432487487793,0.002583742141723633
262,21,72.81597137451172,22.038185119628906,1.5681660175323486,0.6662569642066956
262,22,75.13667297363281,25.763200759887695,1.72999906539917,1.0657033920288086
262,23,64.90335845947266,24.175058364868164,1.5435497760772705,0.7065985202789307
263,0,76.87700653076172,34.011390686035156,1.5253345966339111,0.8931694030761719
263,1,71.75686645507812,44.697235107421875,1.9574294090270996,1.251399278640747
263,2,66.90480041503906,50.43797302246094,2.370147943496704,1.2401341199874878
263,3,66.25779724121094,55.048583984375,3.074009418487549,1.843482494354248
263,4,61.881256103515625,55.17691421508789,2.9352500438690186,1.8186644315719604
263,5,74.38875579833984,54.768959045410156,2.907271385192871,1.8646513223648071
263,6,89.09638977050781,41.98082733154297,1.8479511737823486,0.8511083722114563
263,7,114.16021728515625,51.96025466918945,1.5979217290878296,0.21366608142852783
263,8,127.75523376464844,53.84951400756836,1.6224063634872437,-0.051366209983825684
263,9,124.63922119140625,49.628761291503906,1.4114028215408325,0.42653805017471313
263,10,111.52379608154297,45.14066696166992,1.4434056282043457,0.6277715563774109
263,11,104.62472534179688,38.25757598876953,1.4771275520324707,0.7626633048057556
263,12,99.20083618164062,34.372562408447266,1.5631250143051147,0.7595467567443848
263,13,96.55934143066406,34.361812591552734,1.128064751625061,0.28635135293006897
263,14,101.55760955810547,42.61338806152344,1.2795701026916504,-0.06482690572738647
263,15,110.81481170654297,42.87602233886719,1.3489874601364136,-0.28844791650772095
263,16,119.62146759033203,37.047935485839844,1.3386788368225098,-0.49934592843055725
263,17,139.1551971435547,41.27935028076172,1.308487892150879,-0.7230662107467651
263,18,145.0609588623047,35.814552307128906,1.2659350633621216,-0.7884761095046997
263,19,142.4907684326172,35.390811920166016,1.3237648010253906,-0.06169348955154419
263,20,125.7662124633789,33.11818313598633,1.5051846504211426,-0.3055136203765869
263,21,111.94354248046875,34.35118103027344,1.5957598686218262,-0.32787978649139404
263,22,107.93412780761719,33.4373893737793,1.3650703430175781,-0.22870415449142456
263,23,96.76197814941406,31.537946701049805,1.4342708587646484,-0.3741731345653534
264,0,84.12529754638672,26.96451187133789,1.4791545867919922,0.7256290912628174
264,1,76.14392852783203,31.461990356445312,1.6174650192260742,0.6886293888092041
264,2,76.64104461669922,36.05518341064453,1.786755919456482,1.281087875366211
264,3,76.76353454589844,39.33620071411133,1.9910720586776733,1.4920544624328613
264,4,77.63116455078125,38.575927734375,1.9617100954055786,1.3175898790359497
264,5,81.26177978515625,33.60956573486328,1.7659938335418701,1.2676360607147217
264,6,99.94979858398438,34.89643096923828,1.6665643453598022,0.6130415797233582
264,7,117.95726013183594,43.06041717529297,1.4232906103134155,0.41295909881591797
264,8,120.13578796386719,40.88526153564453,1.7131786346435547,0.5571423768997192
264,9,112.77642822265625,34.28846740722656,1.9095661640167236,0.8561445474624634
264,10,99.55564880371094,35.936588287353516,1.7058966159820557,1.2145717144012451
264,11,93.5421371459961,34.054420471191406,1.4944820404052734,1.2381553649902344
264,12,90.85160827636719,33.899078369140625,1.3970887660980225,1.4360260963439941
264,13,87.33844757080078,27.168663024902344,1.313039779663086,1.0736727714538574
264,14,88.49268341064453,27.71719741821289,1.2677850723266602,0.6386483311653137
264,15,91.80550384521484,21.940587997436523,1.0675848722457886,0.10605144500732422
264,16,101.01618957519531,31.52545166015625,1.4133867025375366,0.12694597244262695
264,17,119.00096130371094,27.52589988708496,1.3771934509277344,-0.06671929359436035
264,18,130.26303100585938,35.281394958496094,1.7810062170028687,-0.1567564606666565
264,19,128.7282257080078,34.91773986816406,1.6261467933654785,-0.24409902095794678
264,20,120.1993408203125,26.62601089477539,1.4848803281784058,0.07475405931472778
264,21,111.35995483398438,28.5296630859375,1.7680485248565674,0.23612117767333984
264,22,108.4062728881836,26.95519256591797,2.037229061126709,0.42102909088134766
264,23,96.75663757324219,20.51473617553711,1.4587960243225098,0.3662438988685608
265,0,78.74588775634766,30.755205154418945,1.452856421470642,-0.16306346654891968
265,1,74.37437438964844,28.74113655090332,1.5244877338409424,0.25515371561050415
265,2,72.65449523925781,34.87733459472656,1.7550450563430786,0.3043880760669708
265,3,67.86908721923828,37.807621002197266,1.899453043937683,0.5653070211410522
265,4,69.3114242553711,38.58048629760742,2.0125246047973633,0.6672840714454651
265,5,73.15528106689453,27.108367919921875,1.7054234743118286,0.5074288845062256
265,6,90.97896575927734,29.844562530517578,1.1533564329147339,-0.30153709650039673
265,7,109.72860717773438,36.903656005859375,1.3875865936279297,-0.10066765546798706
265,8,116.2730484008789,36.27199172973633,1.195322036743164,-0.5537563562393188
265,9,110.18622589111328,36.86463165283203,1.4015380144119263,-0.5456736087799072
265,10,102.01542663574219,33.58610153198242,1.4661993980407715,-0.053499460220336914
265,11,94.22827911376953,31.63068962097168,1.2883682250976562,-0.04085305333137512
265,12,91.28573608398438,28.982860565185547,1.1686744689941406,0.23505368828773499
265,13,89.36212921142578,33.5462532043457,1.3889379501342773,-0.00044476985931396484
265,14,91.12554931640625,27.13065528869629,1.1644675731658936,-0.13416196405887604
265,15,95.62784576416016,32.80796813964844,1.2750111818313599,-0.49488356709480286
265,16,103.46529388427734,27.155237197875977,1.1997754573822021,-0.698287844657898
265,17,120.97965240478516,31.43075942993164,1.222970724105835,-0.5398383736610413
265,18,127.35821533203125,30.669694900512695,1.2938368320465088,-0.6258023977279663
265,19,124.95616149902344,27.982519149780273,1.1912412643432617,-0.2869247794151306
265,20,113.63158416748047,24.6110897064209,1.2163329124450684,-0.3088946044445038
265,21,104.85289764404297,22.7214298248291,1.0028408765792847,-0.24642811715602875
265,22,100.04933166503906,24.78935432434082,1.2939248085021973,-0.26100805401802063
265,23,89.37137603759766,23.069904327392578,1.3046962022781372,0.012869209051132202
266,0,105.31608581542969,24.439491271972656,1.379953384399414,0.46166467666625977
266,1,100.96763610839844,21.550363540649414,1.3658363819122314,0.4213907718658447
266,2,99.7767562866211,24.943233489990234,1.2771631479263306,0.025820791721343994
266,3,97.5342025756836,24.463756561279297,1.2950769662857056,0.417493999004364
266,4,98.02200317382812,25.180389404296875,1.3921172618865967,0.5157170295715332
266,5,103.65790557861328,18.167709350585938,1.1010932922363281,0.1519925594329834
266,6,123.47608184814453,22.470603942871094,1.2000315189361572,-0.33175626397132874
266,7,149.70962524414062,22.404142379760742,1.0911788940429688,-0.6426000595092773
266,8,160.92701721191406,36.57236099243164,1.2787294387817383,-0.5905545949935913
266,9,151.07229614257812,32.01675796508789,1.1874722242355347,-0.4921243488788605
266,10,138.7005157470703,27.53608512878418,1.1368076801300049,-0.27673014998435974
266,11,131.25393676757812,29.22113800048828,1.2396049499511719,-0.03249296545982361
266,12,123.52704620361328,30.31802749633789,1.3725306987762451,-0.23655582964420319
266,13,120.7766342163086,31.437095642089844,1.2680226564407349,-0.1908966600894928
266,14,122.20308685302734,27.530818939208984,1.1795010566711426,-0.3051435351371765
266,15,127.644775390625,33.493309020996094,1.335120677947998,-0.5280186533927917
266,16,138.6479949951172,30.401866912841797,1.148063063621521,-0.4973209500312805
266,17,160.55123901367188,30.721914291381836,1.1647233963012695,-0.3997564911842346
266,18,168.39535522460938,28.9713134765625,1.1156419515609741,-0.11284849047660828
266,19,159.1046142578125,28.055335998535156,1.2061291933059692,0.03864961862564087
266,20,141.41209411621094,25.671783447265625,1.2308591604232788,0.1317785382270813
266,21,129.9429473876953,22.16409683227539,1.196421504020691,0.31520068645477295
266,22,121.23036193847656,17.75475311279297,1.086236596107483,0.14081358909606934
266,23,111.30730438232422,19.019203186035156,1.1738789081573486,0.26119551062583923
267,0,93.8399658203125,19.771713256835938,1.3909438848495483,0.35394757986068726
267,1,91.11124420166016,25.968284606933594,1.7874152660369873,0.3425889015197754
267,2,88.03723907470703,24.660320281982422,1.6032440662384033,0.43450212478637695
267,3,86.028564453125,25.21524429321289,1.4637752771377563,0.4727669954299927
267,4,88.20127868652344,27.987030029296875,1.5105561017990112,0.26336002349853516
267,5,95.28884887695312,23.708209991455078,1.5510001182556152,0.18755340576171875
267,6,117.2690200805664,28.251283645629883,1.7672336101531982,-0.2116997241973877
267,7,138.27601623535156,32.47963333129883,1.619943618774414,-0.3196607828140259
267,8,151.1388702392578,26.69635772705078,1.43524169921875,-0.4630637764930725
267,9,144.29867553710938,29.51633644104004,1.4005346298217773,-0.5149309039115906
267,10,135.26751708984375,34.74647521972656,1.3764231204986572,-0.453574001789093
267,11,128.5169219970703,30.297626495361328,1.364070177078247,-0.5120763778686523
267,12,123.225830078125,30.05739974975586,1.461541771888733,-0.6722474098205566
267,13,119.93869018554688,27.19345474243164,1.5919392108917236,-0.8081024885177612
267,14,121.03483581542969,25.431522369384766,1.526904582977295,-0.8960224986076355
267,15,124.17422485351562,28.333236694335938,1.5078765153884888,-1.0301817655563354
267,16,131.3543243408203,29.98120880126953,1.6486499309539795,-0.8962785005569458
267,17,145.63356018066406,28.36835479736328,1.2324258089065552,-1.128740668296814
267,18,152.87820434570312,33.712074279785156,1.5966368913650513,-0.6883546113967896
267,19,149.94985961914062,33.112548828125,1.8164305686950684,-0.23807400465011597
267,20,137.03562927246094,24.927736282348633,1.5343773365020752,-0.20565485954284668
267,21,127.42009735107422,24.67920684814453,1.690605640411377,-0.33889293670654297
267,22,120.37059020996094,23.44751739501953,1.6731634140014648,-0.3590139150619507
267,23,109.99671936035156,19.474782943725586,1.4849183559417725,-0.6306654810905457
268,0,124.69811248779297,19.861003875732422,1.08513343334198,-0.041928768157958984
268,1,120.67839813232422,18.56444549560547,1.233533263206482,-0.2625701427459717
268,2,116.9251708984375,14.109965324401855,1.011505126953125,-0.19524377584457397
268,3,114.5057601928711,15.57331371307373,1.0231040716171265,0.014034628868103027
268,4,115.21454620361328,17.975418090820312,1.0645567178726196,0.09658187627792358
268,5,120.21888732910156,16.965662002563477,1.081155776977539,0.22686785459518433
268,6,138.6559295654297,23.447978973388672,1.2798235416412354,0.6100596189498901
268,7,160.31161499023438,25.269439697265625,1.3335676193237305,0.5313767790794373
268,8,170.89138793945312,29.133739471435547,1.2221412658691406,0.1188555359840393
268,9,160.37600708007812,26.577312469482422,1.2223179340362549,-0.3871398866176605
268,10,145.04788208007812,24.36742401123047,1.2526891231536865,-0.18531614542007446
268,11,137.39956665039062,21.008831024169922,1.2617077827453613,-0.02995169162750244
268,12,132.1960906982422,21.725421905517578,1.309171438217163,0.18810009956359863
268,13,127.93218994140625,20.158166885375977,1.296753168106079,0.020846247673034668
268,14,127.88377380371094,20.159387588500977,1.2115802764892578,-0.10800150036811829
268,15,133.28392028808594,21.429584503173828,1.1113829612731934,-0.43336203694343567
268,16,138.99734497070312,21.340679168701172,1.1735659837722778,-0.6895477771759033
268,17,158.934814453125,24.054656982421875,1.2492698431015015,-0.7132447361946106
268,18,169.77313232421875,25.67490005493164,1.3025987148284912,-0.23064708709716797
268,19,169.2817840576172,31.333602905273438,1.6668453216552734,0.23043471574783325
268,20,158.1731719970703,22.602266311645508,1.2562551498413086,0.23688095808029175
268,21,148.9857940673828,24.72260093688965,1.4991620779037476,0.11177927255630493
268,22,142.73350524902344,22.61435317993164,1.3797248601913452,-0.11019635200500488
268,23,127.77220916748047,23.246074676513672,1.4169800281524658,-0.43242308497428894
269,0,127.7482681274414,19.021596908569336,1.1101977825164795,0.18395590782165527
269,1,122.38643646240234,20.054668426513672,1.224473237991333,0.45978283882141113
269,2,118.15276336669922,19.85524559020996,1.2489068508148193,0.22292011976242065
269,3,114.63152313232422,17.355615615844727,1.0962128639221191,-0.09520852565765381
269,4,116.76046752929688,19.680438995361328,1.2074657678604126,0.03465259075164795
269,5,121.7016372680664,20.691572189331055,1.213668942451477,0.18191879987716675
269,6,139.32164001464844,22.094051361083984,1.2913151979446411,0.5897552371025085
269,7,157.14724731445312,25.509737014770508,1.3553855419158936,0.5592288374900818
269,8,166.2320098876953,27.671268463134766,1.2075042724609375,0.6009320616722107
